time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728065989588097300,0.24809716796875,-0.02331419847905636,-0.07038886100053787,-0.0025811316445469856,-0.02898211032152176,-0.2955103814601898,-0.954899787902832,-0.000024838373064994812,-0.008032619953155518,-0.004099845886230469,0.9886602869233849,0.14943826987609654,-0.014774993989967691,-0.0007788786297676682
1728065989598127400,0.25812744140625,-0.02777232974767685,-0.08687648922204971,-0.0047918218187987804,-0.029650820419192314,-0.29521721601486206,-0.9549699425697327,0.011080881580710411,-0.004724681377410889,-0.003785550594329834,0.988677989038244,0.14928580263619703,-0.015125213734644077,-0.0008611355234534908
1728065989608158500,0.268158447265625,-0.024206023663282394,-0.10910339653491974,0.00044395262375473976,-0.030372535809874535,-0.2947853207588196,-0.9550806879997253,0.019538801163434982,-0.007445424795150757,-0.004819214344024658,0.988705910133301,0.14906127834469926,-0.01550450921572437,-0.0009602239994156435
1728065989618188300,0.278188232421875,-0.01953803561627865,-0.11798609793186188,0.006095979828387499,-0.031379543244838715,-0.29444679617881775,-0.9551525712013245,0.01628860831260681,-0.008775770664215088,0.0049571990966796875,0.9887239539670439,0.14888563257879023,-0.016024694777755772,-0.0010358821426928188
1728065989628219400,0.288219482421875,-0.028457362204790115,-0.1196192130446434,0.006091718096286058,-0.0326458178460598,-0.29436156153678894,-0.9551364183425903,0.012199051678180695,-0.009440839290618896,0.005612432956695557,0.9887199137614187,0.14884165930149895,-0.016672233944168707,-0.00108343301200981
1728065989638250200,0.298250244140625,-0.03322681784629822,-0.10576038807630539,0.0095149464905262,-0.033721473067998886,-0.2944641411304474,-0.9550673961639404,0.004653487354516983,-0.0026549100875854492,0.00494837760925293,0.9887023321290052,0.14889464974946662,-0.01722457963829986,-0.0011366822376405832
1728065989648280300,0.3082802734375,-0.04416661709547043,-0.09517639130353928,0.011949608102440834,-0.03466256707906723,-0.29455411434173584,-0.955005943775177,-0.006887111812829971,-0.0007796585559844971,0.001728355884552002,0.988686745519751,0.1489412515830842,-0.017706651864646112,-0.001175287672082337
1728065989658311400,0.3183115234375,-0.051596835255622864,-0.08704123646020889,0.027831902727484703,-0.03552751988172531,-0.2944771945476532,-0.9549978971481323,-0.013834651559591293,-0.002199321985244751,-0.007114529609680176,0.9886847009359933,0.14890261717272701,-0.018140254644321393,-0.0011499675099557352
1728065989668341500,0.328341552734375,-0.07158192992210388,-0.09372300654649734,0.04538905620574951,-0.03628518432378769,-0.2941185235977173,-0.9550799131393433,-0.011505335569381714,-0.0020697414875030518,-0.013837933540344238,0.9887055988478977,0.1487196174205837,-0.01850700641024382,-0.001044843448725095
1728065989678372400,0.338372314453125,-0.07206050306558609,-0.11990267038345337,0.049383532255887985,-0.036882128566503525,-0.293562114238739,-0.9552282094955444,-0.00271441787481308,0.00031882524490356445,-0.012179017066955566,0.9887432249624523,0.14843460002309425,-0.018789700788524214,-0.000923810975910761
1728065989688402400,0.34840234375,-0.07117732614278793,-0.1352812647819519,0.06492707133293152,-0.037467338144779205,-0.29306039214134216,-0.9553595185279846,0.004508364945650101,-0.00024393200874328613,-0.006493508815765381,0.988776545548425,0.14817772115396088,-0.019068429797893402,-0.0008148750352211158
1728065989698433300,0.358433349609375,-0.05222707614302635,-0.14127495884895325,0.08844704180955887,-0.038315873593091965,-0.2927657961845398,-0.955416202545166,0.00431930273771286,-0.0004622340202331543,-0.005033016204833984,0.9887910514800563,0.14803048334613844,-0.019464909955946984,-0.0005998262757775655
1728065989708464400,0.36846435546875,-0.010342806577682495,-0.15569013357162476,0.0935983955860138,-0.03945669159293175,-0.29278552532196045,-0.9553636908531189,0.0017827488481998444,0.0019683539867401123,-0.010700762271881104,0.9887778925656578,0.1480482007408286,-0.01999697652678954,-0.0002987008320200053
1728065989718494500,0.378494384765625,0.021311791613698006,-0.1523609161376953,0.09884802252054214,-0.04087880626320839,-0.29298725724220276,-0.9552420377731323,0.003220122307538986,0.004214763641357422,-0.022358059883117676,0.9887471273982225,0.14816171700171146,-0.02066587959911431,0.000041000820731378
1728065989728525300,0.388525390625,0.0543636828660965,-0.15401461720466614,0.118026502430439,-0.04269011318683624,-0.29338371753692627,-0.9550411105155945,0.001689758151769638,0.007632464170455933,-0.03790932893753052,0.9886962622915538,0.14837922405062431,-0.021518434129822503,0.00047082779907362817
1728065989738555400,0.398555419921875,0.06281469017267227,-0.15151044726371765,0.14264211058616638,-0.04475964233279228,-0.29394081234931946,-0.9547750353813171,-0.00014696642756462097,0.011622786521911621,-0.03980809450149536,0.9886285870034018,0.1486841724124122,-0.022483283111124432,0.0010236835898430195
1728065989748586500,0.40858642578125,0.0312783382833004,-0.15562084317207336,0.1655639410018921,-0.0467541366815567,-0.2942858338356018,-0.9545731544494629,0.0038311667740345,0.00746646523475647,-0.039430201053619385,0.9885765973222452,0.1488832638904685,-0.02339229940418612,0.0016925201602342942
1728065989758616300,0.4186162109375,0.0068318527191877365,-0.1649589240550995,0.19443073868751526,-0.048624489456415176,-0.2942695915699005,-0.9544847011566162,0.0035652965307235718,-0.0017813146114349365,-0.03576493263244629,0.9885525805376023,0.14889899434498108,-0.024222642810809863,0.002464011026861339
1728065989768647400,0.4286474609375,-0.007833842188119888,-0.18789850175380707,0.20023350417613983,-0.05055289715528488,-0.2941041588783264,-0.9544355273246765,-0.0014642998576164246,-0.011376708745956421,-0.02200496196746826,0.9885377070937442,0.14884067247826907,-0.025073926381531456,0.00329162448477402
1728065989778678500,0.438678466796875,0.0019090657588094473,-0.22049959003925323,0.18701064586639404,-0.0527716763317585,-0.29392462968826294,-0.9543707370758057,-0.000588294118642807,-0.019673913717269897,-0.02206975221633911,0.9885184506018592,0.14877668885845793,-0.026079515138032826,0.00407158528376797
1728065989788708400,0.448708251953125,0.02026456966996193,-0.22903431951999664,0.18011918663978577,-0.05521758645772934,-0.29384246468544006,-0.954257607460022,0.0040243566036224365,-0.017879247665405273,-0.024944663047790527,0.98848659633237,0.14876472506479615,-0.027207357132266314,0.004804128504586942
1728065989798739500,0.458739501953125,0.04504981264472008,-0.2357095330953598,0.2077643871307373,-0.057787392288446426,-0.2938807010650635,-0.9540936946868896,0.00705193355679512,-0.008807778358459473,-0.03542351722717285,0.9884410588890176,0.14881889324204198,-0.028391834237737574,0.005577531607145475
1728065989808769500,0.46876953125,0.06254405528306961,-0.23867875337600708,0.2393271028995514,-0.06047898903489113,-0.29408571124076843,-0.9538636803627014,0.013222530484199524,0.005877852439880371,-0.041146695613861084,0.9883772341854599,0.14896685556942663,-0.02961496596508329,0.006503027194023362
1728065989818800400,0.47880029296875,0.044922977685928345,-0.27517497539520264,0.2668388783931732,-0.06350192427635193,-0.29421383142471313,-0.9536276459693909,0.021891221404075623,0.007882773876190186,-0.04011625051498413,0.9883098577788285,0.14908437749649583,-0.030984175476071917,0.007572865193745641
1728065989828830500,0.48883056640625,0.025368984788656235,-0.3024633228778839,0.28395047783851624,-0.06688331812620163,-0.2941848635673523,-0.9534054398536682,0.028507471084594727,-0.005604475736618042,-0.04049110412597656,0.9882442836090887,0.14912893646008155,-0.032524667824349665,0.00871287439195948
1728065989838861600,0.498861572265625,0.0337587408721447,-0.31296631693840027,0.31933751702308655,-0.07049431651830673,-0.2941705286502838,-0.953149676322937,0.03275933861732483,-0.016452550888061523,-0.033285319805145264,0.9881678737261577,0.14919066391734329,-0.034166041510860765,0.009956204327866822
1728065989848892400,0.508892333984375,-0.0037450913805514574,-0.27142396569252014,0.37359941005706787,-0.07436224073171616,-0.29413652420043945,-0.9528661966323853,0.021139606833457947,-0.024192214012145996,-0.033782362937927246,0.9880800520435554,0.14925825346134872,-0.035900997436216366,0.011443666247450765
1728065989858922500,0.518922607421875,-0.06942929327487946,-0.23925644159317017,0.46041634678840637,-0.07799404859542847,-0.29343974590301514,-0.9527906775474548,0.008490271866321564,-0.0307941734790802,-0.05428946018218994,0.9880378619989867,0.1489999526871374,-0.03746577212734178,0.013284709537700324
1728065989868953300,0.528953369140625,-0.04206591472029686,-0.34141334891319275,0.5550560355186462,-0.08222421258687973,-0.2924131751060486,-0.9527506232261658,0.006952613592147827,-0.031164586544036865,-0.0700918436050415,0.9879935983651931,0.1486041064648689,-0.03926216020273601,0.015620984484796475
1728065989878983400,0.5389833984375,-0.010097329504787922,-0.4103314280509949,0.49918133020401,-0.08746066689491272,-0.29176002740859985,-0.9524844884872437,0.028103992342948914,-0.04915174841880798,-0.05844080448150635,0.9878856521800778,0.1484263502636275,-0.041561648969456404,0.018003391249981595
1728065989889014500,0.5490146484375,-0.041624631732702255,-0.31102150678634644,0.45177915692329407,-0.0924542024731636,-0.29113641381263733,-0.952203631401062,0.0497296079993248,-0.06907770037651062,-0.07947361469268799,0.9877765229811658,0.1482556331075411,-0.043800020716827016,0.019982178544155373
1728065989899044400,0.55904443359375,-0.2293497771024704,-0.445030152797699,0.8709772229194641,-0.09661950916051865,-0.2888166308403015,-0.9524965286254883,0.005829744040966034,-0.08081215620040894,-0.09242534637451172,0.9877800159542957,0.1472627463030737,-0.04544694954617011,0.023211351515426387
1728065989909075200,0.5690751953125,-0.1801508069038391,-0.9250044822692871,0.10032980144023895,-0.10489174723625183,-0.2863648533821106,-0.9523617625236511,0.09302043169736862,-0.07189613580703735,-0.08902007341384888,0.987696190109181,0.1462274206253345,-0.049362658257868106,0.025238530098097952
1728065989919106600,0.5791064453125,-0.3546083867549896,-1.2807316780090332,-0.3084033727645874,-0.11528264731168747,-0.2839164435863495,-0.9518935680389404,0.43117010593414307,-0.08954232931137085,-0.07415318489074707,0.9876199104796528,0.14504585128701494,-0.05490826346097276,0.023529323295460543
1728065989929136400,0.589136474609375,-0.3902590572834015,-1.2232081890106201,-0.044856153428554535,-0.12677976489067078,-0.28055793046951294,-0.9514274001121521,0.20162412524223328,-0.2172141969203949,-0.0492287278175354,0.9875486562753532,0.14337594163686668,-0.06107066679280298,0.02147936491508916
1728065989939167200,0.599167236328125,-0.3281565308570862,-0.9192395210266113,0.4452610909938812,-0.1376551240682602,-0.27678024768829346,-0.9510224461555481,-0.017480969429016113,-0.18867376446723938,-0.030575454235076904,0.9874441094440468,0.1416048229991839,-0.0666095815617944,0.021569324540731155
1728065989949197300,0.609197265625,-0.12386330962181091,-0.6215255856513977,0.7954055070877075,-0.14667631685733795,-0.2736589312553406,-0.9505770802497864,-0.024069517850875854,-0.11194580793380737,-0.08448761701583862,0.9872729588900014,0.1403227619083594,-0.070858796254017,0.024095744551061758
1728065989959228200,0.619228271484375,0.11946545541286469,-0.47815456986427307,0.8967350721359253,-0.15424510836601257,-0.2723378539085388,-0.9497581720352173,-0.08060288429260254,-0.05688565969467163,-0.1264137625694275,0.9869629638514003,0.14007071565116502,-0.07416955223056879,0.027985549871545445
1728065989969258200,0.62925830078125,0.33174973726272583,-0.4415523409843445,0.787977933883667,-0.16106592118740082,-0.2731631398200989,-0.9483879208564758,-0.0943966954946518,-0.01031455397605896,-0.15973585844039917,0.9864934590639985,0.1409520334858759,-0.07706205923044256,0.032009091727535285
1728065989979289300,0.639289306640625,0.3957686722278595,-0.45963335037231445,0.40683645009994507,-0.1665470004081726,-0.27571991086006165,-0.946699857711792,-0.046602994203567505,0.010278135538101196,-0.177079439163208,0.9859736770272588,0.1426186322207958,-0.07943550519855103,0.034723237330608336
1728065989989320200,0.6493203125,0.3368811309337616,-0.7877185344696045,0.39542508125305176,-0.1737184226512909,-0.27868586778640747,-0.9445401430130005,0.03686235845088959,-0.011139482259750366,-0.175287127494812,0.9853668018838017,0.1444685715167197,-0.08281760007825767,0.036364282490745053
1728065989999350300,0.659350341796875,0.12542188167572021,-0.9354726076126099,0.4785596430301666,-0.18310216069221497,-0.28006699681282043,-0.9423566460609436,0.14791540801525116,-0.0804523229598999,-0.1546739935874939,0.984752636180479,0.14556880595697608,-0.0873578254318703,0.03795615914291172
1728065990009381400,0.66938134765625,0.054146505892276764,-1.0819451808929443,0.5829284191131592,-0.19424022734165192,-0.2798212170600891,-0.940197229385376,0.2157551497220993,-0.06666001677513123,-0.07315421104431152,0.9841289186563973,0.14592473654946436,-0.09277584662430409,0.03986109710543763
1728065990019411200,0.6794111328125,0.07645287364721298,-1.0584625005722046,0.6672592759132385,-0.2061639428138733,-0.27913427352905273,-0.9378595352172852,0.13498172163963318,-0.049356818199157715,-0.053473472595214844,0.9834371001707292,0.14614686502659702,-0.09854609352280773,0.04220470409226293
1728065990029442300,0.6894423828125,0.17443682253360748,-0.9874561429023743,0.7128539085388184,-0.21777406334877014,-0.27880004048347473,-0.9353314638137817,0.06480473279953003,-0.048745036125183105,-0.08734309673309326,0.982673457533934,0.1466175292750152,-0.10410360379366833,0.04492767890624981
1728065990039472400,0.699472412109375,0.31562164425849915,-0.9304854869842529,0.7350923418998718,-0.2288176715373993,-0.27946993708610535,-0.9324907660484314,0.023312345147132874,-0.023035436868667603,-0.1018109917640686,0.9818088537129323,0.14766008589654098,-0.10932118071402225,0.047923120186278825
1728065990049503200,0.709503173828125,0.4082895517349243,-0.8975261449813843,0.7650441527366638,-0.23951329290866852,-0.2811338007450104,-0.9292992949485779,0.025859758257865906,-0.008142232894897461,-0.1087867021560669,0.9808330386835724,0.14927479090840007,-0.1143127154193835,0.05114701187985561
1728065990059534300,0.719534423828125,0.4271013140678406,-0.9278033375740051,0.7834503054618835,-0.2501961290836334,-0.2831481397151947,-0.9258666038513184,0.04682701826095581,-0.006631433963775635,-0.10048532485961914,0.9797751767376761,0.15113478200238467,-0.11926844948085982,0.05453273247754698
1728065990069564400,0.729564453125,0.4027189314365387,-0.9766648411750793,0.8003981113433838,-0.2613145411014557,-0.2850039601325989,-0.9222187399864197,0.06832140684127808,-0.01058921217918396,-0.08180958032608032,0.9786479423451276,0.1529795728594328,-0.12445027240753938,0.05794416562718654
1728065990079595300,0.73959521484375,0.3587101995944977,-1.0542207956314087,0.8254843354225159,-0.2730257511138916,-0.2863278090953827,-0.9184080362319946,0.09159877896308899,-0.018496930599212646,-0.08447587490081787,0.9774635769420364,0.15462643340084872,-0.1299486270795533,0.0613920174966387
1728065990089625300,0.749625244140625,0.3480435609817505,-1.132108211517334,0.8440646529197693,-0.2855514585971832,-0.28723886609077454,-0.9143053293228149,0.10775607824325562,-0.0362015962600708,-0.07199233770370483,0.9761892921148656,0.15615128707718684,-0.13588272037021668,0.06486316666868196
1728065990099656400,0.759656494140625,0.30534055829048157,-1.1803003549575806,0.8382450938224792,-0.29859039187431335,-0.2877871096134186,-0.9099573493003845,0.10738256573677063,-0.04955407977104187,-0.08032280206680298,0.9748406263277066,0.1575634756536323,-0.14210938769693096,0.06829751672366134
1728065990109686300,0.769686279296875,0.2539810836315155,-1.2203326225280762,0.8466487526893616,-0.3119991421699524,-0.2877419888973236,-0.9054617881774902,0.09340175986289978,-0.04599812626838684,-0.08741235733032227,0.973446168688522,0.15873088084405426,-0.1485718794816557,0.07164860669032161
1728065990119717400,0.77971728515625,0.28367185592651367,-1.277336835861206,0.892279863357544,-0.3258567452430725,-0.28735730051994324,-0.9006903767585754,0.0827232301235199,-0.0278586745262146,-0.062062978744506836,0.9719598684085108,0.1598206484965279,-0.1552809680040946,0.07509356703083085
1728065990129748200,0.789748291015625,0.34103426337242126,-1.316707968711853,0.9216446876525879,-0.3402140140533447,-0.2871261537075043,-0.8954401016235352,0.08465984463691711,-0.023054420948028564,-0.04155641794204712,0.9703198242052277,0.16111889436261267,-0.16223642116627837,0.07873557554214955
1728065990139778300,0.7997783203125,0.4075581729412079,-1.3335636854171753,0.9213604927062988,-0.35479864478111267,-0.2872755229473114,-0.8897138237953186,0.06910839676856995,-0.024125725030899048,-0.030635297298431396,0.9685343339497104,0.16271747001093503,-0.16931071636589257,0.08245011805896184
1728065990149809400,0.809809326171875,0.47018447518348694,-1.3185713291168213,0.9033905863761902,-0.36925461888313293,-0.2878604531288147,-0.8836217522621155,0.03214222192764282,-0.02219805121421814,-0.018157482147216797,0.9666364968552899,0.16461569032933665,-0.17632586286903257,0.08616611423394807
1728065990159839500,0.819839599609375,0.5379547476768494,-1.2969073057174683,0.8817768692970276,-0.3834317624568939,-0.2889379560947418,-0.8772085905075073,0.0028012990951538086,-0.023684024810791016,-0.01703280210494995,0.9646399221854293,0.16682986263608274,-0.18320345123458198,0.08985510173855941
1728065990169870300,0.829870361328125,0.591575562953949,-1.2664293050765991,0.8694395422935486,-0.39721766114234924,-0.29046905040740967,-0.8705434203147888,-0.01580721139907837,-0.02283957600593567,-0.03479111194610596,0.9625607114083128,0.16933435360406093,-0.18987935579795703,0.09353342469680306
1728065990179900400,0.839900390625,0.6435191631317139,-1.2444473505020142,0.8621890544891357,-0.41073325276374817,-0.29234883189201355,-0.8636147379875183,-0.016695916652679443,-0.013986527919769287,-0.053881049156188965,0.9603906497828844,0.17209139839203313,-0.19641078072622342,0.09724802730517598
1728065990189931500,0.849931640625,0.6702008247375488,-1.2579797506332397,0.8789296746253967,-0.4241451025009155,-0.29437610507011414,-0.8564132452011108,0.001003652811050415,-0.013485133647918701,-0.07643288373947144,0.9581268280916225,0.17500689681395531,-0.20289400468581748,0.10099237251411727
1728065990199962400,0.85996240234375,0.6799077987670898,-1.2617124319076538,0.8888342380523682,-0.43758296966552734,-0.29631996154785156,-0.8489497303962708,0.02254393696784973,-0.009710222482681274,-0.06265616416931152,0.9557642911374089,0.17798433862480345,-0.20939608438371973,0.10483049099940069
1728065990209992400,0.869992431640625,0.6545698046684265,-1.2801436185836792,0.8793243765830994,-0.4510287344455719,-0.2980515658855438,-0.8412718772888184,0.04310029745101929,-0.010938823223114014,-0.030157625675201416,0.9533280317939248,0.1809285253311303,-0.21593733554881758,0.10863545656860084
1728065990220023300,0.880023193359375,0.617632269859314,-1.309838891029358,0.8881969451904297,-0.46457380056381226,-0.2993376553058624,-0.8334075212478638,0.046406716108322144,0.000006079673767089844,-0.0007447004318237305,0.9508310204535286,0.18371126114642086,-0.22259021009010901,0.11235687148602687
1728065990230053400,0.890053466796875,0.6543408036231995,-1.3539118766784668,0.9292173981666565,-0.47845062613487244,-0.3002956509590149,-0.825171172618866,0.04763403534889221,0.021578699350357056,0.020071685314178467,0.9482048502003465,0.1864584272229334,-0.22945076955867294,0.11615983635437026
1728065990240084500,0.90008447265625,0.7123787999153137,-1.3360059261322021,0.944349467754364,-0.4924243688583374,-0.30135366320610046,-0.8165196180343628,0.05191841721534729,0.024971306324005127,0.006399929523468018,0.9454212380237355,0.18941498032679363,-0.23635179498766531,0.12016036823028763
1728065990250114600,0.910114501953125,0.7614723443984985,-1.307192087173462,0.9429792761802673,-0.5060684680938721,-0.3026219606399536,-0.807659924030304,0.034663498401641846,0.023248881101608276,-0.006945788860321045,0.9425449945846931,0.19257792174623486,-0.24307152714692506,0.12425302861617864
1728065990260145400,0.9201455078125,0.7856586575508118,-1.2673554420471191,0.9158754944801331,-0.5193048119544983,-0.30408817529678345,-0.7986568808555603,0.007235229015350342,0.023906409740447998,0.006802022457122803,0.9396039291935302,0.1959091816786114,-0.24958194082387433,0.12834643664604636
1728065990270176500,0.930176513671875,0.7801695466041565,-1.2322560548782349,0.9049871563911438,-0.5320695638656616,-0.30553194880485535,-0.7896531820297241,-0.010807573795318604,0.02658611536026001,0.009578108787536621,0.936644208536564,0.1992618644737954,-0.25586735629964147,0.1323791110321012
1728065990280206300,0.940206298828125,0.7965533137321472,-1.1789711713790894,0.9049365520477295,-0.5443881154060364,-0.3068327307701111,-0.7807018160820007,-0.016936957836151123,0.03206780552864075,0.03245651721954346,0.9336688788553527,0.20258949267660273,-0.26192860635441856,0.13643085633811758
1728065990290237400,0.950237548828125,0.8184037804603577,-1.1150381565093994,0.879869282245636,-0.5561121106147766,-0.30815768241882324,-0.7718666791915894,-0.007684826850891113,0.029959529638290405,0.03677445650100708,0.9306929305896127,0.20596435188731108,-0.2676664837384936,0.14051338125662774
1728065990300267500,0.960267578125,0.8446285128593445,-1.0869768857955933,0.8379167318344116,-0.5672770738601685,-0.30971282720565796,-0.7630692720413208,0.0005962252616882324,0.034322261810302734,0.041938841342926025,0.9277144304225201,0.20946265973230516,-0.273113109367182,0.14450103095908998
1728065990310298400,0.97029833984375,0.8790853023529053,-1.0621604919433594,0.8315123915672302,-0.5780673623085022,-0.3114469349384308,-0.7542141079902649,0.012744545936584473,0.05006396770477295,0.07420617341995239,0.9247039723074157,0.21308393751241309,-0.27836701757971083,0.14842312004080346
1728065990320328400,0.980328369140625,0.991264283657074,-1.034452199935913,0.8504975438117981,-0.5886573791503906,-0.313542902469635,-0.7450996041297913,0.0292702317237854,0.06297838687896729,0.07581853866577148,0.9215727260801972,0.21701780818877756,-0.28346689352744026,0.15249134907768921
1728065990330357500,0.990357421875,1.0874354839324951,-0.9715592265129089,0.8834972977638245,-0.5988835692405701,-0.31607189774513245,-0.7358240485191345,0.036078453063964844,0.05011129379272461,0.048430800437927246,0.9183098274052761,0.2213470594979987,-0.2882593666783401,0.15690464797527326
1728065990340388600,1.000388671875,1.1267414093017578,-0.9223552346229553,0.8291453719139099,-0.6086210012435913,-0.3190280795097351,-0.7264994978904724,0.026391446590423584,0.0050785839557647705,0.015165209770202637,0.9149814221361816,0.2259789611131313,-0.2927179016678777,0.16142677715240644
1728065990350418700,1.010418701171875,1.0259239673614502,-0.8718335628509521,0.7767497897148132,-0.6176941394805908,-0.3219166398048401,-0.7175121307373047,-0.01072382926940918,-0.02163490653038025,0.006544053554534912,0.9117613757399555,0.23047628721080574,-0.29685791282272855,0.16567204518011885
1728065990360449500,1.020449462890625,0.940996527671814,-0.8504595756530762,0.7703787088394165,-0.6263831257820129,-0.32408392429351807,-0.7089525461196899,-0.03154522180557251,-0.015378236770629883,0.03176748752593994,0.9086781937081808,0.23450158731562867,-0.30088657203883284,0.16964705612381467
1728065990370479600,1.030479736328125,0.9185972213745117,-0.8114287257194519,0.816881000995636,-0.6348863840103149,-0.3256053328514099,-0.7006428241729736,-0.020234405994415283,-0.002092331647872925,0.05055737495422363,0.9056279080909623,0.23822445874508502,-0.30484042607625944,0.17366477708159475
1728065990380510500,1.040510498046875,0.9708750247955322,-0.7470007538795471,0.8649910092353821,-0.6431336998939514,-0.32675233483314514,-0.6925402283668518,-0.0038083791732788086,0.010758161544799805,0.07520008087158203,0.9025450011788774,0.24187556813419783,-0.3085872434607025,0.17799640556035048
1728065990390540500,1.05054052734375,1.0366886854171753,-0.6616325378417969,0.8696877360343933,-0.650902509689331,-0.3280404806137085,-0.6846278309822083,0.00098496675491333,0.02545878291130066,0.07151436805725098,0.8994191807550791,0.24570983052717896,-0.31194991669243116,0.18264435783666913
