time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728332377701321000,0.256321044921875,0.019154611974954605,-0.3277726173400879,-0.17846082150936127,-0.13191890716552734,-0.2847983241081238,-0.9494668245315552,-0.058556511998176575,0.017861157655715942,-0.05669766664505005,0.9872623579081621,0.14376883400231832,-0.06780188629121897,-0.006808117645529588
1728332377711351800,0.266351806640625,0.029192863032221794,-0.34544989466667175,-0.15867912769317627,-0.13456299901008606,-0.2849620282649994,-0.9490466117858887,-0.05633968114852905,0.014164358377456665,-0.054066240787506104,0.9871481034671422,0.14378319091211664,-0.06930436019970138,-0.007874120520732539
1728332377721382000,0.2763818359375,0.024724414572119713,-0.36072248220443726,-0.14826802909374237,-0.1374541074037552,-0.2851119041442871,-0.94858717918396,-0.043637171387672424,0.013917505741119385,-0.045980751514434814,0.9870233311110945,0.1437930670450062,-0.07092234078826996,-0.008866549082064018
1728332377731413000,0.2864130859375,0.030526908114552498,-0.3823132812976837,-0.14005698263645172,-0.14054349064826965,-0.2852647602558136,-0.9480883479118347,-0.03546661138534546,0.010118365287780762,-0.03155642747879028,0.9868878090742265,0.1438037949725067,-0.07263805233019995,-0.009831899151927606
1728332377741443800,0.29644384765625,0.048412833362817764,-0.38332685828208923,-0.16337640583515167,-0.14373980462551117,-0.2858619689941406,-0.9474290609359741,-0.03384193778038025,0.003482908010482788,-0.012165665626525879,0.9867102963064255,0.1440388310429176,-0.07441967346968273,-0.010835648774792034
1728332377751475000,0.306474853515625,-0.001877236645668745,-0.3622990846633911,-0.2036426067352295,-0.1467178463935852,-0.2864055633544922,-0.9468081593513489,-0.0517532080411911,-0.003908067941665649,0.001037895679473877,0.9865392856188855,0.14422927725206347,-0.07611716872732019,-0.012020134861711234
1728332377761505800,0.316505859375,-0.09110971540212631,-0.3479079604148865,-0.2052980363368988,-0.14943861961364746,-0.28624749183654785,-0.9464303851127625,-0.06781598925590515,-0.001197516918182373,0.00018709897994995117,0.9864267746692346,0.1440436855034337,-0.07769312396053063,-0.013324182136856311
1728332377771536000,0.326535888671875,-0.13634084165096283,-0.36056196689605713,-0.1758250892162323,-0.15220098197460175,-0.28541767597198486,-0.9462407827377319,-0.04880301654338837,0.006715953350067139,-0.0020776987075805664,0.9863611545073044,0.14351169161383182,-0.07927171317402137,-0.014563585216262734
1728332377781567000,0.33656689453125,-0.17790360748767853,-0.3864682614803314,-0.17067134380340576,-0.15521948039531708,-0.2841890752315521,-0.9461202025413513,-0.02300316095352173,0.0169772207736969,-0.02404886484146118,0.9863123693278654,0.14277352885482505,-0.0809666912708351,-0.01575018939561978
1728332377791597800,0.346597900390625,-0.19505435228347778,-0.4340437948703766,-0.19201897084712982,-0.15852417051792145,-0.2826539874076843,-0.9460321664810181,-0.010970428586006165,0.04591396450996399,-0.05628722906112671,0.9862690721808266,0.14186611251927353,-0.08281266181539225,-0.01701237750678974
1728332377801629000,0.35662890625,-0.1314755082130432,-0.5396047830581665,-0.19369304180145264,-0.16254322230815887,-0.28135207295417786,-0.9457381963729858,0.011496484279632568,0.08397969603538513,-0.08145296573638916,0.9861702363496226,0.14106486993108083,-0.08503885458799336,-0.018368710577696845
1728332377811660000,0.366659912109375,-0.08832857012748718,-0.5724298357963562,-0.2319972813129425,-0.16718034446239471,-0.2806738018989563,-0.9451311826705933,0.03632098436355591,0.11020269989967346,-0.10227787494659424,0.9859875800996172,0.14056736315488827,-0.08760835883671907,-0.019852295240272398
1728332377821691100,0.376691162109375,-0.0801558643579483,-0.6162210702896118,-0.2526722252368927,-0.1720740795135498,-0.28027746081352234,-0.9443702101707458,0.010712414979934692,0.107868492603302,-0.09769827127456665,0.9857594333309847,0.14019003646395925,-0.0903418698262708,-0.021530160918631188
1728332377831720700,0.386720703125,-0.00852987915277481,-0.6765826940536499,-0.2434113323688507,-0.17747074365615845,-0.2802160978317261,-0.9433891773223877,0.005244821310043335,0.09332650899887085,-0.07498246431350708,0.9854721367191477,0.1399736702970282,-0.09334235183382951,-0.023225170262491407
1728332377841752000,0.396751953125,-0.052360717207193375,-0.7393790483474731,-0.2452813982963562,-0.18332839012145996,-0.28033915162086487,-0.9422317743301392,0.003564611077308655,0.060109108686447144,-0.057981908321380615,0.9851340836116319,0.13982970203185865,-0.0966011307735332,-0.02503668170390943
1728332377851783000,0.406782958984375,-0.06479555368423462,-0.7390682697296143,-0.157260462641716,-0.18972356617450714,-0.28011563420295715,-0.9410314559936523,-0.0018962770700454712,0.042963624000549316,-0.033211708068847656,0.9847888377292617,0.13951905404716938,-0.1000934806407466,-0.026585314058672555
1728332377861814000,0.41681396484375,-0.05052280053496361,-0.744719386100769,-0.10172531008720398,-0.1963476836681366,-0.27978548407554626,-0.9397700428962708,0.0031409114599227905,0.06971779465675354,-0.03219962120056152,0.9844368318517511,0.1391840262996991,-0.10364745803581225,-0.027736894587614795
1728332377871845000,0.42684521484375,-0.08382456749677658,-0.7674741744995117,-0.18602339923381805,-0.2029724270105362,-0.27942341566085815,-0.9384693503379822,0.0036621391773223877,0.08292081952095032,-0.04682117700576782,0.9840703280515162,0.1388146493271602,-0.10721848744341844,-0.02899059999797629
1728332377881875000,0.436875,-0.11161112040281296,-0.7927575707435608,-0.23457202315330505,-0.20970505475997925,-0.27893996238708496,-0.937131941318512,0.003467276692390442,0.08484822511672974,-0.024232804775238037,0.9836797042456308,0.13832679571620532,-0.11090410305953076,-0.030663541102695334
1728332377891906000,0.446906005859375,-0.1876251995563507,-0.7486758828163147,-0.2303871363401413,-0.21626463532447815,-0.2780495882034302,-0.9359049201011658,0.015474244952201843,0.06764620542526245,0.0072550177574157715,0.9833108929220463,0.13760708424173915,-0.11450688485464736,-0.03243691659135369
1728332377901937000,0.45693701171875,-0.419992059469223,-0.5658606290817261,-0.3289904296398163,-0.22181221842765808,-0.27591750025749207,-0.9352373480796814,0.01978588104248047,0.03208214044570923,0.028483808040618896,0.9830752008885981,0.1362224345324475,-0.11757885307197485,-0.034375718726340154
1728332377911968000,0.466968017578125,-1.3034768104553223,-0.17966604232788086,-0.2603386640548706,-0.222873717546463,-0.26779770851135254,-0.9373428821563721,0.0137215256690979,-0.029046684503555298,0.05099034309387207,0.9835475266231855,0.1317981488545683,-0.11814314623778972,-0.03613508192820704
1728332377921999000,0.4769990234375,-1.193212866783142,-0.8321468830108643,-0.42953699827194214,-0.2276345193386078,-0.25690943002700806,-0.9392443895339966,0.22412501275539398,-0.17581447958946228,0.16649353504180908,0.9839205857412604,0.1257687625758729,-0.12066486914991355,-0.039019164449421696
1728332377932029000,0.48702880859375,-1.2554575204849243,-0.9807651042938232,-0.5939493775367737,-0.23492060601711273,-0.2465764284133911,-0.9402193427085876,0.17483152449131012,-0.20441225171089172,0.028750836849212646,0.9840054944282965,0.11985641668749861,-0.12459846122525933,-0.0429286152776674
1728332377942060000,0.49706005859375,-1.082431674003601,-0.6975701451301575,-0.4370281994342804,-0.24164551496505737,-0.23662154376506805,-0.9410726428031921,-0.04344968497753143,0.03866934776306152,0.03613483905792236,0.9840395630835236,0.114114423708626,-0.12822474114940932,-0.04693062762751739
1728332377952091000,0.5070908203125,-0.647420346736908,-0.5092649459838867,-0.0563381128013134,-0.24682562053203583,-0.22889861464500427,-0.9416382312774658,-0.13272148370742798,0.19922034442424774,0.04970097541809082,0.9840772638207805,0.1097701392106317,-0.13088698759711118,-0.04910348804647282
1728332377962122000,0.5171220703125,-0.2312597632408142,-0.2666703164577484,0.145193412899971,-0.2504020631313324,-0.22476591169834137,-0.9416894912719727,-0.043253302574157715,0.20109960436820984,0.005791664123535156,0.9840808179411458,0.10755819845518884,-0.13261405478507513,-0.04929341259979346
1728332377972152800,0.52715283203125,-0.1342328041791916,-0.2286619246006012,0.1072944849729538,-0.25294214487075806,-0.2228645384311676,-0.941462516784668,0.004086583852767944,0.11184167861938477,0.01685619354248047,0.9840438641918933,0.10659248532291234,-0.13381622515179328,-0.04887739556094369
1728332377982184000,0.537183837890625,-0.2401646375656128,-0.24004825949668884,0.01051308587193489,-0.25520068407058716,-0.2209809273481369,-0.9412969946861267,0.047543853521347046,-0.014843583106994629,0.10329955816268921,0.9840038014145394,0.10559065553278031,-0.13491520896034073,-0.048837029871516315
1728332377992214000,0.547214111328125,-0.35943856835365295,-0.2566048800945282,-0.029611431062221527,-0.2575089931488037,-0.2181660532951355,-0.9413249492645264,0.09654402732849121,-0.13429662585258484,0.10911059379577637,0.9839901743996587,0.1040475647404693,-0.1360574127763945,-0.04925308317087543
1728332378002244900,0.557244873046875,-0.49296480417251587,-0.2516747713088989,-0.021659497171640396,-0.2597367763519287,-0.21420405805110931,-0.941622793674469,0.1099412739276886,-0.22045773267745972,0.09425640106201172,0.9840387294241872,0.10190034955064756,-0.1371310766983091,-0.049792776704267086
1728332378012276000,0.56727587890625,-0.5910258293151855,-0.18929423391819,0.019203778356313705,-0.26169702410697937,-0.2089966982603073,-0.9422500133514404,0.08863183856010437,-0.2263975292444229,0.08211207389831543,0.9841726370263266,0.09912585657860282,-0.13801833466010102,-0.05029325056398748
1728332378022306800,0.577306884765625,-0.5248817205429077,-0.18515487015247345,0.05818499997258186,-0.26350137591362,-0.20348422229290009,-0.9429534673690796,0.06014752388000488,-0.18170857429504395,0.02196347713470459,0.9843366472122402,0.09622954386796015,-0.13879175281840903,-0.05057824693911367
1728332378032338000,0.587337890625,-0.4995103180408478,-0.17931589484214783,-0.015760861337184906,-0.265003502368927,-0.1987103968858719,-0.9435504078865051,0.04436144232749939,-0.16109175980091095,-0.04889655113220215,0.9844746103370612,0.0937212257870498,-0.1394314977505767,-0.05084240740684203
1728332378042368000,0.597367919921875,-0.4871431291103363,-0.1929805725812912,-0.03287859633564949,-0.2667856216430664,-0.19410626590251923,-0.9440064430236816,0.049241065979003906,-0.1484229564666748,-0.13153982162475586,0.9845572752108578,0.09124152469195414,-0.14025601783677685,-0.051481772400153586
1728332378052398800,0.60739892578125,-0.6064679026603699,-0.1692430078983307,0.1454956829547882,-0.2683798670768738,-0.18888485431671143,-0.9446135759353638,0.03264683485031128,-0.0917242169380188,-0.0999268889427185,0.9847018341782356,0.08851621780904684,-0.14091877324579044,-0.05166339279547604
1728332378062430000,0.617429931640625,-0.5150818228721619,-0.3704187870025635,-0.05490400269627571,-0.27177944779396057,-0.18338719010353088,-0.9447248578071594,0.11304229497909546,-0.04767657816410065,-0.10875719785690308,0.9847101450435074,0.08558502568178153,-0.14252288523941495,-0.05204183411640306
1728332378072460800,0.627460693359375,-0.6919740438461304,-0.018621603026986122,0.4868897497653961,-0.27245408296585083,-0.17679601907730103,-0.9457864165306091,-0.05077281594276428,-0.059715136885643005,-0.12013155221939087,0.9850298029058114,0.08234783987428437,-0.1425679663761858,-0.05108392820428454
1728332378082492000,0.637491943359375,-0.6182496547698975,-0.6160879731178284,0.007000643294304609,-0.27664193511009216,-0.17001159489154816,-0.9458146095275879,0.23681652545928955,-0.06517203152179718,-0.10345602035522461,0.9850726237835055,0.07890452444888367,-0.14445334106266505,-0.050390743057211224
1728332378092522800,0.647522705078125,-0.6501441597938538,-0.7734810709953308,-0.2544141709804535,-0.28299999237060547,-0.16433650255203247,-0.9449362754821777,0.23935985565185547,-0.06730709969997406,-0.12359100580215454,0.9847715910190594,0.07565691663103141,-0.14767499779104745,-0.05189415827853766
1728332378102552800,0.657552734375,-0.48934558033943176,-0.6335231065750122,-0.1305452287197113,-0.28959816694259644,-0.15951092541217804,-0.9437633156776428,0.011705160140991211,-0.017658784985542297,-0.12392467260360718,0.9843772961467636,0.07278129582223976,-0.15106699386366315,-0.05369280310742931
1728332378112584000,0.667583984375,-0.3545171916484833,-0.3008272051811218,0.04655018448829651,-0.2937410771846771,-0.1556333601474762,-0.9431301355361938,-0.12323582172393799,0.035317882895469666,-0.12301677465438843,0.9841811188770822,0.0706130497760997,-0.15312980419214797,-0.05433722470089342
1728332378122614800,0.67761474609375,-0.2381993681192398,-0.256669819355011,0.04578213021159172,-0.29626816511154175,-0.15267673134803772,-0.9428228735923767,-0.13985851407051086,0.05473063886165619,-0.12091308832168579,0.9840974202492395,0.0690335113877838,-0.15434679554417438,-0.05444015338221877
1728332378132646000,0.68764599609375,-0.22027257084846497,-0.3069758415222168,0.06022791191935539,-0.2989178001880646,-0.15046320855617523,-0.9423422813415527,-0.07766911387443542,0.0388757586479187,-0.09983301162719727,0.9839743190885293,0.06784228351557349,-0.15564792984439638,-0.05445971312820213
1728332378142676700,0.6976767578125,-0.3377400040626526,-0.3441954255104065,0.07958083599805832,-0.30204230546951294,-0.14765240252017975,-0.9417904019355774,-0.014272361993789673,-0.0016700327396392822,-0.10221594572067261,0.9838348462730013,0.06634128020743493,-0.1571738513942475,-0.054445065555318285
1728332378152708000,0.7077080078125,-0.4826894700527191,-0.37503165006637573,0.10743856430053711,-0.30553269386291504,-0.14349839091300964,-0.9413065314292908,0.01959824562072754,-0.0862836241722107,-0.07633262872695923,0.9837128027379929,0.06414823286078293,-0.15884499792661402,-0.054428908501373885
1728332378162738000,0.717738037109375,-0.7157806754112244,-0.40164101123809814,0.07664203643798828,-0.3092474639415741,-0.13759563863277435,-0.9409747123718262,0.020139217376708984,-0.18740123510360718,-0.08787965774536133,0.9836223028114592,0.06103935331702235,-0.16058278353059946,-0.05453977280337505
1728332378172768800,0.727768798828125,-0.9463641047477722,-0.42644646763801575,-0.010782082565128803,-0.3131479024887085,-0.1295590102672577,-0.9408256411552429,-0.0064473748207092285,-0.24786704778671265,-0.07324296236038208,0.9835489935835546,0.05675402585024778,-0.16237661834300965,-0.055175049130955514
1728332378182800100,0.737800048828125,-1.1180200576782227,-0.4345523416996002,-0.0699830874800682,-0.3170798420906067,-0.1198929101228714,-0.9407901167869568,-0.04113548994064331,-0.24993428587913513,-0.07271391153335571,0.9834722133545623,0.05154471983195414,-0.16415868466175815,-0.0563701817924853
1728332378192831000,0.7478310546875,-1.0886986255645752,-0.46370649337768555,-0.048001889139413834,-0.3211750090122223,-0.10950464010238647,-0.9406675100326538,-0.05664783716201782,-0.20981594920158386,-0.07285177707672119,0.9833635711757741,0.04593725601880912,-0.16600003614536676,-0.05770658872704133
1728332378202862000,0.757862060546875,-0.9604684114456177,-0.481844425201416,-0.0101863332092762,-0.3255321979522705,-0.09988495707511902,-0.9402402639389038,-0.052763670682907104,-0.1569661647081375,-0.09972250461578369,0.9831882600559998,0.04074460132057133,-0.16798730721843905,-0.05883102780670646
1728332378212892200,0.76789208984375,-0.7691380977630615,-0.4896901249885559,0.057790856808423996,-0.3300681412220001,-0.09157493710517883,-0.9395046830177307,-0.06084677577018738,-0.0988241508603096,-0.08504670858383179,0.9829583011364239,0.03627784711843412,-0.17009283240533696,-0.059543112804700135
1728332378222923000,0.777923095703125,-0.6094108819961548,-0.44787612557411194,0.10786360502243042,-0.33450600504875183,-0.0848788172006607,-0.9385634660720825,-0.06722739338874817,-0.07794764637947083,-0.09082502126693726,0.9827040317476786,0.03271045465004833,-0.17218683585087796,-0.05978804259514072
1728332378232954000,0.7879541015625,-0.5718597769737244,-0.4021565914154053,0.1429281234741211,-0.33850452303886414,-0.07889977097511292,-0.9376510381698608,-0.08132576942443848,-0.09917021542787552,-0.11082613468170166,0.9824736986183308,0.029566243852426462,-0.17406984872491324,-0.05975663120792973
1728332378242985000,0.79798486328125,-0.6717268228530884,-0.35120636224746704,0.19155584275722504,-0.3420730531215668,-0.07257650047540665,-0.9368664026260376,-0.07800137996673584,-0.1689395308494568,-0.08445006608963013,0.9822890561273262,0.026297432737430772,-0.17571351935467805,-0.05950918607414592
1728332378253016000,0.80801611328125,-0.9419801235198975,-0.324238657951355,0.23302046954631805,-0.34526902437210083,-0.06428615748882294,-0.9362994432449341,-0.05538097023963928,-0.2584218680858612,-0.11970031261444092,0.9821631088022543,0.02205103572271024,-0.1770989644012051,-0.059206246231061674
1728332378263047000,0.818046875,-1.179787516593933,-0.35421013832092285,0.2261335253715515,-0.34845131635665894,-0.05339838191866875,-0.9358046054840088,-0.024397164583206177,-0.3350140154361725,-0.09349226951599121,0.9820470350562065,0.016461607161497516,-0.17840040825717657,-0.05904201304450452
1728332378273077000,0.828076904296875,-1.0185214281082153,-0.44726046919822693,0.16621240973472595,-0.35215649008750916,-0.04219764471054077,-0.9349893927574158,0.010451167821884155,-0.36400648951530457,-0.07827049493789673,0.9818363839563662,0.010656749812029473,-0.17997703281107888,-0.05909441630018833
1728332378283108000,0.838108154296875,-0.6817749738693237,-0.5478519201278687,0.0782093033194542,-0.35682231187820435,-0.033723216503858566,-0.9335633516311646,0.03721174597740173,-0.30877548456192017,-0.09367358684539795,0.9814615133326253,0.006176581758419101,-0.18215421879174332,-0.059287846305428576
1728332378293139000,0.848138916015625,-0.299248605966568,-0.47276780009269714,-0.012201547622680664,-0.36158594489097595,-0.028957029804587364,-0.931888997554779,0.03616175055503845,-0.14247538149356842,-0.05822330713272095,0.9810167811226131,0.003551520307827956,-0.18450713820774756,-0.059588014984093864
1728332378303170000,0.858170166015625,0.2814047932624817,-0.4505319595336914,0.05222511291503906,-0.3657843768596649,-0.028732238337397575,-0.9302560091018677,0.015061110258102417,0.03619387000799179,-0.009517550468444824,0.9806018023565684,0.003308500770151025,-0.18671112063441164,-0.05956686993984664
1728332378313201000,0.868200927734375,0.8428806662559509,-0.41566798090934753,0.25716865062713623,-0.36968621611595154,-0.033463846892118454,-0.9285538792610168,0.038585782051086426,0.13664385676383972,-0.037434279918670654,0.9802431116907635,0.005830677524852673,-0.1889155073908362,-0.058314124417557234
1728332378323231000,0.87823095703125,1.291330337524414,-0.4583238959312439,0.501427412033081,-0.3737331032752991,-0.0419868528842926,-0.9265854954719543,0.09272724390029907,0.15365076065063477,-0.08809345960617065,0.9799085307455474,0.010603477359515985,-0.19129771446073765,-0.0554266346785206
1728332378333262000,0.888261962890625,1.428219199180603,-0.431644082069397,0.6037895083427429,-0.37802422046661377,-0.05274442955851555,-0.9242920279502869,0.13461601734161377,0.07546484470367432,-0.10575252771377563,0.9795460773651246,0.016763752563354783,-0.19383746808241606,-0.05133861220645312
1728332378343292700,0.898292724609375,1.205064296722412,-0.41117429733276367,0.5849518775939941,-0.38206663727760315,-0.06275440007448196,-0.9220016002655029,0.14009276032447815,-0.00403323769569397,-0.09052586555480957,0.9791716227400593,0.022596054194721216,-0.19618512775177044,-0.04715844767699018
1728332378353323800,0.90832373046875,0.9498647451400757,-0.5113816261291504,0.641294538974762,-0.38652852177619934,-0.07029648125171661,-0.9195945262908936,0.15229085087776184,-0.06913825124502182,0.023949384689331055,0.9787404531826911,0.02714771282077138,-0.19865985530694763,-0.04317769569755974
1728332378363355000,0.91835498046875,0.7628095149993896,-0.6229203343391418,0.7525385022163391,-0.3921445310115814,-0.07541342824697495,-0.916807234287262,0.2113737165927887,-0.1531326174736023,0.08177000284194946,0.9782049371658839,0.03051312093113424,-0.20165649104486813,-0.038970373091080986
1728332378373384700,0.928384765625,0.7123236656188965,-0.6785004734992981,0.8199223279953003,-0.3986440598964691,-0.07891695946455002,-0.9137040376663208,0.246163010597229,-0.17662188410758972,0.1210252046585083,0.9775808490882155,0.03313446585038282,-0.2050612093766752,-0.03446219886634695
1728332378383415800,0.938415771484375,0.9021473526954651,-0.6955532431602478,0.8719333410263062,-0.40553349256515503,-0.08281346410512924,-0.9103211164474487,0.22680732607841492,-0.11515398323535919,0.18914490938186646,0.9768744333484467,0.03606192500715816,-0.2086599832613555,-0.02961160870231177
1728332378393447000,0.948447021484375,1.1606827974319458,-0.6550841331481934,0.9399584531784058,-0.41240766644477844,-0.08847121149301529,-0.9066932797431946,0.20108872652053833,0.012802958488464355,0.20448380708694458,0.9760941994497416,0.0400517332441968,-0.21224797981525845,-0.02422328170584897
1728332378403478000,0.95847802734375,1.5464730262756348,-0.5544708967208862,1.0513718128204346,-0.4187476933002472,-0.09652689099311829,-0.9029579162597656,0.1790473759174347,0.14459215104579926,0.21013253927230835,0.9752708611642242,0.04549830228815736,-0.2155248416571234,-0.018050245014394214
1728332378413508900,0.9685087890625,1.9950119256973267,-0.48840078711509705,1.1886204481124878,-0.42453229427337646,-0.10784726589918137,-0.8989667892456055,0.17283856868743896,0.19868293404579163,0.20794200897216797,0.9743550341006048,0.05292981055673519,-0.21843769695951373,-0.010763740339058197
1728332378423540000,0.9785400390625,2.2523348331451416,-0.44930118322372437,1.2772467136383057,-0.4300929605960846,-0.1218155175447464,-0.8945283889770508,0.1722499430179596,0.16101543605327606,0.23452472686767578,0.9732717641694878,0.06201290545796381,-0.2211113027532965,-0.002498060343014637
1728332378433569800,0.98856982421875,2.191815137863159,-0.3982696831226349,1.2971270084381104,-0.4355277419090271,-0.13630466163158417,-0.8897958397865295,0.1535453498363495,0.09286296367645264,0.30683380365371704,0.9720392189654519,0.07152586812189556,-0.22357578403683676,0.006143869343582788
1728332378443601000,0.998600830078125,1.8824330568313599,-0.2976486086845398,1.3445677757263184,-0.44042426347732544,-0.14869096875190735,-0.885391116142273,0.13141852617263794,0.04812036454677582,0.32147204875946045,0.9708134229487833,0.08000283627400812,-0.2256190986137136,0.014725449327710746
1728332378453632000,1.008632080078125,1.628614902496338,-0.2637902498245239,1.421867847442627,-0.444980263710022,-0.15801355242729187,-0.8814898133277893,0.12764325737953186,0.012032762169837952,0.3337145447731018,0.9696394121006019,0.08695161319711464,-0.22736426827573675,0.02333233110095863
1728332378463662800,1.018662841796875,1.3761800527572632,-0.18791821599006653,1.413806676864624,-0.4492846429347992,-0.1649363785982132,-0.8780314922332764,0.12970459461212158,-0.04204903542995453,0.29458117485046387,0.968503969753349,0.09268303708684485,-0.22889758637423802,0.031873198443136797
1728332378473694000,1.02869384765625,1.0896880626678467,-0.09955799579620361,1.350160837173462,-0.4527927339076996,-0.16952277719974518,-0.8753518462181091,0.10313758254051208,-0.03715744614601135,0.23823630809783936,0.9675136403567608,0.09709630833175728,-0.22999216905017345,0.039917079247435185
1728332378483724800,1.038724853515625,0.9209904074668884,-0.08218007534742355,1.3417428731918335,-0.45583289861679077,-0.17213378846645355,-0.8732619285583496,0.08306071162223816,-0.00030572712421417236,0.27009719610214233,0.96662946345932,0.10038797326687461,-0.2308490807175711,0.04752488218095922
1728332378493755000,1.0487548828125,0.8972514867782593,-0.08110761642456055,1.3651126623153687,-0.4588451087474823,-0.17387960851192474,-0.8713364005088806,0.0903148353099823,0.02249722182750702,0.28631436824798584,0.965729776525992,0.10323958096808493,-0.23167519953478555,0.05508458361011586
1728332378503785700,1.05878564453125,0.8572884798049927,-0.049921900033950806,1.4026683568954468,-0.4618322551250458,-0.1751723289489746,-0.8694973587989807,0.08497071266174316,0.03376922011375427,0.30177879333496094,0.9647855154907844,0.10590227592378859,-0.23245652690694868,0.06275072220774883
1728332378513816800,1.06881689453125,0.8452861309051514,0.03136097639799118,1.4638458490371704,-0.46440231800079346,-0.17596480250358582,-0.8679671287536621,0.06471362709999084,0.017014071345329285,0.34802383184432983,0.9638419244248534,0.10836141930138207,-0.23296834548639903,0.07065713097307633
1728332378523848000,1.078847900390625,0.7075104117393494,0.11827430129051208,1.5295356512069702,-0.4663779139518738,-0.17582818865776062,-0.8669348955154419,0.05057594180107117,-0.025480955839157104,0.3318853974342346,0.9629382686880678,0.11038717925744806,-0.23312492538843693,0.07885017985077883
1728332378533878800,1.088878662109375,0.47220632433891296,0.1890624612569809,1.5681403875350952,-0.4676951467990875,-0.1737457513809204,-0.8666450381278992,0.04243272542953491,-0.06456594169139862,0.30882948637008667,0.9621516882679366,0.11137992200488782,-0.23296347187325625,0.08710165140274725
