time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728405067978984400,0.139984375,-0.04098886996507645,-0.12934891879558563,-0.012222863733768463,0.05093434080481529,-0.24041737616062164,-0.9693323373794556,-0.00003099814057350159,0.0012052655220031738,-0.003186523914337158,0.992303398767099,0.12115577297833781,0.025595068102438185,-0.000570320018705533
1728405067989015300,0.150015380859375,-0.017009232193231583,-0.13798847794532776,0.008803591132164001,0.05009220167994499,-0.23946556448936462,-0.9696117639541626,0.0158868245780468,0.002527013421058655,-0.014381706714630127,0.9923737449798106,0.12067038673744356,0.025154748986399834,-0.000689388421035011
1728405067999045400,0.16004541015625,-0.0018106399802491069,-0.13312113285064697,0.010270459577441216,0.048942930996418,-0.23882251977920532,-0.9698290824890137,0.01810421049594879,0.006522625684738159,-0.017628192901611328,0.9924284145272709,0.120340373390324,0.02456959568526441,-0.0007304326227436284
1728405068009076500,0.170076416015625,-0.02029244415462017,-0.1123519316315651,-0.006361512467265129,0.04752323403954506,-0.23852820694446564,-0.9699720740318298,-0.0021130628883838654,-0.000592350959777832,-0.01714944839477539,0.9924643914711361,0.12018849543544868,0.023847074416530403,-0.0007841412283782608
1728405068019106300,0.180106201171875,-0.0182025283575058,-0.09632641077041626,-0.0041257888078689575,0.04611741006374359,-0.23827852308750153,-0.9701012969017029,-0.029363233596086502,-0.016268685460090637,-0.01276308298110962,0.9924968478476913,0.12006022306857929,0.02312772906837607,-0.0008704557173910517
1728405068029137400,0.190137451171875,0.02697773277759552,-0.12640760838985443,0.025530371814966202,0.044619716703891754,-0.23841993510723114,-0.9701365828514099,-0.03139033168554306,-0.01806512475013733,-0.0065326690673828125,0.992505699211316,0.12012956298087249,0.02237386543758363,-0.0008629781103577722
1728405068039167200,0.200167236328125,0.020357314497232437,-0.10838627815246582,0.032222896814346313,0.04314614459872246,-0.23868712782859802,-0.9701375365257263,-0.011987674981355667,-0.01654672622680664,-0.009339332580566406,0.9925059999773344,0.12026156977955187,0.021642095049969497,-0.0007746661915100377
1728405068049197300,0.210197265625,0.028292998671531677,-0.10658437758684158,0.0401412732899189,0.04202014207839966,-0.23881740868091583,-0.9701549410820007,0.007815085351467133,-0.01356305181980133,-0.0037067532539367676,0.9925105242914815,0.12032396178393209,0.021087567687158196,-0.0006685147240385183
1728405068059228200,0.220228271484375,0.02532956749200821,-0.12056532502174377,0.06250756233930588,0.04099747911095619,-0.23909758031368256,-0.970129668712616,0.00033859163522720337,-0.012703031301498413,0.002127408981323242,0.992504196460308,0.12046206957786101,0.020592732471085465,-0.000501124758912986
1728405068069258200,0.23025830078125,0.0024165292270481586,-0.1429681032896042,0.06585169583559036,0.04007244110107422,-0.23913908004760742,-0.9701581001281738,0.0059175752103328705,-0.02003154158592224,-0.002330303192138672,0.9925115415382132,0.12047758077979809,0.020152145840516677,-0.000290370536454505
1728405068079289000,0.2402890625,-0.053645409643650055,-0.13960997760295868,0.029330968856811523,0.039167921990156174,-0.2386789172887802,-0.9703083038330078,0.009034615010023117,-0.01890479028224945,0.002397596836090088,0.9925494093827208,0.12023856439277071,0.019710948502903627,-0.00016526742464463275
1728405068089315000,0.250315185546875,-0.10059773921966553,-0.12519322335720062,0.006677857134491205,0.03793672099709511,-0.2378968745470047,-0.9705492854118347,-0.004886157810688019,-0.022509709000587463,0.006849944591522217,0.9926100328569667,0.11983695425954967,0.01909108624918353,-0.0001531767593109516
1728405068099345200,0.26034521484375,-0.12499788403511047,-0.09419988095760345,-0.002875168342143297,0.03642359375953674,-0.2370995283126831,-0.9708023071289062,-0.016297228634357452,-0.020362094044685364,0.004798948764801025,0.9926738436056569,0.11942794073262943,0.018325013943352866,-0.00017613377480288112
1728405068109376300,0.270376220703125,-0.14842957258224487,-0.09693063050508499,-0.029878290370106697,0.03508865460753441,-0.23611198365688324,-0.9710921049118042,-0.005349248647689819,-0.0013301223516464233,-0.0036240220069885254,0.9927467679200548,0.1189232464518351,0.017640761636945168,-0.0002650234847318606
1728405068119406300,0.28040625,-0.14686429500579834,-0.1190674677491188,-0.03625815734267235,0.03404851257801056,-0.2350020855665207,-0.9713983535766602,0.018685877323150635,0.006349056959152222,-0.0005712509155273438,0.9928237649130549,0.11835871333800627,0.017089405435291926,-0.0004857209058031599
1728405068129437200,0.290437255859375,-0.14392922818660736,-0.11243007332086563,-0.012239641509950161,0.033286385238170624,-0.2339041829109192,-0.9716897010803223,0.04628821462392807,0.01230071485042572,0.005228579044342041,0.992897047953921,0.11780023244790451,0.01668111174550621,-0.0006839264713344958
1728405068139466200,0.30046630859375,-0.12206108868122101,-0.09890615940093994,-0.002116433810442686,0.03246883302927017,-0.23296989500522614,-0.9719417691230774,0.04686162993311882,0.012709200382232666,0.005267024040222168,0.9929603830396319,0.11732349616294259,0.016257676192060245,-0.0007772295205658379
1728405068149496300,0.310496337890625,-0.10830133408308029,-0.09351379424333572,-0.015298815444111824,0.03182161599397659,-0.23235353827476501,-0.9721106886863708,0.027306213974952698,0.0019152164459228516,0.006137847900390625,0.993002880514242,0.1170092954283963,0.015920785516513804,-0.0008667802227065946
1728405068159527400,0.32052734375,-0.13509519398212433,-0.08489005267620087,-0.05029834434390068,0.0313209593296051,-0.23168708384037018,-0.9722860455513,0.007207505404949188,-0.012804567813873291,0.009685337543487549,0.9930467866199632,0.1166720885261291,0.015640182835686713,-0.001106055693844797
1728405068169557200,0.33055712890625,-0.19668158888816833,-0.04941248893737793,-0.06903261691331863,0.030853912234306335,-0.23065520823001862,-0.9725462794303894,-0.0027624573558568954,-0.020382463932037354,0.018170058727264404,0.9931118828961848,0.1161497489076425,0.015365826031681384,-0.0014375543580183248
1728405068179588400,0.34058837890625,-0.27177801728248596,-0.11884477734565735,-0.10290989279747009,0.030120469629764557,-0.22906255722045898,-0.9729455709457397,0.018524568527936935,-0.015093401074409485,0.03196662664413452,0.9932114261644249,0.1153439425210876,0.014932609344865143,-0.00198533922066512
1728405068189618400,0.350618408203125,-0.4007247984409332,-0.09914776682853699,-0.029556579887866974,0.029251577332615852,-0.22592692077159882,-0.973704993724823,0.06397964060306549,-0.013224169611930847,0.0400044322013855,0.993401787255735,0.11374780088186073,0.014455125294650872,-0.0023388717719748267
1728405068199649300,0.360649169921875,-0.4973474144935608,-0.059125304222106934,0.0033646184019744396,0.028601523488759995,-0.22156170010566711,-0.9747267961502075,0.1090022549033165,-0.000514790415763855,0.047923266887664795,0.9936587400074544,0.11152216288975998,0.014120849188708217,-0.002416169513884713
1728405068209679400,0.370679443359375,-0.5206162929534912,-0.029775669798254967,0.1524941772222519,0.02928038127720356,-0.21653521060943604,-0.9758356213569641,0.13136416673660278,0.011945277452468872,0.03922063112258911,0.9939386718642447,0.10895673660160317,0.014512621751932823,-0.001978169752114445
1728405068219710500,0.38071044921875,-0.4525582194328308,-0.22185152769088745,0.20752361416816711,0.027419066056609154,-0.21188396215438843,-0.9769101142883301,0.196076437830925,0.010010108351707458,0.017391681671142578,0.9942103046934814,0.10657408849777955,0.013671157103033332,-0.0011027840998719814
1728405068229740300,0.390740234375,-0.40868663787841797,-0.1770172119140625,-0.138331800699234,0.025650084018707275,-0.20764118432998657,-0.9778687357902527,0.17335505783557892,-0.011429324746131897,0.021508872509002686,0.9944514035396694,0.10441173297769854,0.012799818071474225,-0.000921783117671957
1728405068239770400,0.400770263671875,-0.5234700441360474,-0.29460129141807556,-1.0864394903182983,0.02549993246793747,-0.20292842388153076,-0.9788615107536316,0.04121151566505432,-0.08833141624927521,0.008249938488006592,0.994691524243624,0.10206074202878637,0.012363691861012284,-0.004427820760215672
1728405068249801500,0.410801513671875,-0.6713100671768188,-0.5821963548660278,-0.7304180264472961,0.022771673277020454,-0.19676172733306885,-0.9801868796348572,0.0012609399855136871,-0.23982281982898712,0.05075877904891968,0.994989548085295,0.09897613912203057,0.010502011574886479,-0.009461318414186933
1728405068259831600,0.42083154296875,-0.7158231139183044,-0.6484455466270447,0.18289177119731903,0.017090676352381706,-0.18978337943553925,-0.981677234172821,0.23637308180332184,-0.11035707592964172,0.09074705839157104,0.9953470447669042,0.09541906539622995,0.007522542438621707,-0.011085814492970067
1728405068269862400,0.4308623046875,-0.5903069972991943,-0.39446866512298584,0.6704103350639343,0.0109003446996212,-0.18329793214797974,-0.9829970002174377,0.2549077868461609,0.012902960181236267,0.050227224826812744,0.995699804174605,0.09208659566895866,0.004644543230878515,-0.00896549063196981
1728405068279892200,0.440892333984375,-0.387906551361084,-0.050044722855091095,0.6277246475219727,0.007442044094204903,-0.1785418838262558,-0.9839041829109192,0.04945800080895424,0.03416314721107483,0.0006430745124816895,0.995951336394275,0.08965247335723633,0.003216777780034095,-0.0057697015198661305
1728405068289923300,0.45092333984375,-0.3101843297481537,0.09354626387357712,0.7917404770851135,0.006860289257019758,-0.17527541518211365,-0.9844955205917358,-0.08385612070560455,0.005826488137245178,-0.041795313358306885,0.9961140193126715,0.08798676435812741,0.0032493307374019498,-0.002198521956276481
1728405068299953200,0.460953125,-0.41025394201278687,-0.29090937972068787,0.6352600455284119,0.004339716862887144,-0.1718667894601822,-0.9851106405258179,0.17951345443725586,-0.05669468641281128,-0.022930681705474854,0.996269997199167,0.0862522049824346,0.002288084677450568,0.0012717539010263968
1728405068309983200,0.470983154296875,-0.5241591930389404,-0.5062041282653809,0.6186094284057617,-0.0006846255855634809,-0.16730482876300812,-0.9859049916267395,0.2851084768772125,-0.09090447425842285,0.0425150990486145,0.9964609884657757,0.08394944200491931,0.000016009349288330717,0.004267633963930204
1728405068320014300,0.481014404296875,-0.662278413772583,-0.6313323378562927,0.6098388433456421,-0.007483680732548237,-0.16135355830192566,-0.9868683218955994,0.28336259722709656,-0.110787034034729,0.011984288692474365,0.9966865986038314,0.08096754628878608,-0.0031796510135744917,0.0070735109375323615
1728405068330044200,0.491044189453125,-0.7078655958175659,-0.6003853678703308,0.7433388233184814,-0.014705182984471321,-0.154451385140419,-0.9878909587860107,0.24198485910892487,-0.11186033487319946,-0.007836580276489258,0.9969164654839923,0.0775316451816757,-0.006585527784470397,0.01015547124057417
1728405068340075300,0.5010751953125,-0.7161738276481628,-0.5223800539970398,0.916628897190094,-0.021550627425312996,-0.14723138511180878,-0.9888672828674316,0.19408176839351654,-0.09808424115180969,-0.04955434799194336,0.9971136335407104,0.07396662272097929,-0.009762139362865404,0.014078671409352919
1728405068350105300,0.511105224609375,-0.7292259931564331,-0.44234219193458557,1.0455354452133179,-0.027704227715730667,-0.13980045914649963,-0.9897920489311218,0.18386268615722656,-0.07864442467689514,-0.0773007869720459,0.9972680010919204,0.07032838388782711,-0.0125654467581562,0.01878325272623651
1728405068360136200,0.52113623046875,-0.750876784324646,-0.43150755763053894,1.1502224206924438,-0.033483315259218216,-0.13207639753818512,-0.990673840045929,0.2033746838569641,-0.07426826655864716,-0.08819878101348877,0.9973748887101594,0.06657863234098406,-0.015177467744732281,0.024092291665755862
1728405068370166300,0.531166259765625,-0.7949265241622925,-0.5071913599967957,1.2164350748062134,-0.039629243314266205,-0.12398987263441086,-0.9914917945861816,0.2516501247882843,-0.08018805831670761,-0.06617110967636108,0.9974256063535325,0.06269255914623026,-0.01799253089424227,0.029802762115480573
1728405068380196400,0.5411962890625,-0.8269194960594177,-0.6461106538772583,1.2875542640686035,-0.04683496430516243,-0.11533598601818085,-0.9922217726707458,0.3048763573169708,-0.09064248204231262,-0.025753021240234375,0.9974112149819476,0.05858494030909464,-0.021375356752931767,0.03580205486735138
1728405068390227200,0.551227294921875,-0.8426057696342468,-0.762619137763977,1.3488564491271973,-0.05537570267915726,-0.1063753217458725,-0.9927828907966614,0.33648836612701416,-0.09960314631462097,0.023742973804473877,0.9973053970452647,0.05440666378431803,-0.025465286571257063,0.04211219967786481
1728405068400257300,0.56125732421875,-0.8919087648391724,-0.805557370185852,1.3939908742904663,-0.06462930887937546,-0.09689033031463623,-0.9931945204734802,0.33637309074401855,-0.10145873576402664,0.040222108364105225,0.9971113571252914,0.050047459710404515,-0.029966666372960606,0.04864483682286631
1728405068410288400,0.571288330078125,-0.8822846412658691,-0.8281577825546265,1.4578911066055298,-0.07407960295677185,-0.08701390773057938,-0.9934489130973816,0.31048402190208435,-0.0958627462387085,0.06872057914733887,0.9968209017003661,0.04557108876476944,-0.03462378649200695,0.05543178072169203
1728405068420318500,0.581318359375,-0.8687800168991089,-0.860241711139679,1.5537347793579102,-0.08372198790311813,-0.07711856812238693,-0.9935005307197571,0.30126655101776123,-0.09896792471408844,0.08279502391815186,0.9964083756889379,0.04117576748285552,-0.039424326366998705,0.06261605395351322
1728405068430349300,0.591349365234375,-0.8819096684455872,-0.8719654679298401,1.6394845247268677,-0.09350135922431946,-0.06697550415992737,-0.9933638572692871,0.30042579770088196,-0.100779689848423,0.09248495101928711,0.9958654850831161,0.03675513158867678,-0.04435228118240188,0.07024250557846876
1728405068440379400,0.60137939453125,-0.8873835802078247,-0.8791047930717468,1.7050234079360962,-0.10326901823282242,-0.05652754381299019,-0.9930458664894104,0.2857336103916168,-0.10536827147006989,0.10451138019561768,0.9951891291111985,0.032279944020377094,-0.04934630894235072,0.0782404655481184
1728405068450409500,0.611409423828125,-0.9115715026855469,-0.8625556826591492,1.7543312311172485,-0.11285185068845749,-0.04571761563420296,-0.9925594925880432,0.2622354030609131,-0.11532370746135712,0.09970670938491821,0.9943828622797807,0.027714487891891192,-0.05433375320042261,0.08650248895596936
1728405068460440300,0.6214404296875,-0.9306836128234863,-0.8307479619979858,1.8220207691192627,-0.1220192015171051,-0.034417588263750076,-0.9919308423995972,0.2397560179233551,-0.10428486764431,0.10423552989959717,0.9934462062936255,0.02298634419403283,-0.059213336737189044,0.09502761543491937
1728405068470470400,0.631470458984375,-0.9129671454429626,-0.7634544372558594,1.920000433921814,-0.13048364222049713,-0.022858163341879845,-0.9911869168281555,0.22731591761112213,-0.07545427232980728,0.10976302623748779,0.9923635225494741,0.01820474316668234,-0.06383668995846832,0.10396280177957411
1728405068480501500,0.64150146484375,-0.8814516067504883,-0.6717356443405151,2.036853790283203,-0.13795393705368042,-0.011246556416153908,-0.9903748035430908,0.22230450809001923,-0.045348357409238815,0.13258671760559082,0.9911192925840445,0.01346332144684642,-0.06805397175402414,0.11344642172830813
1728405068490531300,0.65153125,-0.8255401253700256,-0.5714151859283447,2.140753984451294,-0.14422598481178284,0.00020264108025003225,-0.9895447492599487,0.20991505682468414,-0.02669195644557476,0.17644965648651123,0.989707839890649,0.00885156019194464,-0.0717584220515805,0.12349461990651472
1728405068500562400,0.6615625,-0.7565189599990845,-0.5005012154579163,2.192094087600708,-0.14941814541816711,0.011244593188166618,-0.9887101650238037,0.18925882875919342,-0.028639670461416245,0.2163102626800537,0.9881360240124786,0.004476910656437511,-0.07499918532570145,0.1339493634391755
1728405068510592300,0.67159228515625,-0.7144756317138672,-0.43196743726730347,2.209794759750366,-0.15371428430080414,0.021843818947672844,-0.9878738522529602,0.16572293639183044,-0.02515503391623497,0.2495010495185852,0.9864269709252904,0.0003391676693399692,-0.0778649748664422,0.14456401372479183
1728405068520622300,0.681622314453125,-0.7151086926460266,-0.34942248463630676,2.2227418422698975,-0.15698091685771942,0.032378796488046646,-0.9870707392692566,0.14748992025852203,0.005417171865701675,0.2543131709098816,0.9846032655749654,-0.00378164859147896,-0.08031399885794156,0.15521545541505993
1728405068530653200,0.691653076171875,-0.6767929792404175,-0.24611791968345642,2.2662274837493896,-0.15911148488521576,0.042834095656871796,-0.9863309860229492,0.12905164062976837,0.03202546760439873,0.2548856735229492,0.982654602061294,-0.007893339887756123,-0.08229343814555794,0.16599891432206196
1728405068540683300,0.701683349609375,-0.6685885787010193,-0.10243107378482819,2.3265798091888428,-0.15977640450000763,0.053142573684453964,-0.9857217669487,0.11143653094768524,0.03573981672525406,0.24603670835494995,0.9805703351797409,-0.011997347214868356,-0.0836372461853191,0.1770388840611696
1728405068550714400,0.71171435546875,-0.7122726440429688,0.06411636620759964,2.385240316390991,-0.1585826873779297,0.0637316182255745,-0.9852866530418396,0.0885142982006073,0.03870058059692383,0.2545585036277771,0.978355690974887,-0.016364535569210855,-0.0841954244518826,0.18831751331999166
1728405068560744200,0.721744140625,-0.7346014380455017,0.210698664188385,2.454488515853882,-0.1555275022983551,0.07470918446779251,-0.9850023984909058,0.06409680843353271,0.03118675947189331,0.29400813579559326,0.9759910152667671,-0.021074125314018893,-0.08399213477695246,0.19985724219346457
1728405068570775300,0.731775390625,-0.7847139239311218,0.32319965958595276,2.490755319595337,-0.15087087452411652,0.08599899709224701,-0.9848056435585022,0.05811266601085663,0.007079564034938812,0.3198276162147522,0.9734625413895424,-0.026094648816322463,-0.08316397231142461,0.211598072904649
1728405068580805400,0.741805419921875,-0.8754984736442566,0.40354791283607483,2.51336932182312,-0.14497490227222443,0.09791231155395508,-0.9845788478851318,0.05986134707927704,-0.00727514922618866,0.34860777854919434,0.970763746422588,-0.0315746420057228,-0.08193673895475038,0.2233996244586802
1728405068590835500,0.75183544921875,-0.9415123462677002,0.45775681734085083,2.53094220161438,-0.13806568086147308,0.11051211506128311,-0.9842382669448853,0.0672953724861145,-0.004204176366329193,0.36108458042144775,0.9678811124225398,-0.037539703214364506,-0.08044652599574723,0.23521322828869007
1728405068600866300,0.7618662109375,-0.9546953439712524,0.4934903085231781,2.5764307975769043,-0.13036194443702698,0.12337366491556168,-0.9837604761123657,0.08145749568939209,0.015877999365329742,0.3374439477920532,0.9647917026172754,-0.04376423258684821,-0.07876830900230385,0.24709765150212779
1728405068610896400,0.771896484375,-0.911020040512085,0.5326507687568665,2.6423771381378174,-0.12192954123020172,0.1359160840511322,-0.9831886887550354,0.09725604951381683,0.051980599761009216,0.3094063401222229,0.9614559038079106,-0.049955057413671865,-0.07687747512627123,0.25922364363840794
1728405068620927200,0.78192724609375,-0.8332861065864563,0.6175642013549805,2.689648389816284,-0.11247853189706802,0.14767232537269592,-0.9826197028160095,0.09914232790470123,0.100389763712883,0.2700952887535095,0.9578864528851316,-0.05593851461031111,-0.07457234784923496,0.2715941835788899
1728405068630957300,0.791957275390625,-0.8250225782394409,0.7522208094596863,2.696807384490967,-0.10164283961057663,0.15865854918956757,-0.9820876717567444,0.08005163073539734,0.15240709483623505,0.21821743249893188,0.9541415983328785,-0.06181151943997037,-0.07166239556689108,0.28400293866062803
1728405068640988400,0.801988525390625,-0.846069872379303,0.8717637062072754,2.739715337753296,-0.08913672715425491,0.16953694820404053,-0.9814845323562622,0.05294285714626312,0.20131263136863708,0.2021723985671997,0.9502027483472691,-0.0679660562631697,-0.06810544882257569,0.2964070966647195
1728405068651018500,0.8120185546875,-0.8677123188972473,0.9816316366195679,2.8119423389434814,-0.07514951378107071,0.18021532893180847,-0.9807522892951965,0.04411311447620392,0.20871591567993164,0.21364712715148926,0.9459917757580438,-0.07434629605064672,-0.06400389053498624,0.30899179405743915
1728405068661048300,0.82204833984375,-0.9895954728126526,1.0580718517303467,2.8551177978515625,-0.05983896926045418,0.19122865796089172,-0.9797198176383972,0.03292243182659149,0.1738836169242859,0.24116390943527222,0.9414607118614448,-0.08121458001226628,-0.05953391873722481,0.3217323784307052
1728405068671079400,0.832079345703125,-1.1751075983047485,1.1270432472229004,2.8670830726623535,-0.04340542107820511,0.20332258939743042,-0.9781492352485657,-0.005026005208492279,0.12310865521430969,0.3175809979438782,0.9366029511232883,-0.08892960642871056,-0.05492644560584132,0.33443936823146597
1728405068681109500,0.842109619140625,-1.3495285511016846,1.1441030502319336,2.8508193492889404,-0.02621343545615673,0.21674847602844238,-0.9758754968643188,-0.04449582099914551,0.06453201174736023,0.39819300174713135,0.9314218835380736,-0.09757135571588754,-0.05041912573831873,0.34697437062049413
1728405068691140400,0.852140380859375,-1.463596224784851,1.123729944229126,2.7720048427581787,-0.008837433531880379,0.23097927868366241,-0.9729185104370117,-0.07699328660964966,0.013298645615577698,0.4446287155151367,0.9259891297347964,-0.10680122353228008,-0.0461977250225453,0.3591707381675037
1728405068701170200,0.862170166015625,-1.5708953142166138,1.1609876155853271,2.6523993015289307,0.00873080175369978,0.24581187963485718,-0.9692782163619995,-0.11020177602767944,0.012183710932731628,0.435876727104187,0.9204248098937191,-0.11653421185660133,-0.04219785188508605,0.3707525034246452
1728405068711201500,0.872201416015625,-1.5348552465438843,1.2516692876815796,2.5711371898651123,0.027027547359466553,0.2605375647544861,-0.9650853276252747,-0.13496825098991394,0.07916882634162903,0.39765673875808716,0.9147933267292646,-0.126536191646568,-0.03802530795686041,0.3817016417049538
1728405068721231000,0.882231201171875,-1.3758903741836548,1.3880493640899658,2.5780093669891357,0.04663875326514244,0.2736819386482239,-0.9606888294219971,-0.12519103288650513,0.17597928643226624,0.31000828742980957,0.9090806596829156,-0.13622577200741887,-0.0331379401475327,0.3923225162875764
1728405068731262200,0.89226220703125,-1.2166008949279785,1.552728533744812,2.6273646354675293,0.06808414310216904,0.28465986251831055,-0.9562077522277832,-0.09451238811016083,0.27333876490592957,0.2287907600402832,0.9031984057363005,-0.1454529030048776,-0.02719490461438131,0.4029102569561325
1728405068741292300,0.902292236328125,-1.1076598167419434,1.70173180103302,2.6943633556365967,0.09138736128807068,0.29360735416412354,-0.9515477418899536,-0.07948552817106247,0.33781659603118896,0.1806889772415161,0.8970726256793109,-0.15432957220153148,-0.020211734915132704,0.4135634812625068
1728405068751322400,0.912322265625,-1.090291976928711,1.8290867805480957,2.7459311485290527,0.1163586899638176,0.3011782169342041,-0.9464419484138489,-0.09049505740404129,0.3239743411540985,0.16551238298416138,0.8906292429827215,-0.1631720846700411,-0.012405656072649896,0.4242648794107004
1728405068761353200,0.922353271484375,-1.1615285873413086,1.9292072057724,2.7475876808166504,0.1425589919090271,0.30820325016975403,-0.9405784010887146,-0.1271934062242508,0.23694750666618347,0.2104453444480896,0.8838368534159015,-0.17231851752823257,-0.004139439391811869,0.4348812016992581
1728405068771383300,0.93238330078125,-1.341548204421997,2.001893997192383,2.6704866886138916,0.1695704162120819,0.31571924686431885,-0.9335776567459106,-0.1811213344335556,0.11558565497398376,0.26534950733184814,0.8767358635897327,-0.18219071744339793,0.004209081204166597,0.4451102588848479
1728405068781414100,0.9424140625,-1.442538857460022,2.0300068855285645,2.5052273273468018,0.19666263461112976,0.32396170496940613,-0.9254040718078613,-0.23343633115291595,0.020673304796218872,0.31189388036727905,0.8694896730384889,-0.19273374573348442,0.012315788122503474,0.45463168938024967
1728405068791444200,0.9524443359375,-1.6035254001617432,2.1254022121429443,2.2895572185516357,0.2237209528684616,0.3329392671585083,-0.9160242676734924,-0.2514919638633728,0.006538271903991699,0.27521610260009766,0.8622944829169102,-0.20391000572649282,0.02021348752463547,0.4630988737464735
1728405068801475300,0.962475341796875,-1.693925142288208,2.240018129348755,2.183349132537842,0.25121235847473145,0.34283310174942017,-0.9051838517189026,-0.23351219296455383,0.09802386164665222,0.2539387345314026,0.8550663658715241,-0.2159175624162013,0.028065495638272625,0.4705885025467869
1728405068811505400,0.97250537109375,-1.6503175497055054,2.3306524753570557,2.2261786460876465,0.279522567987442,0.3520751893520355,-0.8932582139968872,-0.15847459435462952,0.20154419541358948,0.1970607042312622,0.8476058766661271,-0.22815047744329267,0.036307793197425775,0.4776960509300408
1728405068821535200,0.98253515625,-1.648752212524414,2.36186146736145,2.283616781234741,0.30850279331207275,0.36006292700767517,-0.8804434537887573,-0.07012999057769775,0.25285211205482483,0.09656894207000732,0.839735285730595,-0.24033210529981647,0.044930366641528205,0.48483651351182705
1728405068831566300,0.99256640625,-1.7134143114089966,2.3340961933135986,2.20644474029541,0.3373180031776428,0.3674858808517456,-0.866701066493988,-0.03812366724014282,0.2661963999271393,0.03630250692367554,0.8315613251631424,-0.25257191441481036,0.053449956150284944,0.491788999787462
1728405068841596400,1.002596435546875,-1.8065402507781982,2.348129987716675,2.025156021118164,0.36534571647644043,0.3752240538597107,-0.8518975973129272,-0.05403590202331543,0.2733812928199768,-0.038788437843322754,0.8233438843690039,-0.26507878885684144,0.0615178383486344,0.4980501197877032
1728405068851627300,1.012627197265625,-1.859091877937317,2.3910961151123047,1.8647509813308716,0.39275965094566345,0.38338154554367065,-0.8359177708625793,-0.07391196489334106,0.29545146226882935,-0.08647602796554565,0.815190207362782,-0.2779257426838355,0.0692703872034897,0.5034124451330864
1728405068861657300,1.0226572265625,-1.8590047359466553,2.390810251235962,1.7630996704101562,0.4196813404560089,0.3914868235588074,-0.8189051747322083,-0.06126764416694641,0.32411989569664,-0.09878891706466675,0.8070578035083316,-0.29092758916899547,0.076867020890795,0.5080458278594828
