time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729789166457361000,0.35036083984375,-0.17985574901103973,0.033141471445560455,-0.17708073556423187,-0.12868312001228333,-0.37348344922065735,-0.9186679124832153,-0.01833529770374298,0.013223499059677124,-0.006029963493347168,0.9789518214715185,0.19266789230607692,-0.05954090513909269,0.03142134301075195
1729789166467392000,0.36039208984375,-0.19386157393455505,0.022065650671720505,-0.1392183005809784,-0.12781628966331482,-0.37196579575538635,-0.9194043874740601,-0.02559557557106018,-0.00820690393447876,-0.012251496315002441,0.9791656709561195,0.1917929514106143,-0.05927279161902705,0.030607268568779062
1729789166477422000,0.370422119140625,-0.1791156679391861,-0.003288494423031807,-0.04929773136973381,-0.12736250460147858,-0.3702816963195801,-0.9201468825340271,-0.029894545674324036,-0.021762311458587646,-0.0231819748878479,0.9793716799006631,0.19085720080974397,-0.059161589153878806,0.030075198989736974
1729789166487453000,0.380452880859375,-0.07587742805480957,-0.02188747748732567,0.06554283201694489,-0.12753736972808838,-0.369061142206192,-0.9206128716468811,-0.001872420310974121,-0.019656449556350708,-0.014552533626556396,0.9794910369406254,0.19021334518512542,-0.05926583879781076,0.03006269582789797
1729789166497484000,0.390484130859375,-0.0055240970104932785,-0.027776313945651054,0.1296701431274414,-0.12814325094223022,-0.368571937084198,-0.9207247495651245,0.041427552700042725,-0.009205132722854614,-0.05240452289581299,0.9795054229115749,0.18999561186347352,-0.059491986503728146,0.030521223564858424
1729789166507515000,0.400514892578125,0.027877269312739372,-0.01920626126229763,0.1600472331047058,-0.12891311943531036,-0.3684499263763428,-0.9206660985946655,0.031546786427497864,-0.011020869016647339,-0.05063211917877197,0.9794688541873201,0.18999035517476914,-0.05975462900247131,0.031205592993382533
1729789166517544400,0.41054443359375,-0.0025946865789592266,0.03395852819085121,0.10435733944177628,-0.12942636013031006,-0.368420273065567,-0.9206059575080872,0.033631712198257446,-0.05289006233215332,-0.04455822706222534,0.9794301771549075,0.19003088942200064,-0.05987726824269864,0.03192941538548657
1729789166527574500,0.420574462890625,-0.3106968402862549,0.3743150234222412,-0.87061607837677,-0.12584713101387024,-0.3668348789215088,-0.9217345714569092,0.007576271891593933,-0.16555947065353394,-0.041217029094696045,0.979764155620393,0.1890210814357672,-0.05834150303224622,0.030486815492914286
1729789166537605600,0.430605712890625,-0.43282556533813477,-0.0012255562469363213,-1.22065269947052,-0.12045499682426453,-0.3650096654891968,-0.923178493976593,-0.05874421447515488,-0.40607795119285583,-0.05002707242965698,0.9802838180856553,0.18762859614847888,-0.05662386489460761,0.02515630058909359
1729789166547636500,0.440636474609375,-0.7129653692245483,-0.10916667431592941,-0.5337474942207336,-0.11772073805332184,-0.36102625727653503,-0.9250956177711487,0.18417277932167053,-0.3123593330383301,-0.09316915273666382,0.9808807086650251,0.18520584598179238,-0.05613366401917164,0.020517399853351388
1729789166557667600,0.45066748046875,-1.004321575164795,-0.20305098593235016,0.19175907969474792,-0.11857777088880539,-0.3532826006412506,-0.9279713034629822,0.2943437695503235,-0.166096031665802,-0.0784527063369751,0.9816455712707448,0.18104040974941757,-0.05690979984010403,0.01891088182258261
1729789166567697400,0.460697509765625,-0.8971826434135437,-0.378968745470047,0.9196276664733887,-0.12328045070171356,-0.3435981273651123,-0.9309899210929871,0.32614606618881226,-0.1532890498638153,-0.08181220293045044,0.9823591350131152,0.17617739129791632,-0.05887745877736695,0.021577201884483102
1729789166577728500,0.470728515625,-0.7273221611976624,-0.16983662545681,0.7995936274528503,-0.12872527539730072,-0.33497554063796997,-0.9333922863006592,0.2792074680328369,-0.18672242760658264,-0.15494084358215332,0.9828772033796523,0.17198680868832264,-0.061027739909508945,0.025466295208998103
1729789166587759600,0.480759521484375,-0.7215966582298279,-0.04294871538877487,0.5190322995185852,-0.1317736953496933,-0.3273661732673645,-0.9356639981269836,0.05740237236022949,-0.22239264845848083,-0.14175909757614136,0.9833741669507102,0.16824597316522522,-0.062139360955848065,0.028414363549615664
1729789166597790500,0.49079052734375,-0.7519360780715942,0.07923189550638199,0.5950812697410583,-0.13327908515930176,-0.3197824954986572,-0.9380702972412109,0.06470610201358795,-0.2638966739177704,-0.12070655822753906,0.983913102129749,0.16446604822818947,-0.06257615382748678,0.030827322524404305
1729789166607821600,0.500821533203125,-1.101793646812439,0.006043700966984034,0.8143848776817322,-0.13499699532985687,-0.3103879392147064,-0.9409756660461426,0.19261419773101807,-0.2800508737564087,-0.0926852822303772,0.984546217871613,0.15980744058262367,-0.06303778899525787,0.03400893871869545
1729789166617851400,0.510851318359375,-1.0748212337493896,-0.0865669772028923,0.9159884452819824,-0.13819992542266846,-0.2981944680213928,-0.94444739818573,0.28971970081329346,-0.3125079572200775,0.05418860912322998,0.9852825558623632,0.15379881810599055,-0.0642046577666952,0.03797319052685546
1729789166627882500,0.520882568359375,-0.991843581199646,-0.09268292784690857,0.9663024544715881,-0.14177078008651733,-0.28732046484947205,-0.9472845196723938,0.29193252325057983,-0.36114752292633057,-0.0544854998588562,0.9858287867151835,0.14853329366655618,-0.06554075678170664,0.04223581788612128
1729789166637913300,0.530913330078125,-1.3203054666519165,-0.06822317838668823,1.0576871633529663,-0.14545036852359772,-0.27486658096313477,-0.9504170417785645,0.2629125416278839,-0.35651156306266785,-0.029792308807373047,0.9864171381211878,0.14250255752258154,-0.06696639752949794,0.04679482691327079
1729789166647944400,0.5409443359375,-1.3215707540512085,-0.04571547359228134,1.1438257694244385,-0.14890390634536743,-0.2603605091571808,-0.9539601802825928,0.26143747568130493,-0.3193513751029968,0.06145834922790527,0.9870666454172919,0.13546907489648455,-0.06832300943830436,0.05176521662707584
1729789166657975600,0.5509755859375,-1.201271891593933,-0.08232253789901733,1.2015076875686646,-0.1524704098701477,-0.24645334482192993,-0.9570859670639038,0.2908371090888977,-0.3197392225265503,-0.06850302219390869,0.9875632795026673,0.1288119740048609,-0.0697459619877012,0.05711156948161053
1729789166668005400,0.56100537109375,-1.0944069623947144,-0.10818902403116226,1.1614607572555542,-0.15633516013622284,-0.23365652561187744,-0.9596686959266663,0.29036837816238403,-0.2966778874397278,-0.11943286657333374,0.9878883849673122,0.12277758795866571,-0.0713535585980788,0.06253771093674296
1729789166678036500,0.571036376953125,-1.2359281778335571,-0.05946260318160057,0.9906906485557556,-0.15955983102321625,-0.22079387307167053,-0.9621801972389221,0.26063406467437744,-0.2082069367170334,-0.19748777151107788,0.9882012760066902,0.11668132031990959,-0.07276929763183751,0.06744182811299898
1729789166688067300,0.5810673828125,-1.4471567869186401,-0.003687489777803421,0.8224310874938965,-0.16183383762836456,-0.20634782314300537,-0.9650027751922607,0.22392186522483826,-0.08684976398944855,-0.18898892402648926,0.9886381412601044,0.10969758458401506,-0.07392594391301817,0.07138636306637428
1729789166698098400,0.591098388671875,-1.6987648010253906,0.0463976226747036,0.802893340587616,-0.16315136849880219,-0.18974241614341736,-0.9681835770606995,0.20566236972808838,-0.01515255868434906,-0.13539308309555054,0.9891896576491008,0.10156347542551664,-0.07478683229459938,0.0748037160434141
1729789166708128500,0.60112841796875,-1.9867438077926636,0.07417438924312592,0.8696310520172119,-0.1639997959136963,-0.17044328153133392,-0.971623957157135,0.19283892214298248,-0.009213656187057495,-0.04424518346786499,0.989791034487005,0.09207584986650218,-0.07556486965300811,0.07826662352494465
1729789166718159400,0.611159423828125,-2.2528746128082275,0.07768161594867706,0.967131495475769,-0.16471514105796814,-0.14818701148033142,-0.9751458764076233,0.15447650849819183,-0.0365816205739975,0.06744629144668579,0.9903728944904285,0.08114719531766722,-0.0764341601377718,0.08206383487880087
1729789166728190500,0.6211904296875,-2.5950140953063965,0.15812692046165466,0.9624485969543457,-0.16490070521831512,-0.12288233637809753,-0.9786254167556763,0.08767598867416382,-0.07957123219966888,0.18416130542755127,0.9909182581137699,0.0687071761121659,-0.07724388993545216,0.0859877206970925
1729789166738221300,0.63122119140625,-3.0783941745758057,0.24117562174797058,0.8473694324493408,-0.1636083722114563,-0.09353438019752502,-0.9820812940597534,-0.008434459567070007,-0.1155415028333664,0.3430126905441284,0.9914878608673912,0.054167792790234134,-0.07762225375518882,0.08940116451173641
1729789166748252400,0.64125244140625,-3.4996557235717773,0.27669820189476013,0.8748093247413635,-0.16175366938114166,-0.0595482662320137,-0.985032856464386,-0.07977767288684845,-0.12366396188735962,0.5136431455612183,0.9919580945197014,0.037285784216310874,-0.0780598194434295,0.09238815210844735
1729789166758282500,0.651282470703125,-3.746817111968994,0.27784374356269836,1.1160074472427368,-0.1593441367149353,-0.022006943821907043,-0.986977756023407,-0.09109833836555481,-0.12965011596679688,0.6092464923858643,0.9921141301198105,0.01867953674702148,-0.07849958244263937,0.09590828648424989
1729789166768313300,0.661313232421875,-3.8040168285369873,0.23119528591632843,1.417386531829834,-0.1567148119211197,0.01753760315477848,-0.9874882102012634,-0.07183130085468292,-0.16541047394275665,0.6281132102012634,0.9917641770802649,-0.0008080837875418036,-0.07909018084266965,0.1007378232272467
1729789166778344400,0.671344482421875,-3.6819875240325928,0.34602439403533936,1.4117176532745361,-0.15360218286514282,0.05689524486660957,-0.9864934086799622,-0.05620613694190979,-0.1615247130393982,0.5545018315315247,0.9909221438261232,-0.020154168628396776,-0.07966863451599988,0.10639582918755199
1729789166788375300,0.681375244140625,-3.7074615955352783,0.634602963924408,1.0415053367614746,-0.14779506623744965,0.09519506245851517,-0.984425961971283,-0.13777314126491547,-0.06573029607534409,0.41846227645874023,0.9898915555795239,-0.03921690285512025,-0.07905087969575479,0.11103039135296124
1729789166798405400,0.6914052734375,-3.565117835998535,0.7781419157981873,0.7255082726478577,-0.13970917463302612,0.13258981704711914,-0.9812753200531006,-0.192428857088089,0.15284112095832825,0.38802891969680786,0.9887880472704844,-0.058151038912062886,-0.07733555017853083,0.1137362832617137
1729789166808436500,0.7014365234375,-2.9483463764190674,0.7128568887710571,0.7376144528388977,-0.13119150698184967,0.16580559313297272,-0.9773930907249451,-0.11546680331230164,0.34499770402908325,0.30466365814208984,0.987572093028558,-0.07512896952976401,-0.07522685408169293,0.11575014478495238
1729789166818467300,0.71146728515625,-2.1379306316375732,0.5771132707595825,0.9522255659103394,-0.12344484031200409,0.1917474865913391,-0.9736499786376953,-0.014250457286834717,0.47165894508361816,0.1971912384033203,0.9862716018311417,-0.08839471270522523,-0.07322148669997272,0.11871585498120896
1729789166828498400,0.72149853515625,-1.311151385307312,0.6437767148017883,1.1926831007003784,-0.11544382572174072,0.20988549292087555,-0.9708865880966187,-0.00542101263999939,0.5202323198318481,0.17205852270126343,0.9850273939012774,-0.09768540051421755,-0.07081144351220302,0.12314325095159893
1729789166838529500,0.731529541015625,-0.6413851976394653,0.8625598549842834,1.2878080606460571,-0.1055188924074173,0.22061456739902496,-0.9696364998817444,-0.08767261356115341,0.4349335730075836,0.17820888757705688,0.9840158457472553,-0.10332937876142276,-0.06711766799833771,0.12857331731475696
1729789166848559400,0.741559326171875,-0.3040294945240021,1.1338030099868774,1.3216320276260376,-0.09287390857934952,0.22628387808799744,-0.9696236848831177,-0.1927248239517212,0.24550266563892365,0.24792873859405518,0.983239493951399,-0.10662592145604259,-0.06179872529877827,0.13435751889239134
1729789166858590500,0.751590576171875,-0.37957844138145447,1.3666716814041138,1.2772294282913208,-0.07764659821987152,0.23046071827411652,-0.9699788093566895,-0.23311388492584229,0.02907608449459076,0.33293962478637695,0.9825408058461628,-0.1094253545344244,-0.055106183329119,0.14001118154563733
1729789166868621600,0.76162158203125,-0.7680204510688782,1.4524089097976685,1.2203770875930786,-0.06087971851229668,0.23678912222385406,-0.9696517586708069,-0.21290871500968933,-0.1263001710176468,0.40185701847076416,0.9817035002549668,-0.11353108835902707,-0.047799594842076444,0.14520401352015117
1729789166878652700,0.771652587890625,-1.0923322439193726,1.3143988847732544,1.2036303281784058,-0.044370975345373154,0.24667318165302277,-0.9680824279785156,-0.12498630583286285,-0.20951798558235168,0.4035530090332031,0.9805531107142389,-0.11951336169076184,-0.04093105383752062,0.15018894258403453
1729789166888683500,0.78168359375,-1.1705559492111206,1.1564451456069946,0.9545190334320068,-0.02967369742691517,0.2580982744693756,-0.9656628370285034,-0.04187474027276039,-0.2177692949771881,0.2835797667503357,0.9792557181244629,-0.12624635128149636,-0.03507750523840235,0.15456287676868297
1729789166898713600,0.791713623046875,-1.3109530210494995,1.0834842920303345,0.6768370866775513,-0.016665052622556686,0.2701464593410492,-0.9626750349998474,-0.037457846105098724,-0.05527213215827942,0.1531810164451599,0.978008540865679,-0.13327684187190408,-0.029996287901937143,0.15759751905974761
1729789166908744400,0.801744384765625,-1.7380043268203735,0.6950918436050415,0.7019723057746887,-0.006009790580719709,0.284750759601593,-0.9585827589035034,-0.003542187623679638,0.21128198504447937,0.10912597179412842,0.9765663873087355,-0.1414881583105209,-0.0262626465805007,0.16002980712834333
1729789166918775600,0.811775634765625,-1.9989069700241089,0.6352897882461548,0.9877033829689026,0.002590640215203166,0.30311939120292664,-0.9529491066932678,0.136386439204216,0.34594377875328064,-0.04673045873641968,0.97455166290444,-0.15147806295094268,-0.024080213894790346,0.16347405110630972
1729789166928806700,0.821806640625,-2.1096694469451904,0.42375120520591736,0.6873188018798828,0.010465254075825214,0.3223678171634674,-0.9465566277503967,0.19542160630226135,0.29303446412086487,-0.233054518699646,0.9722861459521864,-0.1619182053978632,-0.022453764628474253,0.16714680810708565
1729789166938836500,0.83183642578125,-2.408470869064331,0.2968771457672119,0.11123628914356232,0.015139986760914326,0.34380072355270386,-0.9389205574989319,-0.007876777090132236,0.2861737012863159,-0.12417447566986084,0.9700999422668272,-0.1733289077384893,-0.022289054289739475,0.16842316846500072
1729789166948867600,0.84186767578125,-2.557452440261841,-0.013139581307768822,-0.05945209786295891,0.01650495082139969,0.36703333258628845,-0.9300613403320312,-0.0668741837143898,0.36969155073165894,-0.016731202602386475,0.9678865144357668,-0.18549645516017535,-0.023672492209797842,0.16800731322822518
1729789166958898400,0.8518984375,-2.7074437141418457,-0.0471305176615715,0.009866255335509777,0.01596641354262829,0.391570121049881,-0.9200097322463989,-0.03151509538292885,0.4070749282836914,0.0339929461479187,0.9653561189316137,-0.1982701833156667,-0.02615460972633745,0.16760825280510713
1729789166968929500,0.861929443359375,-2.696842908859253,0.06730099022388458,0.04474780708551407,0.016245238482952118,0.4164245128631592,-0.9090251326560974,-0.06423410028219223,0.3301575779914856,0.023679733276367188,0.96254633446854,-0.21138907018878575,-0.028321115821471676,0.1673833238396635
1729789166978960600,0.871960693359375,-2.4346821308135986,0.24332831799983978,0.041360534727573395,0.017946138978004456,0.4398653507232666,-0.8978844285011292,-0.11273370683193207,0.17280560731887817,0.01165395975112915,0.9597059467366862,-0.22400696123308064,-0.02964241570806293,0.16705316464392939
1729789166988990500,0.881990478515625,-2.0950098037719727,0.2308862954378128,-0.09705273807048798,0.020003287121653557,0.4600883722305298,-0.887647807598114,-0.10198873281478882,0.06006854772567749,-0.011873066425323486,0.9571560176790174,-0.23505661251977797,-0.030405576062343332,0.16636215270260885
1729789166999021600,0.892021484375,-1.7041270732879639,0.11002853512763977,-0.33067694306373596,0.02050347626209259,0.47718772292137146,-0.8785621523857117,-0.0971178263425827,0.12611433863639832,0.027198076248168945,0.9550533676736926,-0.24439883022007186,-0.03143446880593179,0.16478529421391375
1729789167009052400,0.902052490234375,-0.870926022529602,-0.13657832145690918,-0.33766719698905945,0.018759913742542267,0.4887735843658447,-0.8722089529037476,-0.05139843374490738,0.27013757824897766,0.05619943141937256,0.9537050162274767,-0.2506144613365516,-0.03298356093663859,0.16294568243225446
1729789167019083500,0.91208349609375,-0.04897550120949745,-0.20464718341827393,-0.4789428412914276,0.015247958712279797,0.4926534593105316,-0.87009197473526,0.009761224500834942,0.32021278142929077,0.032903313636779785,0.9534305198396047,-0.2524850570169663,-0.03471750400905364,0.16129551490303973
1729789167029113600,0.922113525390625,0.316947877407074,0.22639183700084686,-0.3972005546092987,0.012984097003936768,0.4913192689418793,-0.8708827495574951,-0.10667303204536438,0.3773330748081207,0.1312893033027649,0.9540141634107262,-0.25164095981905077,-0.03514894129952383,0.15905453710085324
1729789167039144400,0.93214453125,0.3017885088920593,0.21119540929794312,-0.5013554692268372,0.012801088392734528,0.48850008845329285,-0.8724699020385742,-0.10368240624666214,0.46296173334121704,0.2896299958229065,0.9548028032116093,-0.2501661133066164,-0.03437956814745435,0.15680082167578493
1729789167049175600,0.942175537109375,0.2637716233730316,0.022259315475821495,-0.8348162770271301,0.010843616910278797,0.4861670732498169,-0.8737986087799072,-0.18090279400348663,0.430230051279068,0.4064677357673645,0.9556904590509395,-0.2488471831822719,-0.034289692830005325,0.1534762831269491
1729789167059206400,0.952206298828125,0.516211986541748,-0.38921865820884705,-0.9718361496925354,0.004503314383327961,0.48318225145339966,-0.8755082488059998,-0.2125111073255539,0.3096950054168701,0.34871381521224976,0.9567984432968399,-0.246855937825234,-0.03616676597109364,0.14930150325646493
1729789167069237500,0.962237548828125,1.3594738245010376,-0.48156484961509705,-0.6995583176612854,-0.0037192306481301785,0.47498589754104614,-0.8799855709075928,-0.0873299390077591,0.15393567085266113,0.05100607872009277,0.9584810908648722,-0.24187531332990045,-0.03877571291992237,0.14596848179488967
1729789167079267600,0.972267578125,2.3561465740203857,-0.024664783850312233,-0.1352320909500122,-0.00824726466089487,0.4587922990322113,-0.8885052800178528,-0.025535669177770615,-0.0033173859119415283,-0.23545712232589722,0.9609084973415295,-0.2328110345819041,-0.03932408791733237,0.1445945968035022
1729789167089298400,0.98229833984375,3.436436414718628,0.41591766476631165,0.2901597023010254,-0.005674276035279036,0.4324314594268799,-0.9016489386558533,-0.029039444401860237,-0.1390201449394226,-0.42923784255981445,0.9641945241609783,-0.2188220841797246,-0.035950267578081306,0.14544196121966224
1729789167099329500,0.99232958984375,3.1775825023651123,0.3049622178077698,0.12116561084985733,-0.0012399271363392472,0.4013512432575226,-0.9159234166145325,-0.08439236879348755,-0.3071586787700653,-0.48614567518234253,0.9676965980445101,-0.20261991997553863,-0.03136029232245469,0.14671452172338473
1729789167109360400,1.0023603515625,1.8439832925796509,-0.08653657138347626,-0.16140404343605042,-0.00012293404142837971,0.37794333696365356,-0.925828754901886,-0.058959074318408966,-0.3946821987628937,-0.3833295702934265,0.9702282013145958,-0.1903976125358404,-0.02888574724395701,0.14687316296681896
1729789167119391500,1.0123916015625,0.22710275650024414,-0.5124769806861877,-0.3999473452568054,-0.004144864622503519,0.36826473474502563,-0.9297117590904236,0.11690734326839447,-0.49303582310676575,-0.20580154657363892,0.9713713356041059,-0.1850623109772849,-0.029934422829763677,0.14592386652475248
1729789167129421600,1.022421630859375,-1.182715654373169,-0.741541862487793,-0.5560078024864197,-0.011816544458270073,0.37306055426597595,-0.9277317523956299,0.18675857782363892,-0.49827414751052856,0.030438721179962158,0.9711378464244717,-0.1870544222153301,-0.03383440021342416,0.14407354877921458
1729789167139452400,1.032452392578125,-1.7378596067428589,-0.8789642453193665,-0.6707138419151306,-0.021738015115261078,0.38707736134529114,-0.9217909574508667,0.10540197789669037,-0.31336209177970886,0.18457788228988647,0.969974463029461,-0.19376580763020515,-0.03948825988631321,0.14158120071345173
1729789167149483500,1.0424833984375,-1.5001658201217651,-0.8939336538314819,-0.6609349846839905,-0.03268040716648102,0.40214771032333374,-0.9149913787841797,-0.04149254038929939,-0.029756903648376465,0.10447502136230469,0.9686219101144931,-0.2010415186176903,-0.0456795016086852,0.13880696082870672
1729789167159514400,1.052514404296875,-0.859795093536377,-0.6924355030059814,-0.4111640453338623,-0.042281437665224075,0.41289618611335754,-0.9097961783409119,-0.12426821887493134,0.20378783345222473,-0.12925106287002563,0.967580199178789,-0.20616350935939734,-0.05097578372652279,0.1366994549251348
1729789167169544400,1.06254443359375,-0.12482312321662903,-0.365174800157547,-0.19267220795154572,-0.04832351580262184,0.4171895682811737,-0.9075338840484619,-0.13160809874534607,0.2835856080055237,-0.3112466335296631,0.9671335221988563,-0.20807994343177041,-0.05418307939716817,0.13571954192689475
1729789167179575600,1.072575439453125,0.2601553797721863,-0.10139476507902145,-0.15562736988067627,-0.05102413147687912,0.41626492142677307,-0.9078105688095093,-0.1319592446088791,0.2244211733341217,-0.28902775049209595,0.9672809665912079,-0.20743558232452114,-0.055364092066567845,0.1351772256273647
1729789167189606400,1.0826064453125,0.25307294726371765,-0.13964255154132843,-0.18330053985118866,-0.05262953042984009,0.4136824607849121,-0.9088987708091736,-0.07537642121315002,0.11387494206428528,-0.15762948989868164,0.9676512069627144,-0.20599290798517417,-0.05583490831313606,0.13453837617849715
1729789167199637500,1.092637451171875,0.031139040365815163,-0.3603118360042572,-0.25067639350891113,-0.05576271936297417,0.41223466396331787,-0.9093696475028992,0.02295634150505066,0.006970107555389404,-0.01844102144241333,0.9678743443051774,-0.2050571750504338,-0.05715542812903909,0.1338061626960165
1729789167209668400,1.10266845703125,-0.2651325762271881,-0.47056350111961365,-0.3449195325374603,-0.06088140606880188,0.41313305497169495,-0.9086333513259888,0.05622749403119087,-0.04602181911468506,0.04161369800567627,0.9678285982203928,-0.2052565721488804,-0.059607669895705775,0.13275728219332011
