time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728063376774762500,0.248762451171875,-0.008740715682506561,-0.02735399268567562,-0.0032325410284101963,0.09344715625047684,-0.2092307209968567,-0.973391056060791,0.0012183859944343567,0.004625573754310608,0.0036339759826660156,0.9933240704244444,0.10523872479504891,0.04721532095765191,0.001677480518550742
1728063376784793300,0.25879345703125,-0.023193825036287308,-0.019474923610687256,-0.007535144221037626,0.09309495985507965,-0.20915153622627258,-0.9734418392181396,0.004820704460144043,0.0011284202337265015,0.01670050621032715,0.9933369251597675,0.10519937095139849,0.04703386726409523,0.0016444675010959407
1728063376794824400,0.268824462890625,-0.0354134701192379,-0.01477550808340311,0.011119766160845757,0.09250552952289581,-0.20856882631778717,-0.9736230373382568,-0.01021486520767212,-0.004062443971633911,0.017583608627319336,0.9933824063113171,0.10490091067537831,0.04673642502992866,0.0016623220856381694
1728063376804854300,0.278854248046875,-0.03709219768643379,-0.007436688058078289,0.006001970265060663,0.09191805869340897,-0.2077968567609787,-0.9738436937332153,-0.016097120940685272,0.002810239791870117,0.008008122444152832,0.9934378568812408,0.10450411933976265,0.04644398613052454,0.0017241924068991308
1728063376814885400,0.288885498046875,-0.01330377534031868,-0.008459341712296009,-0.004836563020944595,0.0913834199309349,-0.2069607526063919,-0.9740720391273499,-0.008772328495979309,0.002920195460319519,-0.0038790106773376465,0.9934953646245138,0.10407732287001534,0.046172468414087425,0.0017335342087578941
1728063376824916500,0.29891650390625,-0.006960258819162846,0.005912566091865301,-0.020771320909261703,0.09099438041448593,-0.20627491176128387,-0.9742538928985596,-0.0072693899273872375,-0.002877354621887207,-0.0031477808952331543,0.9935412683172986,0.10373026014398158,0.04596820748974485,0.0016786100061766188
1728063376834946300,0.3089462890625,-0.009708374738693237,0.005151967518031597,-0.03363598883152008,0.09071479737758636,-0.20593537390232086,-0.9743518233299255,-0.014191955327987671,-0.0002566874027252197,-0.008405745029449463,0.9935660837085648,0.10356249678932408,0.04581378625399114,0.0015606544202505174
1728063376844977400,0.318977294921875,-0.01548030972480774,0.014729120768606663,-0.02826998382806778,0.0905880331993103,-0.20572423934936523,-0.9744082093238831,-0.01931421458721161,0.003423169255256653,-0.006197869777679443,0.9935803975371615,0.10346126583857304,0.04573473003330381,0.001421936460215606
1728063376855008300,0.32900830078125,-0.011527646332979202,0.03299307823181152,-0.0226720180362463,0.09099821001291275,-0.20555169880390167,-0.9744064211845398,-0.016092799603939056,-0.0004725158214569092,0.001521289348602295,0.9935800845957913,0.10337963845141258,0.04592878626330006,0.0013041605835256817
1728063376865038300,0.339038330078125,-0.006003851071000099,0.05736755207180977,-0.050575558096170425,0.09173047542572021,-0.20560666918754578,-0.9743261337280273,-0.008386954665184021,-0.00006657838821411133,-0.0035943984985351562,0.9935601328490195,0.10341608862098725,0.04628224006075473,0.0011502256473476
1728063376875069400,0.3490693359375,-0.01560321543365717,0.085464708507061,-0.04856593534350395,0.09228885918855667,-0.20577910542488098,-0.9742370247840881,-0.007907740771770477,0.0015859454870224,-0.0021881461143493652,0.9935379452604268,0.10351387709644203,0.04654436606232389,0.0009579708017588343
1728063376885100300,0.359100341796875,-0.04783099144697189,0.09647224098443985,-0.03813832625746727,0.09281886368989944,-0.20547619462013245,-0.9742505550384521,-0.01992761343717575,-0.0017229318618774414,0.000007450580596923828,0.9935414750058722,0.10336701146464156,0.046797126511662596,0.0008266965364991853
1728063376895130400,0.36913037109375,-0.08590274304151535,0.10029840469360352,-0.028908608481287956,0.09355821460485458,-0.20473076403141022,-0.9743368029594421,-0.021780863404273987,-0.00635935366153717,0.010210216045379639,0.993563238165365,0.10299379713871798,0.04715807664415588,0.000732299857568118
1728063376905161500,0.379161376953125,-0.12842871248722076,0.10229039192199707,-0.029158679768443108,0.0943356603384018,-0.203769713640213,-0.9744632840156555,-0.004613965749740601,-0.013423934578895569,0.021445095539093018,0.99359502685028,0.1025085649098611,0.04754318435476052,0.0006910804742649436
1728063376915192300,0.3891923828125,-0.16441494226455688,0.11202558130025864,-0.04241802915930748,0.09493595361709595,-0.2023361623287201,-0.9747036695480347,0.010151341557502747,-0.01784820854663849,0.020739436149597168,0.9936556070870195,0.10178383658010262,0.04783529338316577,0.0006271089988028499
1728063376925222400,0.399222412109375,-0.19354897737503052,0.1260562241077423,-0.01834171824157238,0.0954810157418251,-0.20054420828819275,-0.975020706653595,0.017205148935317993,-0.01787012815475464,0.021361708641052246,0.9937353409110529,0.10087565478173456,0.04810140285622332,0.0005903838025070787
1728063376935253500,0.40925341796875,-0.2682706415653229,0.1411377191543579,-0.005424855276942253,0.09623037278652191,-0.19846804440021515,-0.975371778011322,0.012549549341201782,-0.019839495420455933,0.012465953826904297,0.9938235934467851,0.0998164954860819,0.048484709088113975,0.0007018991743590406
1728063376945284400,0.419284423828125,-0.34093421697616577,0.14672507345676422,-0.01665513962507248,0.09727706015110016,-0.1956334114074707,-0.9758405089378357,0.012509942054748535,-0.02342180907726288,-0.005345344543457031,0.9939414601273722,0.09837246703972734,0.049016240359123955,0.0008207876763524786
1728063376955314400,0.429314453125,-0.3887438178062439,0.15188947319984436,-0.021061338484287262,0.09841420501470566,-0.19227729737758636,-0.9763934016227722,0.01662181317806244,-0.02897515892982483,0.003981351852416992,0.9940804492805961,0.09666542724885942,0.04958922300846591,0.000916314160764931
1728063376965345300,0.43934521484375,-0.4257086515426636,0.15944641828536987,-0.06184418871998787,0.09929551184177399,-0.18866541981697083,-0.977008581161499,0.018136143684387207,-0.035623565316200256,0.013873815536499023,0.9942351087939884,0.09483227036392256,0.050025503709313836,0.0009422465883402046
1728063376975376400,0.44937646484375,-0.4563632309436798,0.15712493658065796,-0.10645320266485214,0.1002574935555458,-0.1849411129951477,-0.9776222109794617,0.02715340256690979,-0.030696123838424683,0.008460283279418945,0.9943895153767671,0.0929536619657908,0.05048270394949152,0.0007608522649771377
1728063376985406500,0.459406494140625,-0.48792707920074463,0.12539933621883392,-0.1134868785738945,0.10169490426778793,-0.1811055690050125,-0.9781916737556458,0.04063909500837326,-0.02147015929222107,0.014904320240020752,0.9945328400530983,0.09102865799485796,0.051165958597307916,0.00042597184584387864
1728063376995437300,0.469437255859375,-0.5214810371398926,-0.017283780500292778,-0.10661192983388901,0.10275252908468246,-0.17675520479679108,-0.9788766503334045,0.05235306918621063,-0.01750446856021881,0.012720704078674316,0.9947051472728516,0.08884618860912916,0.051652924154028924,0.000035635344769945984
1728063377005468400,0.479468505859375,-0.5638010501861572,-0.198301762342453,-0.09988851100206375,0.10157746076583862,-0.17206701636314392,-0.9798341393470764,0.08110077679157257,-0.01000089943408966,0.027945101261138916,0.9949456818297435,0.08648917230160615,0.051015173748588945,-0.00036308004529108376
1728063377015498500,0.48949853515625,-0.7665725350379944,-0.1576390266418457,-0.11646482348442078,0.10011641681194305,-0.16536495089530945,-0.9811376929283142,0.11922869086265564,-0.010736778378486633,0.05747741460800171,0.9952729192090585,0.083116967487731,0.05022680559636618,-0.000828104878969321
1728063377025529300,0.499529296875,-0.8375178575515747,-0.046997200697660446,-0.04505162686109543,0.09917231649160385,-0.1572963297367096,-0.9825592637062073,0.09946660697460175,-0.0193394273519516,0.10179150104522705,0.9956296650715877,0.07904795969973452,0.049717062695643494,-0.0010926919554682002
1728063377035560400,0.509560546875,-0.8889375329017639,0.014644805341959,0.058290742337703705,0.09908244013786316,-0.14880414307117462,-0.9838902354240417,0.035942599177360535,0.00173988938331604,0.11551254987716675,0.9959640278209748,0.07474569449819755,0.04967859741342947,-0.0008445066120027734
1728063377045590500,0.519590576171875,-0.9341327548027039,-0.007128614466637373,0.11772983521223068,0.09903654456138611,-0.13987399637699127,-0.9852040410041809,0.039391204714775085,-0.007586970925331116,0.07669574022293091,0.9962941388836326,0.0702050547932438,0.04969128229339831,-0.00015865342958158263
1728063377055621400,0.529621337890625,-0.97245192527771,-0.09016731381416321,0.16142538189888,0.09840704500675201,-0.13054822385311127,-0.9865460991859436,0.06435847282409668,-0.0068419575691223145,0.0897565484046936,0.9966305249501476,0.06545714571464337,0.04941974247428543,0.0007592782941153815
1728063377065652500,0.539652587890625,-1.0069990158081055,-0.17165981233119965,0.1986451894044876,0.09686815738677979,-0.1209208145737648,-0.9879244565963745,0.09951247274875641,0.012400269508361816,0.10216701030731201,0.9969748310157578,0.0605529946057388,0.0486940487975114,0.0018605337059681203
1728063377075682300,0.549682373046875,-1.0476969480514526,-0.2457212507724762,0.25826749205589294,0.09452737122774124,-0.11095661669969559,-0.9893195629119873,0.12924277782440186,0.032678984105587006,0.1075599193572998,0.9973212450538148,0.05547617484294331,0.04756690817374454,0.0031689997752270883
1728063377085713400,0.55971337890625,-1.1157000064849854,-0.2858748137950897,0.2855609059333801,0.09165989607572556,-0.100456602871418,-0.9907103180885315,0.13265958428382874,0.05051454156637192,0.098330557346344,0.9976636934016383,0.050127014850063836,0.046174918891514406,0.0047298266775014424
1728063377095744300,0.569744140625,-1.0792427062988281,-0.2541743814945221,0.29574349522590637,0.08878480643033981,-0.0897611752152443,-0.9919980764389038,0.11340941488742828,0.06261575222015381,0.09262984991073608,0.9979773629986415,0.04468707998258757,0.04476634132948928,0.006341677521500334
1728063377105774300,0.5797744140625,-0.9969187378883362,-0.2685326337814331,0.3899219334125519,0.08594151586294174,-0.07963919639587402,-0.9931120872497559,0.07407741248607635,0.01926013082265854,0.07064205408096313,0.9982430024359458,0.039534092893107976,0.04337052457782412,0.008184474940808322
1728063377115805400,0.589805419921875,-0.8654283881187439,-0.15531019866466522,0.8410741686820984,0.08305984735488892,-0.07092516869306564,-0.9940174221992493,0.06748336553573608,-0.007505036890506744,0.03901565074920654,0.9984404845884272,0.03504710929813833,0.04198782460262909,0.0111968943426598
1728063377125836300,0.599836181640625,-1.0055443048477173,-0.060161467641592026,1.3117882013320923,0.08189518004655838,-0.0624258890748024,-0.9946839809417725,0.09034604579210281,0.003618471324443817,0.015115499496459961,0.9985259156287103,0.030553176733836174,0.04152735586235421,0.01697208088167277
1728063377135866400,0.609866455078125,-0.9466589093208313,-0.22119349241256714,1.3024855852127075,0.07985306531190872,-0.053582947701215744,-0.9953654408454895,0.24721908569335938,0.03708815202116966,-0.007808387279510498,0.998558667180285,0.025865096571915984,0.04059898229971264,0.023735985880613625
1728063377145897500,0.6198974609375,-0.6616672873497009,-0.5530240535736084,1.2046221494674683,0.07549476623535156,-0.046322017908096313,-0.9960696697235107,0.29485130310058594,-0.01942814514040947,0.027411282062530518,0.9985639828842772,0.022035491153759384,0.03846551433713695,0.0300830742948979
1728063377155928300,0.62992822265625,-0.4091663658618927,-0.34736645221710205,1.0661382675170898,0.06981115788221359,-0.04257886856794357,-0.9966511130332947,0.198865607380867,-0.08499991148710251,0.004082143306732178,0.9985122420286845,0.020033360621202596,0.03568063762891772,0.036038558679705235
1728063377165958400,0.63995849609375,-0.4977765381336212,-0.03276324272155762,0.6483428478240967,0.06771843135356903,-0.03840453550219536,-0.9969650506973267,0.09761056303977966,-0.07518193125724792,-0.01078641414642334,0.9984260426501833,0.017833004644927538,0.03463322605465415,0.040346584049702185
1728063377175989500,0.649989501953125,-0.3587328791618347,0.3530571460723877,0.888843834400177,0.06886519491672516,-0.03462520241737366,-0.9970248937606812,-0.04733504354953766,-0.052243124693632126,0.006821095943450928,0.9982916941097324,0.0157954054993031,0.03518590844248116,0.04388629587619221
1728063377186020400,0.660020263671875,-0.46618929505348206,0.0966748520731926,1.4612853527069092,0.07122291624546051,-0.031398870050907135,-0.9969661235809326,-0.014826424419879913,-0.10318369418382645,-0.007703065872192383,0.9979845430956923,0.01390477183919649,0.036381404765492224,0.050099443030294434
1728063377196050400,0.670050537109375,-0.655640184879303,0.19388341903686523,1.9296061992645264,0.07173919677734375,-0.027199584990739822,-0.9970524907112122,0.32061004638671875,-0.09052202105522156,-0.05168408155441284,0.9975556937360022,0.01148920510007476,0.03662993867804006,0.05838585137493613
1728063377206081300,0.680081298828125,-0.7639567852020264,-0.3242991268634796,1.815565586090088,0.06965604424476624,-0.021313227713108063,-0.9973433613777161,0.39122042059898376,-0.09657622128725052,0.022321999073028564,0.9970207150915945,0.008268194837026243,0.035495856542289435,0.06798124876121321
1728063377216112400,0.6901123046875,-0.9313879013061523,-0.3415233790874481,1.761589527130127,0.06661428511142731,-0.014005686156451702,-0.9976804852485657,0.4518488645553589,-0.1417713463306427,0.02410876750946045,0.9964281735445263,0.0044092136694278364,0.033768470694568856,0.07727262210142817
1728063377226142500,0.700142578125,-1.0081905126571655,-0.6997866034507751,1.3281768560409546,0.061098650097846985,-0.005280214827507734,-0.9981177449226379,0.3330206274986267,-0.23602232336997986,0.016779303550720215,0.9958962984202643,0.000028228762293185065,0.03067762063763343,0.08514331874954838
1728063377236173300,0.71017333984375,-1.0613822937011719,-0.7191432118415833,1.2698909044265747,0.053798940032720566,0.004372765775769949,-0.9985421895980835,0.30907031893730164,-0.28711816668510437,0.030280470848083496,0.9954252945210852,-0.004645065569783197,0.026595423255378264,0.09164857982818704
1728063377246204400,0.720204345703125,-1.0588769912719727,-0.570197343826294,1.477095127105713,0.04749128222465515,0.01443387009203434,-0.9987673759460449,0.16976335644721985,-0.26354891061782837,-0.04525423049926758,0.994813949196399,-0.009527539110782223,0.022924777572960423,0.0986353686283613
1728063377256235300,0.7302353515625,-0.848580539226532,-0.42635148763656616,1.765554428100586,0.042827703058719635,0.023343389853835106,-0.9988097548484802,0.16122809052467346,-0.12644708156585693,-0.11282354593276978,0.9939753808954307,-0.013897802667886547,0.020049607974454816,0.10685389283822258
1728063377266265300,0.740265380859375,-0.659229576587677,-0.323893666267395,1.9320731163024902,0.039673831313848495,0.030071930959820747,-0.9987600445747375,0.2037343829870224,-0.029949910938739777,-0.14529818296432495,0.9929108113512575,-0.017245598633741255,0.01795987753084375,0.11622437336038292
1728063377276296400,0.75029638671875,-0.5661401152610779,-0.30930328369140625,1.9284030199050903,0.03720751777291298,0.03542555123567581,-0.9986794590950012,0.22205457091331482,0.03287273645401001,-0.17133396863937378,0.9917039943515226,-0.019922089199283857,0.016229253505424077,0.125947833317626
1728063377286327300,0.760327392578125,-0.5588793754577637,-0.3757072389125824,1.9020241498947144,0.03455645963549614,0.040313515812158585,-0.9985893368721008,0.20911115407943726,0.052780307829380035,-0.13097304105758667,0.9904164847853709,-0.022321142139024166,0.014390836537477527,0.1355355088912136
1728063377296357400,0.770357421875,-0.6980857253074646,-0.47950872778892517,1.891314148902893,0.031160881742835045,0.04593650996685028,-0.998458206653595,0.2253546267747879,0.018440265208482742,-0.08383238315582275,0.9890367321857944,-0.02499544402298893,0.012087718490839044,0.14503616937026254
1728063377306388500,0.780388427734375,-0.8969813585281372,-0.6259794235229492,1.8601351976394653,0.02656807005405426,0.05334821715950966,-0.9982224702835083,0.25965631008148193,-0.02734728902578354,-0.0425642728805542,0.9875505392804691,-0.028419022133096897,0.009006817305683949,0.15445103405425256
1728063377316419300,0.79041943359375,-1.1461275815963745,-0.745612621307373,1.80942702293396,0.020787391811609268,0.06316761672496796,-0.9977864027023315,0.27665218710899353,-0.05533991754055023,-0.006745398044586182,0.9859549212814633,-0.03287768111934548,0.005084190292541109,0.16366463566997028
1728063377326449400,0.800449462890625,-1.3293039798736572,-0.8381439447402954,1.7783197164535522,0.01412300206720829,0.0752933919429779,-0.9970614314079285,0.26760002970695496,-0.04799547791481018,-0.003732025623321533,0.9842318538016249,-0.03832877635822091,0.0004499959155472008,0.17267967333487452
1728063377336480300,0.810480224609375,-1.399019718170166,-0.9617117047309875,1.7331405878067017,0.006599598564207554,0.08882009238004684,-0.996025800704956,0.24721509218215942,-0.024260208010673523,-0.00235670804977417,0.9823782728064038,-0.04431446974805907,-0.004828793231741672,0.18150958054957267
1728063377346511400,0.820511474609375,-1.3705449104309082,-1.0101821422576904,1.7247542142868042,-0.0016309026395902038,0.10266634076833725,-0.9947144985198975,0.22608768939971924,0.0005287975072860718,-0.007253885269165039,0.9804032392059387,-0.05030507504186957,-0.010589759379585843,0.19017530703759367
1728063377356541400,0.83054150390625,-1.2059053182601929,-1.0118119716644287,1.792217493057251,-0.0097535764798522,0.11574883759021759,-0.9932306408882141,0.20154128968715668,0.05797242373228073,-0.04218500852584839,0.9782755396831941,-0.05583573950106187,-0.016341895577380076,0.19897808163625785
1728063377366572300,0.840572265625,-0.8665838837623596,-0.9812054634094238,1.839085340499878,-0.017481081187725067,0.12634551525115967,-0.9918322563171387,0.19185851514339447,0.13110072910785675,-0.05000734329223633,0.9760192568956989,-0.060084372272447825,-0.021765590686507293,0.2080923012952991
1728063377376603400,0.850603271484375,-0.5822855830192566,-0.8808580636978149,1.8215526342391968,-0.024333832785487175,0.13387060165405273,-0.9907000064849854,0.18673312664031982,0.16660542786121368,-0.06102728843688965,0.9737291843958612,-0.06282562917249997,-0.026512852675476272,0.21725881738193603
1728063377386633500,0.860633544921875,-0.36132800579071045,-0.7603031992912292,1.800433874130249,-0.029978780075907707,0.1390131264925003,-0.9898366928100586,0.15557387471199036,0.17811021208763123,-0.1005868911743164,0.9714503291853632,-0.06445792932282038,-0.030444098274389216,0.2262799917517251
1728063377396664300,0.870664306640625,-0.28671982884407043,-0.6197125315666199,1.8048213720321655,-0.03422132879495621,0.14272938668727875,-0.9891699552536011,0.12029615044593811,0.16243107616901398,-0.08794796466827393,0.9691533713302215,-0.0654932911928164,-0.033550659963170686,0.2352160234675896
1728063377406695400,0.8806953125,-0.2818518579006195,-0.5955803990364075,1.789172649383545,-0.03752442076802254,0.1461673378944397,-0.9885479211807251,0.11349792778491974,0.10734212398529053,-0.09169799089431763,0.9667891436668904,-0.06645686828264613,-0.03618721967550145,0.24411624946521224
1728063377416725500,0.8907255859375,-0.3787882626056671,-0.6769578456878662,1.7018319368362427,-0.04114261642098427,0.15005069971084595,-0.9878218770027161,0.11324039101600647,0.008091345429420471,-0.019426047801971436,0.964380558472587,-0.06756505725736434,-0.039038716858655766,0.2527470803112743
1728063377426756400,0.90075634765625,-0.5911253094673157,-0.7771573662757874,1.6310280561447144,-0.045775510370731354,0.15555372834205627,-0.9867662787437439,0.10601720213890076,-0.07747457921504974,0.0635790228843689,0.9619279972361794,-0.06930249164970963,-0.04259151397312456,0.2609172391701093
1728063377436787500,0.910787353515625,-0.7004539370536804,-0.8800797462463379,1.6864268779754639,-0.051316581666469574,0.16287830471992493,-0.9853107333183289,0.10626347362995148,-0.0540526807308197,0.11317938566207886,0.9593163768588038,-0.07175051905509632,-0.04686673691378742,0.26901181006248387
1728063377446817300,0.9208173828125,-0.5892228484153748,-0.9090622663497925,1.827355980873108,-0.05721962824463844,0.17033329606056213,-0.9837237596511841,0.12834084033966064,0.055985018610954285,0.13728821277618408,0.9564481965497529,-0.07411824358235174,-0.0514256268942298,0.27761226093955343
1728063377456848400,0.930848388671875,-0.31023943424224854,-0.8856951594352722,1.9242182970046997,-0.0627785250544548,0.17593860626220703,-0.9823973178863525,0.1521797627210617,0.1673383265733719,0.08106064796447754,0.9533645036009254,-0.07552689992094243,-0.05565101760737862,0.28687051331243346
1728063377466879500,0.94087939453125,-0.03759952634572983,-0.6308457851409912,2.007793426513672,-0.06710070371627808,0.17908398807048798,-0.9815428853034973,0.12139146775007248,0.19606854021549225,-0.025964438915252686,0.9502299020884433,-0.0758421023147965,-0.05896216091474087,0.2963691081030667
1728063377476909300,0.950909423828125,0.06558597832918167,-0.5583260655403137,1.9507168531417847,-0.06913421303033829,0.18027815222740173,-0.9811831116676331,-0.0009188950061798096,0.133030503988266,-0.06613439321517944,0.94704123561605,-0.07549430734098136,-0.06090210430073394,0.3061118084279992
1728063377486940400,0.9609404296875,0.09480911493301392,-0.4522857964038849,1.5814557075500488,-0.07085800170898438,0.18070775270462036,-0.9809810519218445,-0.09038163721561432,0.04983724653720856,-0.05982095003128052,0.9441470128108114,-0.07486749555113874,-0.062484601146662905,0.31476476281085053
1728063377496971300,0.97097119140625,0.07130672037601471,-0.34986647963523865,1.212278962135315,-0.07223600149154663,0.18088780343532562,-0.9808473587036133,-0.25797945261001587,-0.044291168451309204,0.03924274444580078,0.9418366809455551,-0.07428252244409941,-0.06370575027336445,0.32150781252689264
1728063377507001300,0.98100146484375,0.2391662895679474,-0.19447852671146393,1.0512416362762451,-0.07286713272333145,0.1803649514913559,-0.9808969497680664,-0.42751434445381165,-0.07759708166122437,0.05363565683364868,0.9399731446245706,-0.07355958697032947,-0.06434672517862805,0.32695433214773867
1728063377517032400,0.991032470703125,0.5561516880989075,0.01207144558429718,0.9977064728736877,-0.0719052404165268,0.17719534039497375,-0.9815454483032227,-0.4772891104221344,-0.07134516537189484,0.050927162170410156,0.938393566225977,-0.07186817777403337,-0.06373574108301298,0.3319492461893442
1728063377527063300,1.001063232421875,0.829405665397644,0.23160523176193237,0.8971209526062012,-0.06897243112325668,0.17099329829216003,-0.9828550815582275,-0.4776431918144226,-0.03999665379524231,-0.008432149887084961,0.9370812704692238,-0.0691012715708376,-0.06162367633242464,0.3366099596617657
1728063377537093400,1.01109326171875,1.076772928237915,0.4568580687046051,0.7706841826438904,-0.06414128839969635,0.16206330060958862,-0.9846935272216797,-0.46930599212646484,0.0269930362701416,-0.1314563751220703,0.9360926635699834,-0.0654273634556868,-0.05807312005475776,0.3407011414256262
1728063377547124500,1.02112451171875,1.1105597019195557,0.5402908325195312,0.6330916881561279,-0.05793149024248123,0.1514747589826584,-0.9867620468139648,-0.43985599279403687,0.05552592873573303,-0.18737125396728516,0.935387397573337,-0.061281173523096415,-0.05351255566112753,0.3441387143677543
1728063377557155300,1.0311552734375,1.0001336336135864,0.43275028467178345,0.5638039708137512,-0.05215799808502197,0.14139561355113983,-0.988578200340271,-0.3490413427352905,0.030280962586402893,-0.1988455057144165,0.9348079906126726,-0.05736654208257605,-0.04919337633770364,0.3470204228619753
1728063377567185400,1.041185302734375,0.9006159901618958,0.36864662170410156,0.7165290713310242,-0.04720878601074219,0.13222461938858032,-0.9900949597358704,-0.2155933529138565,-0.02936519682407379,-0.12564295530319214,0.9340542649626346,-0.053754138168728385,-0.04542054437176935,0.35012858033375727
1728063377577216500,1.051216552734375,0.866830050945282,0.2152930051088333,0.7799426913261414,-0.04327831044793129,0.12395980209112167,-0.9913430213928223,-0.0650133341550827,-0.07491810619831085,-0.047612667083740234,0.9330168379029182,-0.05039118300923223,-0.04229923616869858,0.35376711643693426
1728063377587245800,1.061245849609375,1.0072484016418457,0.1421511471271515,0.8018785715103149,-0.040632884949445724,0.11493663489818573,-0.9925414323806763,0.03478875383734703,-0.036216601729393005,-0.042309582233428955,0.9318652977397592,-0.04646025666555809,-0.03963227209155342,0.357628186898364
1728063377597276000,1.07127587890625,1.0723298788070679,0.19255679845809937,0.7968888878822327,-0.038071535527706146,0.10479984432458878,-0.993764340877533,0.021759871393442154,0.04148612171411514,-0.08074432611465454,0.9306824795950563,-0.042016472987150326,-0.03677566148886379,0.3615414305985874
1728063377607307000,1.08130712890625,0.9742479920387268,0.19747114181518555,0.7684404850006104,-0.03522259742021561,0.09472887217998505,-0.9948797821998596,0.006139326840639114,0.12434151768684387,-0.12062925100326538,0.9294988184500319,-0.03768759141371805,-0.03376013981690678,0.3653380450271896
