time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728328522984339200,0.179339111328125,0.20618315041065216,0.12801849842071533,-0.3411506712436676,0.3283258378505707,0.24848796427249908,-0.9112935066223145,-0.12454476952552795,0.10762159526348114,0.04039812088012695,0.9773339734045825,-0.12335982133000958,0.17069154947773998,-0.021560748343457767
1728328522994370300,0.189370361328125,0.24817299842834473,0.16221661865711212,-0.3442271649837494,0.3288176655769348,0.24750101566314697,-0.9113847613334656,-0.1357940435409546,0.12939102947711945,0.055381953716278076,0.9773121212314608,-0.12250329748475612,0.17117407602154958,-0.023523118967789566
1728328523004401200,0.199401123046875,0.22220692038536072,0.16508564352989197,-0.33444350957870483,0.32949352264404297,0.24644014239311218,-0.9114281535148621,-0.14614397287368774,0.11838218569755554,0.06566399335861206,0.9772738663030425,-0.12160542897156,0.1717499497631104,-0.02549208938492516
1728328523014432300,0.209432373046875,0.17082975804805756,0.14900431036949158,-0.30617833137512207,0.3301343619823456,0.24570950865745544,-0.9113935232162476,-0.15799999237060547,0.09665189683437347,0.06768929958343506,0.9772154270830031,-0.12090115432210374,0.17229670653553508,-0.027326581416893692
1728328523024463000,0.219463134765625,0.11125297844409943,0.1320418268442154,-0.26781681180000305,0.3307240307331085,0.2453620582818985,-0.9112733006477356,-0.1652424931526184,0.07266156375408173,0.0644410252571106,0.9771380211878294,-0.12043223720155292,0.1727987646948133,-0.028947627736518832
1728328523034494200,0.229494140625,0.02962096594274044,0.10256335884332657,-0.23879553377628326,0.3311794400215149,0.24556000530719757,-0.9110546112060547,-0.15866363048553467,0.050048455595970154,0.04818534851074219,0.9770404496145028,-0.12029028569319915,0.1732136113340943,-0.03031821114631584
1728328523044525000,0.239525146484375,-0.03134331479668617,0.08244983106851578,-0.21564361453056335,0.33144643902778625,0.24634885787963867,-0.9107444882392883,-0.13924676179885864,0.03422971069812775,0.036598920822143555,0.9769240969004966,-0.12049121055565927,0.17352127826755265,-0.03148697928595151
1728328523054556200,0.24955615234375,-0.06248025968670845,0.06240123510360718,-0.17408472299575806,0.3316248953342438,0.24744942784309387,-0.9103810787200928,-0.12128251791000366,0.033602163195610046,0.04746603965759277,0.9767995165486822,-0.12089038873945337,0.17376702778758768,-0.03245172572357595
1728328523064587000,0.2595869140625,-0.06490986794233322,0.04089807718992233,-0.10418420284986496,0.33174949884414673,0.2485211193561554,-0.9100437164306641,-0.1089407205581665,0.04423396289348602,0.05553621053695679,0.9766909940274996,-0.12132858774258565,0.173946917036892,-0.033113659041065564
1728328523074618000,0.2696181640625,-0.06257706880569458,-0.014599859714508057,-0.03119095228612423,0.33171606063842773,0.2493341714143753,-0.9098334312438965,-0.09389260411262512,0.05684864521026611,0.059369564056396484,0.9766274812599813,-0.12170062774038169,0.17398916056300706,-0.033398124071723254
1728328523084649000,0.27964892578125,-0.08533484488725662,-0.06724629551172256,0.034492190927267075,0.3313484191894531,0.25,-0.909784734249115,-0.0756722092628479,0.06382745504379272,0.047327399253845215,0.976618368881444,-0.12206634254300176,0.17380290994509845,-0.033300791617442836
1728328523094680000,0.28968017578125,-0.1275317668914795,-0.11952371150255203,0.08734235167503357,0.3306557536125183,0.25078505277633667,-0.9098206758499146,-0.0568520724773407,0.06307294964790344,0.05519115924835205,0.9766423066253647,-0.12255579302917602,0.1734062876366748,-0.032867045797495824
1728328523104711200,0.299711181640625,-0.19112379848957062,-0.17222580313682556,0.15686523914337158,0.3296014964580536,0.25185951590538025,-0.9099063873291016,-0.043178826570510864,0.06826984882354736,0.07555580139160156,0.976691407219849,-0.12326532377213834,0.17277864349517333,-0.0320500798990458
1728328523114743300,0.309743408203125,-0.2510471045970917,-0.20455673336982727,0.22006924450397491,0.32833191752433777,0.2532762587070465,-0.9099721312522888,-0.031624794006347656,0.0765882134437561,0.09295552968978882,0.9767481841420934,-0.12422787431254799,0.17199232941653148,-0.030808202646694944
1728328523124774100,0.319774169921875,-0.28217893838882446,-0.22748282551765442,0.2483767718076706,0.3269588053226471,0.2549756169319153,-0.909991979598999,-0.02163049578666687,0.07427847385406494,0.10956162214279175,0.9767998664250959,-0.12538417644943928,0.17112225508750867,-0.029292304557075155
1728328523134805200,0.32980517578125,-0.3029464781284332,-0.24927347898483276,0.2822361886501312,0.32544589042663574,0.25680285692214966,-0.9100204706192017,-0.024756252765655518,0.06526437401771545,0.11912691593170166,0.9768561983836377,-0.12663486627726872,0.17015692360531978,-0.027606089824527592
1728328523144836000,0.339836181640625,-0.30628472566604614,-0.24529656767845154,0.33069056272506714,0.32394593954086304,0.2585962414741516,-0.9100477695465088,-0.03540229797363281,0.05268299579620361,0.11646872758865356,0.9769154692633395,-0.1279050712794415,0.16916381475423206,-0.025689154927359216
1728328523154867200,0.3498671875,-0.2865220308303833,-0.22736214101314545,0.3561277389526367,0.32266926765441895,0.2602277100086212,-0.9100363254547119,-0.03105860948562622,0.043330609798431396,0.10981959104537964,0.976965742294744,-0.12912007756856783,0.1682553081167848,-0.02358295396510048
1728328523164898000,0.35989794921875,-0.2183714658021927,-0.20776845514774323,0.3903866410255432,0.3216598927974701,0.2613678276538849,-0.9100669026374817,-0.027226358652114868,0.05287161469459534,0.10217499732971191,0.9770236516688755,-0.13008838923007807,0.1674621293078706,-0.021404733754476317
1728328523174929200,0.36992919921875,-0.1430080682039261,-0.19215556979179382,0.46030208468437195,0.32093265652656555,0.2616659700870514,-0.9102379679679871,-0.04213938117027283,0.08321309089660645,0.10085076093673706,0.9771161233324162,-0.13064501655415206,0.16677200116152008,-0.01905378946553888
1728328523184960000,0.3799599609375,-0.11655514687299728,-0.17777769267559052,0.5513255000114441,0.3205907642841339,0.2611848711967468,-0.9104965925216675,-0.07080444693565369,0.10305759310722351,0.07342994213104248,0.977231367151817,-0.13085502170024849,0.1662187503861578,-0.01634477961955504
1728328523196245200,0.391245361328125,-0.16398878395557404,-0.19245998561382294,0.6208451986312866,0.32043057680130005,0.26044806838035583,-0.9107639789581299,-0.08930575847625732,0.10155138373374939,0.05787396430969238,0.9773522313981559,-0.13106774522372044,0.16564798910408363,-0.012826500599627463
1728328523215065300,0.4100654296875,-0.4459160566329956,-0.23988981544971466,0.7494361996650696,0.3201020061969757,0.2614366114139557,-0.9105963110923767,-0.0665009617805481,0.043266087770462036,0.046231627464294434,0.9773762376426005,-0.13276407784142286,0.16454650337555765,-0.0058211824074233445
1728328523225096200,0.42009619140625,-0.6251185536384583,-0.26799148321151733,0.8448606729507446,0.31987854838371277,0.2637680768966675,-0.9100022315979004,-0.031517982482910156,0.018504232168197632,0.05814981460571289,0.977240719297153,-0.134737852109228,0.16384315946882627,-0.0012983268762179008
1728328523235127300,0.430127197265625,-0.8147420287132263,-0.31181538105010986,0.917223334312439,0.31958603858947754,0.26753857731819153,-0.9090037941932678,-0.011099159717559814,0.019235074520111084,0.05100202560424805,0.9769785840365202,-0.13755842511244704,0.16302084838105765,0.0038176192857287713
1728328523245158100,0.440158203125,-0.9445070624351501,-0.35892945528030396,0.9602496027946472,0.3190729022026062,0.27256789803504944,-0.9076889753341675,0.009402990341186523,0.042373478412628174,0.059666454792022705,0.9766046593787835,-0.14110344448461754,0.16200414916652398,0.00937219321058343
1728328523255189200,0.450189208984375,-1.0629918575286865,-0.4037240147590637,1.0180554389953613,0.3183387815952301,0.27853384613990784,-0.9061342477798462,0.03842693567276001,0.06427004933357239,0.05969870090484619,0.9761317236509505,-0.1451921148278889,0.16078592182696294,0.015297989160387396
1728328523265220000,0.46022021484375,-1.212408185005188,-0.4634978771209717,1.0784732103347778,0.31735917925834656,0.2855030596256256,-0.9043070077896118,0.07468482851982117,0.09161785244941711,0.05874115228652954,0.9755429561196216,-0.14986873891240107,0.15932941996025332,0.02166493141607457
1728328523275251200,0.470251220703125,-1.3752936124801636,-0.514188289642334,1.1142319440841675,0.3160753548145294,0.29374536871910095,-0.90211421251297,0.1024884283542633,0.11261135339736938,0.07148677110671997,0.9748070615587237,-0.1552645368492144,0.15759387352924673,0.028429255639119654
1728328523285282000,0.480281982421875,-1.5846060514450073,-0.553327739238739,1.146533489227295,0.31464841961860657,0.3035162687301636,-0.8993743658065796,0.11758720874786377,0.11256030201911926,0.09041440486907959,0.9738709645852534,-0.1615085603849898,0.1556528579717227,0.0355300637275967
1728328523295313200,0.490313232421875,-1.9017077684402466,-0.6205700635910034,1.2181259393692017,0.3130287528038025,0.31545576453208923,-0.8958240151405334,0.12450170516967773,0.08531630039215088,0.12752872705459595,0.9726520393253574,-0.1689656455397419,0.1534229534660936,0.04312848180091977
1728328523305344000,0.500343994140625,-2.244997978210449,-0.7010180354118347,1.2841097116470337,0.31117117404937744,0.33015260100364685,-0.8911631107330322,0.14033636450767517,0.04207026958465576,0.17543435096740723,0.9710513945025231,-0.1779779394723121,0.1508054591765175,0.051386893759869455
1728328523315376400,0.51037646484375,-2.5908796787261963,-0.7850160002708435,1.312246322631836,0.3089766800403595,0.3476659059524536,-0.885246753692627,0.15318146347999573,-0.013895183801651001,0.20052385330200195,0.9690199201345654,-0.18856667525965282,0.1477133495183039,0.06019707646697904
1728328523325407200,0.5204072265625,-2.960806131362915,-0.8899128437042236,1.320381999015808,0.3062816858291626,0.3681870698928833,-0.8778552412986755,0.15612056851387024,-0.061348140239715576,0.22509950399398804,0.9664923041720435,-0.2008218100748406,0.14402427060331816,0.0694271840788264
1728328523335438300,0.530438232421875,-3.2539310455322266,-0.9744179248809814,1.3391727209091187,0.30317649245262146,0.3914310932159424,-0.8688300848007202,0.15965300798416138,-0.08265429735183716,0.2673743963241577,0.963412916768434,-0.21461498559122164,0.13973321881503253,0.07905998638550155
1728328523345469200,0.54046923828125,-3.4404709339141846,-1.0377641916275024,1.3220610618591309,0.2998320162296295,0.41645845770835876,-0.8582907915115356,0.1641571819782257,-0.09317055344581604,0.30282509326934814,0.9598118060984309,-0.22944885010273977,0.13493637347958684,0.08891954464251318
1728328523355500300,0.550500244140625,-3.607417345046997,-1.040086030960083,1.2806262969970703,0.2964071035385132,0.4427299499511719,-0.8462464213371277,0.15140777826309204,-0.09751516580581665,0.3050019145011902,0.9557111589569549,-0.24502354660258527,0.12976998272633616,0.09868817507577538
1728328523365531100,0.56053125,-3.810382604598999,-1.112804889678955,1.3486546277999878,0.2933470904827118,0.4700629413127899,-0.8324592113494873,0.12317201495170593,-0.09047010540962219,0.31633061170578003,0.9510055221094007,-0.2613550936615146,0.1243540052756433,0.10871112574803908
1728328523375562200,0.570562255859375,-4.03288459777832,-1.1468045711517334,1.450868010520935,0.29082581400871277,0.49838897585868835,-0.8167182803153992,0.14792537689208984,-0.06267431378364563,0.31540602445602417,0.9455822349864106,-0.27850459327974586,0.11864251530748951,0.11930378216155536
1728328523385593000,0.580593017578125,-4.209117889404297,-1.200629472732544,1.5101643800735474,0.28894561529159546,0.5275118350982666,-0.798900306224823,0.14998868107795715,-0.05113250017166138,0.2735249400138855,0.9393850821047254,-0.296412840795459,0.1126466504091572,0.13040669505009345
1728328523395624200,0.590624267578125,-4.390030860900879,-1.2534164190292358,1.4828523397445679,0.28743308782577515,0.557162344455719,-0.7790714502334595,0.12017488479614258,-0.07272636890411377,0.2302127480506897,0.9324463421625953,-0.31491365710977665,0.10627171242755187,0.14170195765191468
1728328523405655000,0.600655029296875,-4.628687858581543,-1.2748236656188965,1.486816167831421,0.28628212213516235,0.587600588798523,-0.7568144202232361,0.08169877529144287,-0.11003106832504272,0.18245834112167358,0.9246666696055932,-0.33419935775151616,0.09951669521356034,0.15296643770097823
1728328523415686100,0.61068603515625,-4.868512153625488,-1.363529086112976,1.505483627319336,0.2854781448841095,0.6188376545906067,-0.7318074703216553,0.08279266953468323,-0.1365531086921692,0.13470053672790527,0.9158994595740132,-0.35438673699035533,0.09222964558182932,0.16441358620671515
1728328523425717000,0.620717041015625,-4.985820770263672,-1.4811744689941406,1.5058354139328003,0.28486204147338867,0.6500913500785828,-0.7044394016265869,0.10190242528915405,-0.16470932960510254,0.12784028053283691,0.9062050517614821,-0.3750682019920344,0.08428613377288649,0.17610263475922672
1728328523435748000,0.630748046875,-4.958744525909424,-1.6102324724197388,1.4162733554840088,0.2839820981025696,0.6804177761077881,-0.6755632758140564,0.12220680713653564,-0.17031651735305786,0.09916245937347412,0.8958480723391441,-0.3956039180845808,0.07560356186473342,0.18771742323429874
1728328523445779200,0.640779296875,-4.7632365226745605,-1.7658649682998657,1.3024072647094727,0.2822243869304657,0.7088577151298523,-0.6464287638664246,0.12869474291801453,-0.10663914680480957,0.06754076480865479,0.8852322102835612,-0.4152322141093558,0.06608961607977654,0.19894300124644845
1728328523455810000,0.65081005859375,-4.457845211029053,-1.8738194704055786,1.272213101387024,0.279945969581604,0.7345521450042725,-0.6181126832962036,0.13729023933410645,0.011327862739562988,0.03806507587432861,0.8746419476048495,-0.43336332022077023,0.05603477272366138,0.20989923049329232
1728328523465841400,0.66084130859375,-4.073985576629639,-1.8848764896392822,1.3244582414627075,0.278207004070282,0.7567905187606812,-0.5914971828460693,0.15274691581726074,0.12603718042373657,-0.01076728105545044,0.8642795571493584,-0.4495875249604557,0.04607020283956814,0.2208379132058035
1728328523475870700,0.67087060546875,-3.7557435035705566,-1.846072793006897,1.3729112148284912,0.27776601910591125,0.7757793068885803,-0.5665796995162964,0.14346802234649658,0.1794666051864624,-0.06508845090866089,0.8541574272691311,-0.46407345363468394,0.03668777550365286,0.23174320511714178
1728328523485901600,0.680901611328125,-3.574106216430664,-1.8217893838882446,1.367039680480957,0.2784087061882019,0.7922557592391968,-0.5429726839065552,0.10728764533996582,0.16395145654678345,-0.10865390300750732,0.8442001870835539,-0.47722174369150777,0.027803962790554346,0.2425125078200034
1728328523495932700,0.6909326171875,-3.6083850860595703,-1.88815438747406,1.2673884630203247,0.2791665494441986,0.8076552748680115,-0.5193831920623779,0.07526454329490662,0.10752105712890625,-0.16469889879226685,0.834083057478926,-0.4898528390245659,0.018777706012507174,0.2529762062562357
1728328523505963500,0.700963623046875,-3.707279682159424,-2.0234055519104004,1.14421808719635,0.279102623462677,0.8228914141654968,-0.49492567777633667,0.05242505669593811,0.032134830951690674,-0.1634911298751831,0.8235490659232125,-0.5024515320005538,0.008923024756472525,0.26311544396936815
1728328523515994600,0.71099462890625,-3.7084310054779053,-2.15500545501709,1.0108994245529175,0.277966171503067,0.8378671407699585,-0.4698014557361603,0.04912117123603821,-0.03017371892929077,-0.18097063899040222,0.8126535801178916,-0.514874407590993,-0.0019016388702535287,0.272937343673922
1728328523526025500,0.721025390625,-3.5492453575134277,-2.2800350189208984,0.8892212510108948,0.27583491802215576,0.8519392609596252,-0.4451006352901459,0.04441648721694946,-0.049342215061187744,-0.2090131640434265,0.8017334370972762,-0.526562453703514,-0.01347847790423774,0.2824424810868025
1728328523536056600,0.731056640625,-3.2648892402648926,-2.3771133422851562,0.8083940148353577,0.27300217747688293,0.8644413948059082,-0.4221500754356384,0.0341876745223999,0.008941054344177246,-0.23980674147605896,0.7911838071579912,-0.5369149141744332,-0.025442942627340138,0.2917242970061546
1728328523546087400,0.74108740234375,-2.8513851165771484,-2.35896635055542,0.7542967200279236,0.2699934244155884,0.8750004172325134,-0.4018431305885315,0.025492995977401733,0.12281757593154907,-0.2740297317504883,0.781324765215874,-0.5456110925656843,-0.03724215081924131,0.3007543724308416
1728328523556118500,0.751118408203125,-2.3830926418304443,-2.304105520248413,0.7456142902374268,0.2673851549625397,0.8833013772964478,-0.38507652282714844,0.005075722932815552,0.20806825160980225,-0.29377180337905884,0.77248165785958,-0.5523871411951224,-0.04827196882563242,0.30953251816999844
1728328523566149400,0.7611494140625,-2.0054149627685547,-2.251986265182495,0.7330963611602783,0.26532891392707825,0.8896229863166809,-0.371714323759079,-0.010675013065338135,0.2319590449333191,-0.3317158818244934,0.7646211800937032,-0.5574307246777852,-0.05842798928110971,0.3181377000605116
1728328523576180500,0.771180419921875,-1.7976503372192383,-2.265209436416626,0.6954983472824097,0.2634906768798828,0.8946473002433777,-0.3608029782772064,-0.0318470299243927,0.19257187843322754,-0.34061306715011597,0.7574507281288502,-0.5612188486142112,-0.0680581690602022,0.3266035149587364
1728328523586211300,0.78121142578125,-1.8308717012405396,-2.305342674255371,0.6412811875343323,0.2613913118839264,0.899325430393219,-0.3505544066429138,-0.049172163009643555,0.11700141429901123,-0.31956589221954346,0.7504093121898198,-0.5645119299493745,-0.07777581876324255,0.3349076311946625
1728328523596242400,0.791242431640625,-1.9374492168426514,-2.381873846054077,0.5860435366630554,0.2588360905647278,0.9042540192604065,-0.3396005630493164,-0.05261361598968506,0.06925666332244873,-0.2920217514038086,0.7430297915688787,-0.567848620562638,-0.08802078865477256,0.34308459597331836
1728328523606273500,0.8012734375,-1.9611657857894897,-2.426670551300049,0.5095136165618896,0.2557823657989502,0.9093896150588989,-0.3280029594898224,-0.05381712317466736,0.057880282402038574,-0.288848876953125,0.7353598102474839,-0.5711772539099128,-0.09876771851520817,0.351066143602436
1728328523616304400,0.811304443359375,-1.8551589250564575,-2.4450995922088623,0.4457833170890808,0.2522714138031006,0.914375364780426,-0.31666508316993713,-0.06219276785850525,0.0826948881149292,-0.29670771956443787,0.7277240045597169,-0.5741266030895141,-0.10975475557383141,0.35881786860231774
1728328523626336500,0.82133642578125,-1.5533415079116821,-2.4447734355926514,0.37742024660110474,0.24844767153263092,0.9187189936637878,-0.30696794390678406,-0.064625084400177,0.14858752489089966,-0.31955796480178833,0.720590177630803,-0.5761777620406191,-0.12056207053212402,0.3663794334511804
1728328523636367600,0.83136767578125,-1.0974162817001343,-2.463618755340576,0.2888259291648865,0.24403806030750275,0.9219461679458618,-0.3007670044898987,-0.05994082987308502,0.22443139553070068,-0.3520345687866211,0.7145878082131172,-0.5766135179105722,-0.13089444434515823,0.3738285694942116
1728328523646398500,0.8413984375,-0.6724362373352051,-2.4780211448669434,0.23535366356372833,0.23903077840805054,0.9239427447319031,-0.29865387082099915,-0.057008758187294006,0.2579877972602844,-0.31206393241882324,0.7098767345590263,-0.5752354363714509,-0.1406316437884979,0.38131607326572503
1728328523656429600,0.8514296875,-0.3466145098209381,-2.435818672180176,0.18104808032512665,0.23361171782016754,0.9249470233917236,-0.2998307943344116,-0.03918428719043732,0.2897745966911316,-0.25368183851242065,0.7062341833947322,-0.572422538702399,-0.14972322121076348,0.3887783893581896
1728328523666460400,0.86146044921875,-0.10201195627450943,-2.4159982204437256,0.07086191326379776,0.22750522196292877,0.9253005385398865,-0.30341437458992004,-0.024487078189849854,0.301521360874176,-0.23618221282958984,0.7034767792627873,-0.5685243868772104,-0.15834405582162203,0.39601463286340033
1728328523676491500,0.871491455078125,0.024209825322031975,-2.4294164180755615,-0.05647020787000656,0.220143124461174,0.9253665804862976,-0.3085995614528656,-0.0261581689119339,0.2781856656074524,-0.2316684126853943,0.7014054228293173,-0.5637731587785075,-0.16691328081577464,0.4029021962299203
1728328523686522400,0.8815224609375,0.026201337575912476,-2.4484500885009766,-0.150816410779953,0.21157321333885193,0.9254962205886841,-0.31415513157844543,-0.027994796633720398,0.23179131746292114,-0.19969987869262695,0.6995999955078526,-0.5586119482170343,-0.175713178617876,0.4094354668319685
1728328523696553500,0.891553466796875,0.028755972161889076,-2.4482316970825195,-0.23298504948616028,0.20205016434192657,0.9257957339286804,-0.3194962441921234,-0.020791098475456238,0.1832892894744873,-0.1651076376438141,0.6978541474051432,-0.5532781567980489,-0.1847570125471626,0.4156291522130145
1728328523706584600,0.90158447265625,0.034590695053339005,-2.4562346935272217,-0.3133121430873871,0.1916103959083557,0.926217794418335,-0.32466307282447815,-0.025564298033714294,0.12694388628005981,-0.16460999846458435,0.6961941585229581,-0.5477523324654967,-0.19399958730497432,0.42147985815577943
1728328523716615400,0.911615478515625,-0.003050159430131316,-2.452037811279297,-0.3776317238807678,0.18036186695098877,0.9267805814743042,-0.3294650912284851,-0.028353869915008545,0.08278661966323853,-0.1378200650215149,0.6945484308367781,-0.5421051297237554,-0.20344404180538517,0.42700697964366424
1728328523726646500,0.921646484375,-0.0849442258477211,-2.443913221359253,-0.4428621232509613,0.1684420108795166,0.9276378750801086,-0.3333393335342407,-0.024246543645858765,0.08166992664337158,-0.09285387396812439,0.6927471805652069,-0.5365582570537553,-0.21315620668398064,0.4321699675886419
1728328523736677400,0.931677490234375,-0.09695934504270554,-2.426262617111206,-0.5102778673171997,0.15584152936935425,0.9287256002426147,-0.33642569184303284,-0.02276967465877533,0.09870964288711548,-0.04241955280303955,0.6908668307853013,-0.5310575285822693,-0.2230808206221912,0.43693930383052954
1728328523746708500,0.94170849609375,-0.035033389925956726,-2.4342992305755615,-0.5836727619171143,0.1425337940454483,0.9297624230384827,-0.3394497036933899,-0.026841670274734497,0.10667562484741211,-0.026120394468307495,0.6891115268000766,-0.5253104480466126,-0.23307525533736734,0.441418487596752
1728328523756739600,0.951739501953125,0.061441078782081604,-2.4358327388763428,-0.6686214804649353,0.1283961981534958,0.9305534362792969,-0.34290605783462524,-0.027276262640953064,0.12117373943328857,-0.022068887948989868,0.6876237214709041,-0.5190934574140083,-0.24308219826214644,0.44567540502578296
1728328523766770700,0.961770751953125,0.13102681934833527,-2.428086042404175,-0.7376950979232788,0.11343120783567429,0.93105548620224,-0.3467983603477478,-0.026791848242282867,0.12889635562896729,0.006618887186050415,0.6864319165149877,-0.5124105643549939,-0.253053819488498,0.449678127028399
1728328523776801500,0.971801513671875,0.21379706263542175,-2.4243979454040527,-0.7977935671806335,0.0977875292301178,0.9312664270401001,-0.3509705662727356,-0.01703806221485138,0.14720946550369263,0.027301132678985596,0.6854689743311656,-0.5053375318504281,-0.2629614040871967,0.45345068280662004
1728328523786832600,0.98183251953125,0.35495418310165405,-2.4166669845581055,-0.8531268835067749,0.0815349817276001,0.9309979677200317,-0.3558015525341034,-0.004371337592601776,0.170823872089386,0.021710366010665894,0.6848079022686129,-0.4977309163433771,-0.27269609190802374,0.4570982454121942
1728328523796863500,0.991863525390625,0.5072645545005798,-2.422828197479248,-0.9124155044555664,0.06462597846984863,0.9300826191902161,-0.3616211414337158,0.006373099982738495,0.17811745405197144,0.0010406970977783203,0.6845428301917001,-0.4894549857371463,-0.2821759105153942,0.46066440000325426
1728328523806894600,1.00189453125,0.6336895823478699,-2.4285101890563965,-0.9592415690422058,0.04700808972120285,0.9284805655479431,-0.3683939278125763,0.015858076512813568,0.1625075340270996,0.0033731460571289062,0.6846322328221435,-0.48048194576123815,-0.29144491112851456,0.46419355944833945
1728328523816925400,1.011925537109375,0.6444439888000488,-2.43449330329895,-1.0027928352355957,0.02885507419705391,0.9264219403266907,-0.37537941336631775,0.027480313554406166,0.14585888385772705,0.051679521799087524,0.6848624963466009,-0.47111684715092367,-0.3005980745899292,0.4676034958642845
1728328523826956500,1.02195654296875,0.6165574789047241,-2.438282012939453,-1.0699864625930786,0.010014655068516731,0.9242081642150879,-0.38175782561302185,0.03559380769729614,0.1606459617614746,0.09417539834976196,0.6850438684468381,-0.4616130024819143,-0.30989437163568995,0.47073753424714465
1728328523836987400,1.0319873046875,0.6421467065811157,-2.4084887504577637,-1.1169047355651855,-0.009465132839977741,0.9217808246612549,-0.3875957429409027,0.035466063767671585,0.16891735792160034,0.11254078149795532,0.6852505621824972,-0.451982405463764,-0.31923977204305803,0.473528757088489
1728328523847018500,1.0420185546875,0.7346845865249634,-2.389975070953369,-1.146385669708252,-0.029314372688531876,0.9188464283943176,-0.3935248553752899,0.03714209794998169,0.1507183313369751,0.09898445010185242,0.6855981107281492,-0.44204555029723985,-0.3283798126711762,0.4761486521033168
1728328523857049300,1.05204931640625,0.837274432182312,-2.362443447113037,-1.1504576206207275,-0.04927113279700279,0.9152262806892395,-0.39991647005081177,0.046570271253585815,0.131786048412323,0.07780343294143677,0.686122735362889,-0.4317181961048731,-0.33713670806064405,0.4787419102578033
