time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728063923686100200,0.178100341796875,-0.06455564498901367,-0.14924266934394836,0.047264453023672104,0.02643677406013012,-0.3215474486351013,-0.9465243220329285,0.008841540664434433,0.012831687927246094,-0.03133517503738403,0.9865393405370588,0.16294696997346594,0.013642382724275835,0.0014750804578951276
1728063923696131300,0.18813134765625,-0.03741190582513809,-0.1642964482307434,0.05421876534819603,0.025240642949938774,-0.32074758410453796,-0.9468283653259277,-0.003283252939581871,0.00890377163887024,-0.03653961420059204,0.9866163054996093,0.1625287095233449,0.013047947546760872,0.0015566233451093335
1728063923706161200,0.1981611328125,-0.000378855736926198,-0.1672600656747818,0.058363176882267,0.023548021912574768,-0.3203504979610443,-0.947006344795227,-0.00035467371344566345,0.003456026315689087,-0.03291308879852295,0.9866611182957195,0.16231962307035347,0.012213189293729113,0.0017020003320944886
1728063923716192300,0.208192138671875,0.009364851750433445,-0.17534862458705902,0.059966132044792175,0.021823856979608536,-0.3200817108154297,-0.9471385478973389,0.01246262900531292,-0.0020617246627807617,-0.03780102729797363,0.9866944017052929,0.16217780903631593,0.011361760084054314,0.0018415376830915476
1728063923726222300,0.218222412109375,0.008201450109481812,-0.1737353354692459,0.07217459380626678,0.020204974338412285,-0.31961360573768616,-0.947332501411438,0.012784520164132118,-0.0011718273162841797,-0.03193080425262451,0.9867432263221447,0.1619323833591578,0.010566237028568865,0.00199883407777779
1728063923736253200,0.228253173828125,0.011723214760422707,-0.14568080008029938,0.09322688728570938,0.01892746612429619,-0.3192063868045807,-0.9474961757659912,0.015465840697288513,0.0020983219146728516,-0.012129068374633789,0.9867841437230511,0.16171813560339063,0.00995758202150805,0.002240014946509067
1728063923746283300,0.238283203125,-0.006037340499460697,-0.12516528367996216,0.09295391291379929,0.01805594377219677,-0.31885063648223877,-0.9476329684257507,0.007685629650950432,-0.004788219928741455,-0.005614101886749268,0.9868180897651239,0.1615302766457072,0.009564639375288234,0.0025418589404076364
1728063923756314400,0.248314453125,-0.025535672903060913,-0.12451467663049698,0.06996790319681168,0.01714114099740982,-0.3183841109275818,-0.9478068351745605,-0.005834383890032768,-0.01328083872795105,0.002997875213623047,0.986861450417852,0.16128547283707462,0.00914293377069393,0.0028039610955113937
1728063923766344200,0.25834423828125,-0.04348597675561905,-0.09795726835727692,0.04861067980527878,0.016210045665502548,-0.31771978735923767,-0.948046088218689,-0.013768648728728294,-0.020079225301742554,0.021196722984313965,0.9869216059717592,0.16093885919359102,0.008697126163739537,0.0029722992985653815
1728063923776375300,0.268375244140625,-0.04694515839219093,-0.07548364996910095,0.023922646418213844,0.015397152863442898,-0.3170149624347687,-0.948295533657074,-0.02516278252005577,-0.02282869815826416,0.023399293422698975,0.9869844723383097,0.16057188183151697,0.008300458813845968,0.0030755552381825234
1728063923786405400,0.2784052734375,-0.06365735828876495,-0.08160194009542465,0.02052605152130127,0.014748352579772472,-0.31632134318351746,-0.9485374689102173,-0.027962468564510345,-0.01757141947746277,0.01848369836807251,0.9870455649942729,0.1602112290151146,0.007977338874374022,0.003119759674981202
1728063923796436200,0.288436279296875,-0.0884426012635231,-0.039916280657052994,0.009869946166872978,0.01459355466067791,-0.31547942757606506,-0.9488202333450317,-0.011602838523685932,-0.014339238405227661,0.016279280185699463,0.9871172236709337,0.15977329619142702,0.007898837600033985,0.003131320698476324
1728063923806466300,0.29846630859375,-0.11877307295799255,0.0027907020412385464,-0.0018865792080760002,0.014910572208464146,-0.3143879771232605,-0.9491774439811707,-0.0020321644842624664,-0.01753637194633484,0.01147913932800293,0.9872076846220524,0.15920563994336082,0.008051753561784798,0.003099555577120485
1728063923816497400,0.308497314453125,-0.16745460033416748,0.013067733496427536,0.0056301928125321865,0.015603643842041492,-0.3130287826061249,-0.9496154189109802,-0.012826550751924515,-0.01723235845565796,0.011688172817230225,0.987318697699748,0.1584985818069441,0.008395062845437277,0.0030711978381489265
1728063923826528300,0.3185283203125,-0.22355355322360992,0.007834622636437416,0.007357518654316664,0.016001209616661072,-0.31148168444633484,-0.9501174092292786,-0.0020699389278888702,-0.018657386302947998,0.025007545948028564,0.9874457435117339,0.15769399399279502,0.008596109094697055,0.003091977753375738
1728063923836558300,0.328558349609375,-0.3044060468673706,-0.003610312007367611,0.020620593801140785,0.015827206894755363,-0.30965766310691833,-0.9507163763046265,0.00667949952185154,-0.026813805103302002,0.031359076499938965,0.9875971478271487,0.15674581844713936,0.008518167051022055,0.003182947632148868
1728063923846588400,0.33858837890625,-0.42033398151397705,0.0013482272624969482,0.075108602643013,0.015305319800972939,-0.3072241544723511,-0.9515140652656555,0.014907079748809338,-0.02618032693862915,0.04273110628128052,0.9877980377489782,0.15548056157101595,0.00829166324440217,0.0034591392847075153
1728063923856619300,0.348619384765625,-0.5537971258163452,-0.00005797483026981354,0.2660713493824005,0.01409216970205307,-0.3038041889667511,-0.9526302814483643,0.03931358456611633,-0.01869022846221924,0.04543423652648926,0.9880771585179753,0.1537009361285857,0.007803016735499879,0.00431941322101222
1728063923866649300,0.3586494140625,-0.861644983291626,-0.07887901365756989,0.9086151719093323,0.012334993109107018,-0.29767975211143494,-0.9545860886573792,0.10671406984329224,-0.027072995901107788,0.04992300271987915,0.9885518583175635,0.15050649786427092,0.007399300693494014,0.007621569848578167
1728063923876680400,0.368680419921875,-1.1668592691421509,-0.38515108823776245,0.9236761331558228,0.006737803108990192,-0.2879248261451721,-0.9576293230056763,0.3196171820163727,-0.10062488913536072,0.106173574924469,0.9892768507823901,0.1454595999065147,0.00518183832232229,0.012081506970821755
1728063923886711300,0.378711181640625,-1.197750210762024,-0.34258320927619934,0.7394386529922485,0.0008373851887881756,-0.2763332426548004,-0.9610615372657776,0.14657777547836304,-0.04794645309448242,0.11172676086425781,0.990088742345783,0.1395066252630333,0.002672905446385889,0.015968567670684827
1728063923896741400,0.388741455078125,-0.9278490543365479,-0.1886247992515564,0.5801451206207275,-0.0036066286265850067,-0.2659431993961334,-0.9639819264411926,-0.07332818955183029,0.053113698959350586,0.014549553394317627,0.9907720857367814,0.13419556809318853,0.0007559602209533716,0.019019246228333
1728063923906772500,0.3987724609375,-0.6765686273574829,0.00315821822732687,0.49594610929489136,-0.005850690416991711,-0.25821101665496826,-0.966070830821991,-0.12178908288478851,0.08571052551269531,-0.06914645433425903,0.9912460218842715,0.1302481398373005,-0.00011276921520336518,0.021601561008734657
1728063923916802300,0.40880224609375,-0.5885410308837891,0.06935055553913116,0.4998607039451599,-0.0066557773388922215,-0.2520987391471863,-0.9676786065101624,-0.07635203748941422,0.08260419964790344,-0.06772178411483765,0.9915949229027838,0.12712439953062377,-0.0002716864588690756,0.02405899889224056
1728063923926833400,0.41883349609375,-0.5870658755302429,0.0030784299597144127,0.6171702742576599,-0.0076411329209804535,-0.24635937809944153,-0.9691483974456787,0.023708635941147804,0.0614229291677475,-0.01670670509338379,0.9918942246139071,0.12419961914313205,-0.0004918583759541361,0.026833375819434763
1728063923936863500,0.428863525390625,-0.6834113001823425,-0.07538256049156189,0.7856330275535583,-0.0097650196403265,-0.24019116163253784,-0.9706764817237854,0.11923156678676605,0.03021503984928131,0.0173378586769104,0.9921798444342814,0.12107953808950207,-0.0012247598645514105,0.03028858242020981
1728063923946894300,0.438894287109375,-0.8747298121452332,-0.0939173549413681,0.9057565331459045,-0.012707089073956013,-0.23252514004707336,-0.9725073575973511,0.15604814887046814,0.023327216506004333,0.047504305839538574,0.9925045476441421,0.11722152179837199,-0.002330079524075697,0.03447259409146439
1728063923956924400,0.44892431640625,-1.0746692419052124,0.008638044819235802,0.8246297240257263,-0.015356410294771194,-0.22291645407676697,-0.9747166037559509,0.1397002786397934,0.022492334246635437,0.07868999242782593,0.9928988873207841,0.11238587243224624,-0.003334398379998831,0.03886150891982221
1728063923966955500,0.45895556640625,-1.410447359085083,0.6919038891792297,-0.49933579564094543,-0.014016845263540745,-0.2108650505542755,-0.9774146676063538,0.08612988144159317,-0.018489733338356018,0.06947094202041626,0.9934833009639997,0.1062339405418253,-0.002647919770784796,0.04120866105893907
1728063923976985300,0.4689853515625,-1.192135214805603,-0.4696753919124603,-1.205216646194458,-0.01144806295633316,-0.19826537370681763,-0.9800814986228943,-0.04267486184835434,-0.1504131406545639,0.03502839803695679,0.9943338978779407,0.09977426815234104,-0.002082475788226894,0.03661620497306675
1728063923987016400,0.479016357421875,-1.3310819864273071,-1.0513767004013062,-0.52518630027771,-0.01734461635351181,-0.18615441024303436,-0.9823673963546753,0.1740523725748062,-0.29518401622772217,0.07050216197967529,0.9950831599374425,0.09371911786654159,-0.0057472256448994905,0.03151267818055487
1728063923997046300,0.48904638671875,-1.5771287679672241,-1.1643452644348145,0.5347342491149902,-0.02872687578201294,-0.1716701239347458,-0.9847355484962463,0.43689948320388794,-0.06143832206726074,0.09314924478530884,0.9956947325848183,0.08657123881846719,-0.011731913847145918,0.030980651031777617
1728063924007077400,0.499077392578125,-1.4258431196212769,-0.6992926001548767,1.095885992050171,-0.039501868188381195,-0.15623055398464203,-0.9869304299354553,0.3052031695842743,0.0951801985502243,0.07714033126831055,0.9961210990580499,0.07901508516519117,-0.017070882700827898,0.03475624915567195
1728063924017107200,0.509107177734375,-1.0376814603805542,-0.17812661826610565,1.0586742162704468,-0.045434046536684036,-0.14354437589645386,-0.9886004328727722,0.029351286590099335,0.08566787838935852,-0.03915530443191528,0.9963433409582783,0.07283361569794743,-0.019876171654227448,0.04000257138872408
1728063924027138300,0.51913818359375,-0.76486736536026,0.056022658944129944,0.7676252722740173,-0.04696355387568474,-0.13428935408592224,-0.9898286461830139,-0.12414850294589996,0.03350512683391571,-0.09789413213729858,0.996462293545073,0.06829863302604779,-0.020517366936399464,0.044466404674120295
1728063924037168400,0.52916845703125,-0.6916972994804382,-0.10576437413692474,0.707428514957428,-0.0480695478618145,-0.1268245130777359,-0.9907597303390503,-0.0354723185300827,0.0018245875835418701,-0.06777298450469971,0.9965330729747822,0.06464415853729123,-0.02100627378016733,0.047975380064313816
1728063924047199200,0.53919921875,-0.7806763648986816,-0.3392567038536072,0.8615850806236267,-0.051232822239398956,-0.11915551871061325,-0.9915528893470764,0.15708304941654205,0.002029120922088623,-0.000298917293548584,0.9965447331789481,0.06095422947713426,-0.022541751433479532,0.05171992568712445
1728063924057229300,0.549229248046875,-0.8939794898033142,-0.556082010269165,1.0007739067077637,-0.056821759790182114,-0.11030105501413345,-0.9922726154327393,0.2818126082420349,-0.019474878907203674,0.03899502754211426,0.9964844330689839,0.056771799062785386,-0.025311069505297466,0.056168604128032255
1728063924067260200,0.55926025390625,-1.0197019577026367,-0.6678298711776733,1.0436608791351318,-0.06408444046974182,-0.10014866292476654,-0.9929065704345703,0.2799200117588043,-0.06052631884813309,0.03529548645019531,0.9963600903729596,0.05203089220365932,-0.02897425699064651,0.06099119193005317
1728063924077290200,0.569290283203125,-1.1290812492370605,-0.6668546199798584,1.048774242401123,-0.07177292555570602,-0.08867638558149338,-0.9934712648391724,0.18441331386566162,-0.08461760729551315,0.026140332221984863,0.9961900699853089,0.04668609575031879,-0.0329359669386839,0.06588638021778186
1728063924087321300,0.5793212890625,-1.1992475986480713,-0.637366533279419,1.0818722248077393,-0.07913844287395477,-0.07621446251869202,-0.9939458966255188,0.10236232727766037,-0.09361578524112701,0.009998142719268799,0.9959685855263402,0.04088075984191357,-0.03682134178048216,0.07084805381251487
1728063924097351400,0.589351318359375,-1.243327260017395,-0.6058149933815002,1.1582471132278442,-0.0861356109380722,-0.06309565901756287,-0.9942834377288818,0.0758969783782959,-0.09365780651569366,-0.01877802610397339,0.995667757261034,0.03478696433761418,-0.04059727212827968,0.07607482817055926
1728063924107382300,0.59938232421875,-1.2622144222259521,-0.5888034701347351,1.2580571174621582,-0.09274415671825409,-0.04945027455687523,-0.9944612383842468,0.07675295323133469,-0.0699039027094841,-0.043411076068878174,0.9952629216309089,0.028477591364571585,-0.044253793277972804,0.08174560999531298
1728063924117412400,0.609412353515625,-1.2321103811264038,-0.6102320551872253,1.3458727598190308,-0.09925935417413712,-0.03568600118160248,-0.9944214820861816,0.10011386126279831,-0.04126400128006935,-0.05982351303100586,0.9947298820565148,0.022172369052327577,-0.04793374108855082,0.08788207346931451
1728063924127443200,0.619443115234375,-1.1701719760894775,-0.6688788533210754,1.4011266231536865,-0.10604380071163177,-0.022251753136515617,-0.9941124320030212,0.13299083709716797,-0.02570655196905136,-0.07662731409072876,0.9940554828984351,0.016112017318354665,-0.051809033475466226,0.09439207715747401
1728063924137474300,0.629474365234375,-1.108651876449585,-0.7480517029762268,1.425236463546753,-0.1133195236325264,-0.009304095059633255,-0.9935150146484375,0.155433788895607,-0.009784583002328873,-0.0843353271484375,0.9932460054948017,0.010382224798912291,-0.055988330251098596,0.10109349299719737
1728063924147504400,0.63950439453125,-1.0344586372375488,-0.8231839537620544,1.460055947303772,-0.12117859721183777,0.0031009952072054148,-0.992625892162323,0.16370485723018646,0.006252708844840527,-0.0871623158454895,0.9923020259939013,0.005019550276565113,-0.06051335320453213,0.1079333274460543
1728063924157533200,0.649533203125,-0.931391716003418,-0.8743035793304443,1.5016343593597412,-0.12951107323169708,0.014764221385121346,-0.991468071937561,0.16404172778129578,0.017080936580896378,-0.09219586849212646,0.991218886142651,0.00012846285772987338,-0.06531429862778984,0.11497399283783226
1728063924167563300,0.659563232421875,-0.8129445314407349,-0.906562864780426,1.536757230758667,-0.13806934654712677,0.025500375777482986,-0.9900942444801331,0.15296193957328796,0.028851497918367386,-0.10811132192611694,0.9900012944138613,-0.0042042278521814995,-0.07025105150592478,0.12224723829578867
1728063924177594000,0.669593994140625,-0.6971175074577332,-0.9104641079902649,1.5451631546020508,-0.14661498367786407,0.035228632390499115,-0.9885661005973816,0.13443849980831146,0.03929535672068596,-0.12579846382141113,0.9886739861093958,-0.007956622705411068,-0.07519061172645845,0.12964131247959632
1728063924187624200,0.679624267578125,-0.5952056646347046,-0.8958030939102173,1.5287282466888428,-0.15497611463069916,0.04396888241171837,-0.9869392514228821,0.11026790738105774,0.043296195566654205,-0.13508522510528564,0.9872620818514235,-0.011157361356304123,-0.08003670163817511,0.1370521312487855
1728063924197655300,0.6896552734375,-0.5282711386680603,-0.881196141242981,1.5276340246200562,-0.1630125790834427,0.05198755860328674,-0.9852533936500549,0.08790883421897888,0.04026714339852333,-0.14356130361557007,0.9857814954517259,-0.013954684765716015,-0.08472652521636428,0.1444354000293608
1728063924207685000,0.69968505859375,-0.4854791760444641,-0.8844913840293884,1.5336815118789673,-0.17084339261054993,0.059579212218523026,-0.9834952354431152,0.07759696245193481,0.02515290677547455,-0.14434289932250977,0.9842205471498305,-0.01648453350936245,-0.08933447704942823,0.15184719099500124
1728063924217716200,0.70971630859375,-0.47822314500808716,-0.907238781452179,1.5476585626602173,-0.17869825661182404,0.06705980747938156,-0.9816159605979919,0.07577775418758392,0.008684881031513214,-0.14985370635986328,0.9825622011889816,-0.018884606066771968,-0.0939967264373296,0.15930983847866642
1728063924227746300,0.719746337890625,-0.49547675251960754,-0.9189635515213013,1.544311285018921,-0.186557337641716,0.07471605390310287,-0.9795988202095032,0.0736575722694397,-0.0022672638297080994,-0.14823931455612183,0.9808087535381891,-0.021301929819733553,-0.09872594643578167,0.16677388347263647
1728063924237777200,0.729777099609375,-0.48926037549972534,-0.943702220916748,1.54147469997406,-0.19444316625595093,0.08255369961261749,-0.9774337410926819,0.07499739527702332,-0.0027043968439102173,-0.12747043371200562,0.9789609304467077,-0.023738421420896133,-0.10353556196666974,0.1742190079527923
1728063924247807000,0.739806884765625,-0.4531346261501312,-0.9758391976356506,1.5052887201309204,-0.2024766206741333,0.09027629345655441,-0.9751171469688416,0.07926192879676819,-0.0055899471044540405,-0.10279422998428345,0.977030670128376,-0.026043017260649205,-0.10845828746574716,0.1815750470304992
1728063924257838300,0.74983837890625,-0.4022442698478699,-0.992392361164093,1.4281753301620483,-0.2106790393590927,0.0975794792175293,-0.9726728796958923,0.0719766765832901,0.0020299553871154785,-0.08181619644165039,0.9750611278960968,-0.028083438760925776,-0.11346746605357352,0.18865910972940286
1728063924267868200,0.7598681640625,-0.33142587542533875,-0.9969486594200134,1.355445146560669,-0.21894598007202148,0.1042395755648613,-0.9701529741287231,0.05750802159309387,0.015938706696033478,-0.07563865184783936,0.9730863569718273,-0.029770815643304326,-0.1184787673805077,0.19539545827762927
1728063924277899000,0.76989892578125,-0.2688056528568268,-0.9656500816345215,1.3054661750793457,-0.22702297568321228,0.110178641974926,-0.9676369428634644,0.04259002208709717,0.03177393227815628,-0.08451759815216064,0.9711208746038518,-0.031089354102765587,-0.1233490377913407,0.2018483519452011
1728063924287929000,0.77992919921875,-0.17430071532726288,-0.9405928254127502,1.2911865711212158,-0.23471003770828247,0.11546942591667175,-0.965182900428772,0.03127990663051605,0.05166015028953552,-0.09870564937591553,0.9691528881225352,-0.032082638324119644,-0.1279814807499757,0.20816864400123705
1728063924297960000,0.7899599609375,-0.0720616951584816,-0.8986145257949829,1.2621551752090454,-0.24202844500541687,0.1197960376739502,-0.9628453254699707,0.02747465670108795,0.05477982014417648,-0.11807197332382202,0.9671782580959474,-0.03258588765620672,-0.1323461064981676,0.2144502558407444
1728063924307990000,0.799989990234375,0.021345414221286774,-0.8630024790763855,1.2033549547195435,-0.24890796840190887,0.12326100468635559,-0.9606516361236572,0.014761880040168762,0.061446696519851685,-0.13889670372009277,0.9652331692164698,-0.03268005634731803,-0.13640454842958602,0.2205690837843387
1728063924318021000,0.810021240234375,0.10916741192340851,-0.8203191757202148,1.1610069274902344,-0.2553555369377136,0.12584353983402252,-0.9586224555969238,0.0016934573650360107,0.08202700316905975,-0.14344358444213867,0.9633365105913388,-0.03236777603405677,-0.14014675165653015,0.22648194012025633
1728063924328051200,0.82005126953125,0.20458708703517914,-0.7954719662666321,1.1515666246414185,-0.2614605724811554,0.1275859922170639,-0.9567445516586304,0.004350036382675171,0.10335583984851837,-0.12791121006011963,0.9614601786957987,-0.031649364027867784,-0.14361766265858028,0.23230704913438216
1728063924338082000,0.83008203125,0.31591734290122986,-0.793220579624176,1.172753930091858,-0.26743414998054504,0.12836989760398865,-0.9549869894981384,0.013985693454742432,0.10821768641471863,-0.09495502710342407,0.9595494004636946,-0.0304164348348401,-0.1469059247322056,0.23824005957032557
1728063924348112100,0.840112060546875,0.40159761905670166,-0.7824093103408813,1.1763834953308105,-0.27338626980781555,0.12818904221057892,-0.9533244371414185,0.01635199785232544,0.09590159356594086,-0.08029067516326904,0.9575919707777257,-0.028651713189330002,-0.1500561751379412,0.24429432141584415
1728063924358143000,0.85014306640625,0.4335821866989136,-0.7616952061653137,1.1655442714691162,-0.27917802333831787,0.12750953435897827,-0.9517357349395752,0.006915479898452759,0.079414963722229,-0.0679328441619873,0.9556112598181382,-0.026621167980036935,-0.15304718133806827,0.2503494554064142
1728063924368173000,0.860173095703125,0.4478704333305359,-0.7298911213874817,1.1543298959732056,-0.2847478687763214,0.1266569197177887,-0.950198233127594,0.0043829381465911865,0.06563439965248108,-0.055630624294281006,0.9536165218361348,-0.0245038850594801,-0.15588601089285326,0.25634853535100777
1728063924378204200,0.8702041015625,0.47589993476867676,-0.7489926218986511,1.1385695934295654,-0.29025840759277344,0.12568114697933197,-0.9486592411994934,0.016058027744293213,0.05756169557571411,-0.04867047071456909,0.9515957102230468,-0.022305708745948737,-0.15865953674100577,0.26228838866479365
1728063924388234200,0.880234130859375,0.5096362829208374,-0.7741222381591797,1.087425947189331,-0.296070396900177,0.12429897487163544,-0.9470438361167908,0.026295095682144165,0.05070412904024124,-0.04262590408325195,0.949550104312184,-0.019851760591332108,-0.16150534807307562,0.26809789853258276
1728063924398265000,0.89026513671875,0.5282179713249207,-0.7916584014892578,1.0098809003829956,-0.3021557927131653,0.12259092926979065,-0.9453429579734802,0.01753365993499756,0.06109441816806793,-0.0462493896484375,0.9475363336389494,-0.017218236976601204,-0.16441424285654174,0.27358068571900696
1728063924408296200,0.900296142578125,0.564688503742218,-0.7836625576019287,0.9575976133346558,-0.3084084391593933,0.12045731395483017,-0.9435964822769165,0.0009286105632781982,0.0834459438920021,-0.039908766746520996,0.9455626219656207,-0.014368560020963676,-0.16731800706210453,0.2787642772550805
1728063924418326000,0.910325927734375,0.5920538306236267,-0.7788033485412598,0.9486499428749084,-0.3145917057991028,0.11803847551345825,-0.9418593049049377,-0.007979035377502441,0.10475516319274902,-0.052311837673187256,0.9435989811363388,-0.011378410686566157,-0.1701201657513045,0.28381455979723325
1728063924428357000,0.920357177734375,0.6529991626739502,-0.7852558493614197,0.9604573249816895,-0.3208652138710022,0.11524654179811478,-0.940087080001831,-0.017589956521987915,0.122882179915905,-0.048224687576293945,0.9415824838990268,-0.008151506445766761,-0.17288725476892638,0.2889047756361717
1728063924438387200,0.93038720703125,0.6755369305610657,-0.7573614120483398,0.9621654748916626,-0.3270028531551361,0.11212415248155594,-0.9383481740951538,-0.024406999349594116,0.13230644166469574,-0.07390463352203369,0.9395279161228441,-0.004741615506537956,-0.17550906405133315,0.2940429102719569
1728063924448418000,0.94041796875,0.7243649363517761,-0.7499247789382935,0.9817173480987549,-0.33295878767967224,0.10882352292537689,-0.936640739440918,-0.03251966834068298,0.1456168293952942,-0.06395435333251953,0.9374283347960518,-0.0012276110904093445,-0.17798347553812582,0.2992466743485069
1728063924458448100,0.9504482421875,0.7956154346466064,-0.7580897808074951,0.9737313389778137,-0.33894437551498413,0.10500022768974304,-0.9349287152290344,-0.02535918354988098,0.14072737097740173,-0.058220088481903076,0.9352662054457337,0.0025929777725259917,-0.1803577759801989,0.3045349117667173
1728063924468479200,0.960479248046875,0.8119492530822754,-0.773012101650238,0.932771623134613,-0.34506699442863464,0.10076363384723663,-0.933153510093689,-0.02099129557609558,0.13718198239803314,-0.060178399085998535,0.9330888169235338,0.006647293278844646,-0.18269937568020453,0.309712776132666
1728063924478509300,0.97050927734375,0.8246029615402222,-0.8082374930381775,0.8943381905555725,-0.3515235185623169,0.09633391350507736,-0.9312094449996948,-0.021126538515090942,0.13892614841461182,-0.037860989570617676,0.930896377954171,0.010847007980726714,-0.185142194241347,0.3147008087375815
1728063924488540200,0.9805400390625,0.8185620307922363,-0.8277502655982971,0.860369086265564,-0.35831111669540405,0.09180743247270584,-0.9290772676467896,-0.01375916600227356,0.13994310796260834,-0.02510058879852295,0.9286832843710426,0.015148969667481063,-0.18770158279164617,0.3195088250875355
1728063924498570200,0.9905703125,0.843472957611084,-0.8534436225891113,0.8319107890129089,-0.3653584122657776,0.08717866986989975,-0.9267756342887878,-0.012021899223327637,0.14611300826072693,-0.009595215320587158,0.9264476949040941,0.019550610424539087,-0.19034166749946083,0.32416418814423215
1728063924508601000,1.00060107421875,0.8517653346061707,-0.8906427025794983,0.8036367893218994,-0.3726947009563446,0.08236483484506607,-0.9242914915084839,-0.01123163104057312,0.1485159546136856,-0.012949168682098389,0.9241818420810873,0.02410187978429017,-0.19306312043939922,0.32868493081467065
1728063924518631200,1.010631103515625,0.8574106693267822,-0.9413151741027832,0.7603548765182495,-0.3805508315563202,0.07742389291524887,-0.9215131998062134,-0.018191814422607422,0.1539451777935028,0.007923722267150879,0.921873230937379,0.028809749854885765,-0.19599334039912655,0.3330260364436147
1728063924528662300,1.020662353515625,0.8080388903617859,-0.9436415433883667,0.7224010825157166,-0.3886723220348358,0.07261248677968979,-0.9185103178024292,-0.03100535273551941,0.1626475751399994,0.0140761137008667,0.9195667878693246,0.03349391080390462,-0.19905524569417452,0.3371231431323148
1728063924538692400,1.0306923828125,0.7937811017036438,-0.9736218452453613,0.7380346059799194,-0.3969484865665436,0.06818025559186935,-0.9153050780296326,-0.04291653633117676,0.17081820964813232,0.03937429189682007,0.9172228410303739,0.03804401941795877,-0.20223779131763983,0.34110821574129224
1728063924548723200,1.04072314453125,0.7775908708572388,-0.9560410976409912,0.7979328632354736,-0.4052591919898987,0.06408627331256866,-0.9119528532028198,-0.03805434703826904,0.14628669619560242,0.05422574281692505,0.9147588265566808,0.0425164561555284,-0.2054651770489391,0.3452431343552543
1728063924558753300,1.050753173828125,0.7481397986412048,-0.9802688956260681,0.8358898162841797,-0.41354554891586304,0.06054098159074783,-0.9084684252738953,-0.023557662963867188,0.10120223462581635,0.059393107891082764,0.9121548622160057,0.046815270874956655,-0.20874414120021004,0.3495823510775353
1728063924568784100,1.0607841796875,0.6866437792778015,-1.0010991096496582,0.8216027617454529,-0.42200952768325806,0.05752561613917351,-0.9047644734382629,-0.018877863883972168,0.04701239988207817,0.06691962480545044,0.909466155768314,0.0509441055086991,-0.21218497710432785,0.3539117090159521
