time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728066486599472400,10.444472412109375,1.0269269943237305,-2.2325901985168457,0.5891266465187073,0.6005924344062805,0.49798306822776794,-0.6255410313606262,0.19547396898269653,0.17169466614723206,-0.13477379083633423,0.5728286362823409,-0.4326971808099025,-0.0016234794398054182,0.6961593598264539
1728066486609503200,10.454503173828124,0.9937902688980103,-2.074672222137451,0.671116292476654,0.5900078415870667,0.48780038952827454,-0.6433828473091125,0.1283608078956604,0.20304128527641296,-0.1230354905128479,0.5727422358553427,-0.42225585744981947,-0.002926854032493465,0.7026077892851204
1728066486619534300,10.464534423828125,0.898615837097168,-1.8753379583358765,0.6195108890533447,0.5802536010742188,0.4776972234249115,-0.6596294641494751,0.1070328950881958,0.2110081911087036,-0.12787652015686035,0.5723926816807461,-0.41251722749420816,-0.0038478404654931175,0.7086474590894482
1728066486629564200,10.474564208984376,0.8513839840888977,-1.8936504125595093,0.49387866258621216,0.5704920887947083,0.4687427878379822,-0.6744027137756348,0.1592596173286438,0.20383408665657043,-0.16985070705413818,0.5721132825718438,-0.40345250907500657,-0.004972743140893398,0.7140642809959982
1728066486639595300,10.48459521484375,0.9569895267486572,-2.3266355991363525,0.38264724612236023,0.5581386089324951,0.460128515958786,-0.6904803514480591,0.24725091457366943,0.2113649845123291,-0.04502367973327637,0.5722957083295788,-0.39333485661733575,-0.006894000544716763,0.7195261656403978
1728066486649625300,10.494625244140625,1.116512656211853,-2.645597219467163,0.3002578318119049,0.5420851111412048,0.4509623944759369,-0.7090674638748169,0.3630205988883972,0.2512165904045105,-0.025292158126831055,0.5729750083764088,-0.38127767005212376,-0.009675253433202352,0.7254194758843658
1728066486659656200,10.50465625,1.1157246828079224,-2.648322105407715,0.29211360216140747,0.5241677165031433,0.4413086771965027,-0.7283507585525513,0.42027515172958374,0.2566283047199249,-0.11422419548034668,0.5739250085229607,-0.36832618803990375,-0.01266628756353849,0.7312902963525528
1728066486669686300,10.514686279296875,1.1403759717941284,-2.582157850265503,0.46619805693626404,0.5064440369606018,0.43109533190727234,-0.746773898601532,0.3256789445877075,0.16198328137397766,-0.06058377027511597,0.5743644648187378,-0.3554931547862702,-0.015416071973161808,0.7372194075461415
1728066486679717400,10.52471728515625,1.0492810010910034,-2.2678730487823486,0.530186653137207,0.49004489183425903,0.42021259665489197,-0.763725996017456,0.2292240560054779,0.08930885791778564,-0.023383259773254395,0.5742588221708912,-0.3432662245807179,-0.017472622582395046,0.7430275454755572
1728066486689748200,10.534748291015624,1.0585711002349854,-1.96927011013031,0.5881109237670898,0.47613513469696045,0.40934106707572937,-0.7782899737358093,0.14979583024978638,0.09529760479927063,-0.0320127010345459,0.5737077494229618,-0.33242634912548197,-0.018648032134222177,0.7483344297021294
