time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728404748525525500,0.133525390625,0.012017558328807354,-0.03427742421627045,-0.011167452670633793,0.1533701866865158,-0.07843352109193802,-0.985051155090332,-0.03883780539035797,-0.009655430912971497,-0.004969596862792969,0.9962515397695102,0.039138007509242234,0.07708852366598286,0.0029246786534920365
1728404748535555600,0.1435556640625,0.018062401562929153,-0.022999202832579613,-0.025406576693058014,0.15305474400520325,-0.07844715565443039,-0.9850991368293762,-0.01293337345123291,-0.007322460412979126,-0.0011069178581237793,0.9962638727523851,0.039153077544862115,0.07692511225881918,0.0028180894138999405
1728404748545583900,0.153583984375,0.03560024872422218,-0.016921496018767357,-0.034492749720811844,0.15274597704410553,-0.07864800095558167,-0.985131025314331,0.0013829618692398071,-0.00626712292432785,-0.0010445117950439453,0.9962724179451655,0.03926717188744267,0.07676307200367165,0.002647084936815401
1728404748555615000,0.163614990234375,0.038796309381723404,-0.031007487326860428,-0.026068639010190964,0.15281830728054047,-0.07897287607192993,-0.9850938320159912,-0.00891275703907013,-0.004553690552711487,0.001893758773803711,0.9962635950482123,0.03944459647766721,0.07679327813091348,0.0024640656025266116
1728404748565645000,0.17364501953125,0.04274750500917435,-0.04768463224172592,-0.007034227252006531,0.15324895083904266,-0.07912123948335648,-0.9850150346755981,-0.006856217980384827,-0.0024979785084724426,0.0023795366287231445,0.9962440006791714,0.03952938904458784,0.07700595226292103,0.002333607655323147
1728404748575676000,0.183676025390625,0.05095110833644867,-0.06679441034793854,0.012209242209792137,0.15353015065193176,-0.07936400175094604,-0.9849516749382019,0.006519198417663574,-0.0027587637305259705,0.004711806774139404,0.9962282213533158,0.03965484608903713,0.07714689552072478,0.002290743408762181
1728404748585706000,0.1937060546875,0.056733496487140656,-0.0703757256269455,0.008831022307276726,0.15301081538200378,-0.07998718321323395,-0.9849820733070374,0.012440130114555359,-0.0023034289479255676,0.0036283135414123535,0.9962358095680398,0.03996641432977109,0.07688715586652808,0.002310130743249432
1728404748595736000,0.203736083984375,0.040070898830890656,-0.03351597115397453,-0.007100539747625589,0.1520422101020813,-0.08069494366645813,-0.9850743412971497,0.014156445860862732,-0.0009853169322013855,-0.0006281733512878418,0.9962589620485104,0.04032187752026686,0.07640003757378121,0.0023094089035212125
1728404748605767000,0.213766845703125,0.014130708761513233,-0.006212286651134491,-0.023502683266997337,0.1512807458639145,-0.08105595409870148,-0.9851619601249695,-0.0011953860521316528,0.0013898536562919617,-0.0028598904609680176,0.9962811516443131,0.04050973529733831,0.07601306044084534,0.0022218665007387346
1728404748615797000,0.223796875,-0.0041763922199606895,-0.006231195293366909,-0.027450019493699074,0.15108785033226013,-0.08113493770360947,-0.9851850271224976,-0.02353973686695099,-0.005824856460094452,-0.001143038272857666,0.9962871994294473,0.0405593015535201,0.07591058628114299,0.0020913403965603715
1728404748625828000,0.233828125,-0.020537789911031723,0.012387709692120552,-0.03055553324520588,0.15116287767887115,-0.08101853728294373,-0.9851831197738647,-0.024240359663963318,-0.01502024382352829,0.005156874656677246,0.9962870497715521,0.04051189886270166,0.07594224795286772,0.0019460702317696688
1728404748635858200,0.243858154296875,-0.029811982065439224,0.010047856718301773,-0.01895187236368656,0.15121400356292725,-0.08074630051851273,-0.9851976037025452,-0.005034893751144409,-0.00816662609577179,0.003706514835357666,0.9962909188916949,0.040384194314518895,0.07596251088281994,0.0018264992077801276
1728404748645888000,0.253887939453125,-0.022894620895385742,-0.0377395898103714,0.022674134001135826,0.15100671350955963,-0.08050104230642319,-0.9852495193481445,0.0027407407760620117,-0.0003399774432182312,0.0016679763793945312,0.9963039259147177,0.040258531612035034,0.07585845278029354,0.0018559439758717854
1728404748655919000,0.263919189453125,-0.0171539094299078,-0.04895336180925369,0.026404954493045807,0.1507146656513214,-0.08036806434392929,-0.9853050708770752,0.004894375801086426,-0.0033263564109802246,0.0014641284942626953,0.9963176514440948,0.04018196239752021,0.0757157693234654,0.0019815475022084044
1728404748665949200,0.27394921875,-0.0003480983432382345,-0.021258028224110603,0.024451259523630142,0.15063250064849854,-0.08035555481910706,-0.985318660736084,0.026766091585159302,-0.0014162436127662659,0.004895687103271484,0.9963207296162386,0.04016719396684223,0.07567874768174387,0.002092675539193902
1728404748675980000,0.28397998046875,0.009214247576892376,0.016710925847291946,0.020311376079916954,0.15086869895458221,-0.08047094941139221,-0.9852731227874756,0.016642197966575623,0.0043906643986701965,0.0048348307609558105,0.9963091739564015,0.04021732401085839,0.07580250492617602,0.002197619518322877
1728404748686010000,0.294010009765625,0.0020996793173253536,0.02065916731953621,0.020267168059945107,0.1510300189256668,-0.08054666221141815,-0.9852421879768372,-0.014891192317008972,0.0010331571102142334,0.0000432133674621582,0.9963011483607442,0.040247775316143194,0.07588821718616055,0.00229848310905671
1728404748696040200,0.304040283203125,0.004069353453814983,0.023411013185977936,0.023045910522341728,0.15081657469272614,-0.08073030412197113,-0.9852598309516907,-0.0208270400762558,-0.003513433039188385,0.004516422748565674,0.9963052880218295,0.04033034576430972,0.07578611368079752,0.002425426822670132
1728404748706071000,0.314071044921875,0.005290346685796976,0.015310848131775856,0.03274301439523697,0.150569885969162,-0.0810970738530159,-0.9852674603462219,-0.00712209939956665,-0.0010867267847061157,0.011558353900909424,0.9963067565094916,0.04050185866871923,0.07566946092632044,0.0025936737522164583
1728404748716100900,0.324100830078125,0.006865606177598238,0.0069892690517008305,0.02860366180539131,0.15061375498771667,-0.0813308134675026,-0.9852414727210999,0.008260682225227356,0.0045028552412986755,0.009960711002349854,0.9962998048931649,0.04060654714933557,0.07569914957250617,0.00276242964324649
1728404748726132200,0.33413232421875,0.005990092176944017,0.013192836195230484,0.003466883208602667,0.15075424313545227,-0.08143207430839539,-0.9852116703987122,0.006243348121643066,0.00802207738161087,0.005170106887817383,0.9962921145299711,0.04065155421667669,0.07577353953414924,0.002840234217817909
1728404748736162000,0.344162109375,0.0009449995122849941,0.013300161808729172,0.011573545634746552,0.15100623667240143,-0.08148997277021408,-0.9851682782173157,-0.0022026151418685913,0.0030598416924476624,0.0006711483001708984,0.9962811165276111,0.0406786964367121,0.07590199375076227,0.0028664739978555122
1728404748746192000,0.35419189453125,-0.0014593021478503942,-0.012908432632684708,0.036385152488946915,0.151446133852005,-0.08154026418924332,-0.9850965738296509,-0.011065363883972168,0.0038578063249588013,-0.003917098045349121,0.9962628847945596,0.04069652431017854,0.07612822053419321,0.0029646706166236805
1728404748756223000,0.364222900390625,-0.011209933087229729,-0.009810376912355423,0.04928497225046158,0.15157756209373474,-0.08144529163837433,-0.9850842356681824,-0.005398452281951904,0.0008789226412773132,-0.0038074254989624023,0.996259144929723,0.04063295269891967,0.07620271907949239,0.0031717479981346634
1728404748766253000,0.374253173828125,-0.007132634520530701,-0.004652685951441526,0.05884998291730881,0.15117092430591583,-0.08139799535274506,-0.9851506352424622,0.01508873701095581,-0.004020661115646362,-0.0009638667106628418,0.9962748074639383,0.04058780175632361,0.07600872400681259,0.003452129479790721
1728404748776284000,0.384283935546875,0.0014027967117726803,0.011474618688225746,0.06734839081764221,0.15082219243049622,-0.08151144534349442,-0.9851946830749512,0.007640242576599121,-0.0006723552942276001,0.006129741668701172,0.9962846835975726,0.04062023261429365,0.07584627663570838,0.00377612986251138
1728404748786314000,0.39431396484375,0.00120598915964365,0.013021808117628098,0.06893031299114227,0.15081486105918884,-0.08166340738534927,-0.9851832389831543,-0.008984506130218506,-0.0034500733017921448,0.003295421600341797,0.9962804636567869,0.04066966547320068,0.07585755804754216,0.004130239914907539
1728404748796344000,0.404343994140625,0.01077605877071619,-0.00021410221233963966,0.07544946670532227,0.15099754929542542,-0.08173833787441254,-0.9851490259170532,-0.012524113059043884,-0.0029936805367469788,-0.0023845434188842773,0.9962703548574454,0.040680336637680684,0.07596446492428642,0.004483066297990185
1728404748806375000,0.414375,0.013796881772577763,0.007124238181859255,0.08016751706600189,0.15103720128536224,-0.081855408847332,-0.9851332306861877,-0.004018858075141907,-0.0024951398372650146,0.00008684396743774414,0.9962646002603031,0.04070970789085189,0.07600071774504792,0.004869200084407615
1728404748816405000,0.424405029296875,0.012574557214975357,0.02220257744193077,0.06457044929265976,0.15109051764011383,-0.08203883469104767,-0.985109806060791,0.007402434945106506,0.00009918212890625,0.0014519095420837402,0.9962568064813154,0.04077433548680452,0.07604315726019244,0.005230051764681987
1728404748826436000,0.43443603515625,0.01139424555003643,0.01970794051885605,0.05134013295173645,0.15106616914272308,-0.08216153830289841,-0.9851033091545105,0.00600770115852356,0.0010916367173194885,-0.00033980607986450195,0.9962537464270191,0.04081433426426427,0.07604303225224959,0.005514457312220805
1728404748836466200,0.444466064453125,0.009895950555801392,0.005211023613810539,0.03202395886182785,0.15106788277626038,-0.08230668306350708,-0.9850909113883972,-0.007620111107826233,-0.0035239681601524353,0.004515349864959717,0.9962493605439067,0.040870744556685316,0.07605343783910402,0.005731348228896688
1728404748846496000,0.45449609375,0.009675241075456142,0.010617612861096859,-0.005626213736832142,0.15134191513061523,-0.08246193081140518,-0.9850358963012695,0.0007423460483551025,-0.0060237497091293335,0.005650460720062256,0.9962351320268015,0.04094365430437222,0.07619503843672817,0.005793777039680572
1728404748856527000,0.464527099609375,0.011271805502474308,0.04121813178062439,-0.039803359657526016,0.15173457562923431,-0.08253543078899384,-0.9849693179130554,-0.006348952651023865,-0.005431443452835083,0.00663679838180542,0.9962191178592774,0.04098928246216413,0.07638866900672454,0.005673721441631043
1728404748866557200,0.47455712890625,0.004723226185888052,0.0494547039270401,-0.047926533967256546,0.15208955109119415,-0.08256623148918152,-0.9849119782447815,-0.023351237177848816,-0.007903091609477997,0.004061758518218994,0.9962059227200176,0.041020554356998716,0.07655932007128542,0.005462387241117672
1728404748876588000,0.484588134765625,0.008478283882141113,0.031783830374479294,-0.04170965030789375,0.15228749811649323,-0.08262116461992264,-0.9848767518997192,-0.015095815062522888,-0.0037282854318618774,0.0013409852981567383,0.9961982682589366,0.04106484080274225,0.07665044746405805,0.005242744455541919
1728404748886618000,0.4946181640625,0.011341514065861702,0.017685269936919212,-0.03541606664657593,0.15248462557792664,-0.08268748968839645,-0.9848406910896301,0.013607203960418701,0.0027925148606300354,0.001335442066192627,0.9961901907967956,0.04111258804902932,0.07674243146992527,0.005053119854204582
1728404748896648000,0.50464794921875,0.014000946655869484,0.01754252426326275,-0.0436585508286953,0.15279293060302734,-0.08272847533226013,-0.9847894906997681,0.0232933908700943,0.006785526871681213,-0.0019048452377319336,0.9961782691788278,0.04114759566904088,0.07689041247737513,0.0048627284829389035
1728404748906679000,0.514678955078125,0.018008338287472725,0.02593286707997322,-0.06852954626083374,0.1531042903661728,-0.08276399970054626,-0.9847381114959717,0.012758657336235046,0.006760008633136749,-0.0002014636993408203,0.9961667598284655,0.04118602288576938,0.07703662647467989,0.004593300781570364
1728404748916708900,0.524708984375,0.016090596094727516,0.049663227051496506,-0.09648581594228745,0.1534189134836197,-0.08285246789455414,-0.9846817255020142,-0.003272533416748047,0.00469699501991272,-0.00018155574798583984,0.9961543738694548,0.04126254515189742,0.07717861121521308,0.0041769422577822846
1728404748926740000,0.534739990234375,0.045807212591171265,0.03381726145744324,-0.06612657755613327,0.15390519797801971,-0.08312197029590607,-0.9845831394195557,-0.01643887162208557,0.0040051937103271484,-0.003453969955444336,0.9961312868732433,0.041430382161603045,0.07740775345031975,0.0037578125100639066
1728404748936770000,0.54477001953125,0.0327228344976902,0.057861343026161194,-0.06093847006559372,0.15427111089229584,-0.08351206034421921,-0.984492838382721,-0.0201617032289505,0.0021827518939971924,-0.0029644370079040527,0.9961097379150354,0.04164977122734878,0.07758139595168967,0.0034581438100902175
1728404748946801000,0.55480078125,0.010538971051573753,0.07630906254053116,-0.0426526740193367,0.15462236106395721,-0.0837538093328476,-0.984417200088501,-0.014760389924049377,-0.0014207139611244202,0.0021326541900634766,0.9960915775440732,0.04179102780448115,0.07774901164173727,0.003205362107884602
1728404748956831000,0.5648310546875,-0.0009195462334901094,0.05470443144440651,-0.0320168063044548,0.15504495799541473,-0.0837944746017456,-0.9843472838401794,-0.014755740761756897,-0.00580509752035141,0.011431574821472168,0.9960745256557394,0.041823314320367934,0.07795623255177417,0.0030542483745180605
1728404748966861000,0.574861083984375,-0.005483072251081467,0.03527992218732834,-0.035088229924440384,0.15567505359649658,-0.08365131914615631,-0.9842600226402283,0.003306180238723755,-0.0036136582493782043,0.012046217918395996,0.9960530724702465,0.04176375494203982,0.0782674329747111,0.0028970387871013717
1728404748976892000,0.584891845703125,0.012581681832671165,0.022792892530560493,-0.046108394861221313,0.1562577337026596,-0.08347020298242569,-0.9841830134391785,0.00730113685131073,0.005391016602516174,0.007834136486053467,0.9960343615139468,0.04168937623367381,0.0785523892057095,0.0026867392425414696
1728404748986922000,0.594921875,0.025405868887901306,0.043381523340940475,-0.06292945146560669,0.15675152838230133,-0.0834738090634346,-0.9841042160987854,0.0034656524658203125,0.0036246106028556824,0.0013161301612854004,0.9960153488366743,0.04171305340560483,0.07879034062848077,0.0024122420006427794
1728404748996953000,0.604953125,0.02500772476196289,0.08256913721561432,-0.08385896682739258,0.1573418527841568,-0.08351382613182068,-0.9840065836906433,-0.0022821277379989624,-0.0006688758730888367,-0.0062583088874816895,0.9959915561790827,0.0417627963977181,0.07907319276498691,0.002042668621135107
1728404749006983200,0.614983154296875,0.021316584199666977,0.10875333845615387,-0.12518802285194397,0.15806007385253906,-0.08353512734174728,-0.9838896989822388,-0.007745847105979919,0.0019311681389808655,-0.0038727521896362305,0.9959630924507037,0.04181381230118326,0.07941515338689306,0.0015431537621645433
1728404749017013000,0.625012939453125,0.007747245021164417,0.13836796581745148,-0.18996302783489227,0.15903513133525848,-0.0833926722407341,-0.9837446212768555,-0.006905108690261841,0.002704232931137085,-0.00038623809814453125,0.9959276770575113,0.04180430845772549,0.07987543711963185,0.0007795646938980299
1728404749027044000,0.635044189453125,-0.017075812444090843,0.1506909430027008,-0.24572722613811493,0.16037553548812866,-0.08304800093173981,-0.9835561513900757,-0.012746840715408325,-0.0016840174794197083,0.0016225576400756836,0.9958805662488607,0.04171791808811297,0.08050798535458671,-0.00027403660323259627
1728404749037074200,0.64507421875,-0.037608515471220016,0.12160389125347137,-0.27564889192581177,0.16166821122169495,-0.08247259259223938,-0.9833929538726807,-0.008149653673171997,-0.0007640570402145386,-0.00005125999450683594,0.9958384789679637,0.04153409533443756,0.0811076528127107,-0.00154060415518668
1728404749047105000,0.65510498046875,-0.05272648483514786,0.09373471140861511,-0.27440598607063293,0.16291888058185577,-0.08167121559381485,-0.9832534193992615,0.006651937961578369,-0.00037525594234466553,-0.0006638169288635254,0.9958003911963332,0.04124404136547178,0.08168370718404422,-0.0028797237564343573
1728404749057135000,0.665135009765625,-0.05699872598052025,0.09836328029632568,-0.27902019023895264,0.1641303151845932,-0.08062143623828888,-0.9831385612487793,0.014290615916252136,-0.003301866352558136,-0.0009007453918457031,0.9957668732014747,0.04082951242984536,0.08224154134666739,-0.004206595807228744
1728404749067165200,0.675165283203125,-0.0726967304944992,0.08974289894104004,-0.27068501710891724,0.16525515913963318,-0.07949316501617432,-0.9830420017242432,0.008862793445587158,-0.007466636598110199,-0.00031065940856933594,0.9957362775192573,0.0403757034331997,0.0827574868499692,-0.005521782729369537
1728404749077196000,0.685196044921875,-0.04635307565331459,0.08396309614181519,-0.2580331563949585,0.16610653698444366,-0.07852287590503693,-0.982976496219635,-0.0031427592039108276,-0.010176427662372589,0.00398784875869751,0.9957118396694308,0.03999847885645883,0.0831376978617121,-0.00680220547738598
1728404749087226000,0.69522607421875,-0.04583229124546051,0.09225697070360184,-0.2389550805091858,0.16695675253868103,-0.07770411670207977,-0.9828975200653076,-0.002711251378059387,-0.010644227266311646,0.004214048385620117,0.9956831823335429,0.039690617199652986,0.08352185301279971,-0.007988586541645049
1728404749097257200,0.70525732421875,-0.019088562577962875,0.09489323943853378,-0.24483799934387207,0.1678619235754013,-0.07702207565307617,-0.9827970266342163,-0.005386427044868469,-0.009495221078395844,-0.0008302927017211914,0.995647980214204,0.03945135727888495,0.08393497894251076,-0.009157394717013826
1728404749107287000,0.715287109375,-0.0007953096646815538,0.11046996712684631,-0.2468992918729782,0.16879329085350037,-0.07660585641860962,-0.9826700091362,-0.01080387830734253,-0.011025331914424896,-0.0011556744575500488,0.9956043894637365,0.03934900029208397,0.08436020570094262,-0.010349764507956903
1728404749117316900,0.72531689453125,0.017299536615610123,0.08009128272533417,-0.23345990478992462,0.16970951855182648,-0.07638527452945709,-0.9825294017791748,-0.00526563823223114,0.00207500159740448,-0.01257258653640747,0.9955561323523295,0.03934500279756392,0.08477783582755465,-0.011530411117822359
1728404749127348000,0.735347900390625,0.033691227436065674,0.022289074957370758,-0.19069646298885345,0.1704198122024536,-0.07635454833507538,-0.9824088215827942,0.02043701708316803,0.01550254225730896,-0.01472252607345581,0.995512957413715,0.03942530423753965,0.08509547301790012,-0.012587361213795514
1728404749137378000,0.7453779296875,0.05952522158622742,-0.1351460963487625,-0.13736799359321594,0.16998496651649475,-0.07667924463748932,-0.9824588298797607,0.051557302474975586,0.021549269556999207,-0.020989656448364258,0.9955142996853271,0.03965807323374207,0.08483989827606557,-0.013443650392838173
1728404749147409000,0.755408935546875,0.05482254549860954,-0.2306690514087677,-0.10920959711074829,0.1682790368795395,-0.07714323699474335,-0.9827162027359009,0.09005217254161835,0.03528841584920883,-0.017772138118743896,0.9955695939462992,0.03993413380425499,0.08394744644784743,-0.014123005013130865
1728404749157439000,0.76543896484375,0.0018911543302237988,-0.2509937584400177,-0.09142953902482986,0.16594141721725464,-0.07731983065605164,-0.9830997586250305,0.1036355197429657,0.02215934544801712,-0.004433870315551758,0.9956577751396541,0.0400487392022731,0.08274194564220602,-0.014683272047154302
1728404749167469000,0.775468994140625,-0.002359118079766631,-0.2742389738559723,-0.15343084931373596,0.16342225670814514,-0.0771307572722435,-0.9835364818572998,0.070723757147789,0.008420459926128387,-0.004897356033325195,0.9957576314128042,0.03998375294466645,0.0814435862650827,-0.015332693574644238
1728404749177500000,0.7855,0.014052610844373703,-0.23998861014842987,-0.1729757934808731,0.16097955405712128,-0.07691942900419235,-0.9839558005332947,0.06924495100975037,0.030532754957675934,-0.019904673099517822,0.9958486177770735,0.039927085997955816,0.08017440151775242,-0.01623483477261919
1728404749187530000,0.795530029296875,-0.012624338269233704,-0.17021076381206512,-0.15041962265968323,0.15910986065864563,-0.07674046605825424,-0.9842738509178162,0.03598891198635101,0.032078035175800323,-0.05219465494155884,0.9959145555790739,0.03988461818587518,0.07919789254517362,-0.017064077302829668
1728404749197561000,0.80556103515625,-0.12643319368362427,-0.30144202709198,-0.25457823276519775,0.1570729911327362,-0.07590687274932861,-0.9846655130386353,0.04869167506694794,0.031870037317276,-0.037780165672302246,0.9959954819296224,0.03952238507766329,0.07813584704824353,-0.018054223322222597
1728404749207591200,0.815591064453125,-0.2009395956993103,-0.2467154562473297,-0.2031605988740921,0.15447154641151428,-0.0737004354596138,-0.9852445125579834,0.07605813443660736,0.021820589900016785,-0.008880853652954102,0.9961177484071706,0.038480366442657614,0.07679189566871125,-0.019282721075792715
1728404749217621000,0.82562109375,-0.2398020327091217,-0.3985302746295929,-0.17048999667167664,0.1518610715866089,-0.07120331376791,-0.9858338236808777,0.08819007873535156,-0.010400645434856415,0.017907798290252686,0.996252235324255,0.03724781237139992,0.07546982356893879,-0.01996240585291966
1728404749227652000,0.835652099609375,-0.4352470338344574,-0.6598840951919556,-0.41122376918792725,0.1463462859392166,-0.06732036173343658,-0.9869400858879089,0.17906254529953003,-0.03344864398241043,-0.026060402393341064,0.9965017855652579,0.03533310370196822,0.07267411887354638,-0.021318717350306094
1728404749237682200,0.84568212890625,-0.6363540291786194,-0.9122753143310547,-0.767044723033905,0.13922324776649475,-0.061321210116147995,-0.988360583782196,0.2203500121831894,-0.12732315063476562,0.009295642375946045,0.9967883137291225,0.03244696971114719,0.06904283412948939,-0.024363929276857862
1728404749247713000,0.855713134765625,-1.1278364658355713,-0.9557155966758728,-0.37199699878692627,0.1299593150615692,-0.05167385935783386,-0.9901719093322754,0.14512604475021362,-0.25424957275390625,-0.02345418930053711,0.9971689653326022,0.027667691596903538,0.06440922254112592,-0.02720780728446529
1728404749257743000,0.8657431640625,-1.2941697835922241,-0.9137939810752869,0.11478355526924133,0.12080226093530655,-0.03944109007716179,-0.9918927550315857,0.204499751329422,-0.30278298258781433,0.017359673976898193,0.9975930762142459,0.021419145760175638,0.059957050379195374,-0.027470445033673973
1728404749267773200,0.875773193359375,-1.3960838317871094,-0.7477071285247803,0.1813013255596161,0.1124090924859047,-0.026317797601222992,-0.9933134317398071,0.22836534678936005,-0.20495963096618652,0.013744950294494629,0.9979802196939846,0.014660349139952676,0.05593172890665368,-0.026314930509360273
1728404749277804000,0.885803955078125,-1.5990720987319946,-0.46521949768066406,0.17422610521316528,0.10621118545532227,-0.01126241683959961,-0.9942798018455505,0.09599819034337997,-0.1453232318162918,-0.04139524698257446,0.9982536974932968,0.006973788364173605,0.05302320998346997,-0.0250909293363286
1728404749287833900,0.895833740234375,-1.393877387046814,-0.5981540679931641,0.09084386378526688,0.1012306660413742,0.0035799932666122913,-0.9948565363883972,0.012370914220809937,-0.12104210257530212,-0.004807770252227783,0.9984246500995726,-0.0005733055756553898,0.05070898378000111,-0.02401141120401309
1728404749297865200,0.905865234375,-1.1574393510818481,-0.6065099835395813,0.14846880733966827,0.09534395486116409,0.016308661550283432,-0.9953107833862305,0.08068133145570755,-0.09217531234025955,-0.04869556427001953,0.9985593566579748,-0.007056792134799701,0.04790416589176433,-0.023123359971326238
1728404749307895000,0.91589501953125,-0.7247776985168457,-0.6688210368156433,0.25696468353271484,0.08873321115970612,0.025638634338974953,-0.9957253932952881,0.18404805660247803,-0.03186417371034622,-0.10475373268127441,0.9986921035141562,-0.011859057069858845,0.044684014174162054,-0.021837133607857936
1728404749317924900,0.9259248046875,-0.4274834394454956,-0.2964831590652466,0.34622639417648315,0.08419501036405563,0.030835812911391258,-0.9959720373153687,0.2836332321166992,0.03969036042690277,-0.07206684350967407,0.9987904079247403,-0.014582542386593138,0.0424419257481052,-0.02009811152717065
1728404749327956000,0.9359560546875,-0.3288106620311737,-0.6491478681564331,0.4179234802722931,0.07964034378528595,0.03443007171154022,-0.9962288737297058,0.3197736144065857,0.050942905247211456,-0.1296866536140442,0.9988914187420378,-0.01650316314460571,0.040164712867942806,-0.018179339917514616
1728404749337986000,0.945986083984375,-0.3021175265312195,-0.9931704998016357,0.7495282888412476,0.07188314944505692,0.03692305460572243,-0.9967293739318848,0.41406339406967163,-0.03651101887226105,-0.04739898443222046,0.9990682309644948,-0.017931469344327183,0.036245840874736916,-0.01508492999689631
1728404749348017000,0.956016845703125,-0.41566145420074463,-1.25095796585083,0.8507811427116394,0.06053347513079643,0.0401577427983284,-0.9973580241203308,0.4018077254295349,-0.08150900900363922,0.0065132975578308105,0.9992804447364558,-0.019762056078544313,0.030503153563311507,-0.010852509387574226
1728404749358047000,0.966046875,-0.2603650987148285,-0.8897883296012878,0.9485993385314941,0.05016428977251053,0.04289497435092926,-0.9978194236755371,0.291769802570343,-0.09755189716815948,0.05771017074584961,0.9994358188147469,-0.021303950135328632,0.025227739703649523,-0.006166067579482628
1728404749368077000,0.9760771484375,-0.22710581123828888,-0.5366108417510986,0.9218052625656128,0.04373759403824806,0.044806186109781265,-0.9980378150939941,0.18580025434494019,-0.1687990427017212,-0.004006862640380859,0.9995085567900057,-0.022384275960755415,0.02191002749612176,-0.0013609271927966416
1728404749378108000,0.98610791015625,-0.2784973680973053,-0.6128872632980347,0.9265890717506409,0.038576461374759674,0.04694125056266785,-0.998152494430542,0.11959603428840637,-0.18381252884864807,-0.012604951858520508,0.999532593932107,-0.023545614117346292,0.01921882421564339,0.0033292455548515525
1728404749388138000,0.996137939453125,-0.37633877992630005,-0.7295690774917603,0.9777529239654541,0.03225935623049736,0.04983536899089813,-0.998236358165741,0.13039922714233398,-0.23297129571437836,0.05812710523605347,0.9995253312217861,-0.025060257046090856,0.01593168780475214,0.008202341044588021
1728404749398169000,1.006169189453125,-0.5139884948730469,-0.7499563694000244,1.0968817472457886,0.02536824159324169,0.05401434749364853,-0.9982178807258606,0.2098764032125473,-0.27999696135520935,0.0807526707649231,0.9994631762513635,-0.027188262923559872,0.01232341191178466,0.013510399453399692
1728404749408199200,1.01619921875,-0.5922852158546448,-0.7436462640762329,1.233278512954712,0.0185846034437418,0.059307362884283066,-0.998066782951355,0.2537846565246582,-0.2711755931377411,0.07071387767791748,0.9993266810416649,-0.029843619365649696,0.008716669006380911,0.019484970381455156
