time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728332719714926600,0.240926513671875,0.005863108206540346,-0.005569079890847206,-0.029402373358607292,0.10842030495405197,-0.08245953917503357,-0.9906792640686035,-0.00817011296749115,-0.001265406608581543,0.024141788482666016,0.9976665265086126,0.041385279351512046,0.054291913959109185,-0.0010856131065001124
1728332719724957400,0.25095751953125,-0.015119139105081558,-0.010235205292701721,-0.012495294213294983,0.10726940631866455,-0.0831051915884018,-0.9907506108283997,-0.022689998149871826,-0.001046992838382721,0.022031188011169434,0.9976843970421702,0.04171073221990829,0.05371127895858851,-0.0011459746273016311
1728332719734987500,0.260987548828125,-0.03743809461593628,-0.0004050508141517639,-0.004269855096936226,0.10667131841182709,-0.08333855122327805,-0.9907956123352051,-0.009152442216873169,-0.006169475615024567,0.020397663116455078,0.9976955597819164,0.0418279709976047,0.05340994325024124,-0.001166563626126001
1728332719745018400,0.271018310546875,-0.04615994542837143,0.01213364489376545,-0.01837768405675888,0.10686425119638443,-0.08300488442182541,-0.9908028244972229,0.004509598016738892,-0.0037870779633522034,0.0266914963722229,0.9976973080754026,0.041662815496712864,0.05350515734135651,-0.00120428724853122
1728332719755049500,0.281049560546875,-0.058142706751823425,0.017094368115067482,-0.03160693496465683,0.10745900124311447,-0.08243873715400696,-0.9907857775688171,-0.00151728093624115,0.0030778050422668457,0.01994532346725464,0.9976929209182976,0.04138615760904886,0.053798761062682665,-0.001325489061820326
1728332719765080600,0.29108056640625,-0.079206183552742,0.03205094486474991,-0.026059573516249657,0.10794701427221298,-0.08176320046186447,-0.9907886981964111,-0.00781889259815216,0.004279106855392456,0.016347169876098633,0.9976935377665254,0.041055360383102306,0.05403807504170212,-0.0014631495404193737
1728332719775111400,0.301111328125,-0.0829833447933197,0.030731722712516785,-0.01565859653055668,0.10846447199583054,-0.08091199398040771,-0.9908020496368408,0.0019938424229621887,0.0071662962436676025,0.01660466194152832,0.9976967169928171,0.04063281632771944,0.054295005774673034,-0.0015329519741154685
1728332719785141500,0.3111416015625,-0.07480397820472717,0.03249713033437729,-0.018028011545538902,0.10905696451663971,-0.08020754903554916,-0.99079430103302,0.009488515555858612,0.0071484968066215515,0.01729881763458252,0.997694735280378,0.04028339246690461,0.05459030755638094,-0.0015892080357778476
1728332719795172400,0.32117236328125,-0.07407686114311218,0.04777488857507706,-0.02071487531065941,0.10933736711740494,-0.07961568236351013,-0.9908111095428467,0.007102400064468384,0.0067549943923950195,0.01281428337097168,0.9976987799165937,0.03999012587904131,0.05472867506678426,-0.001649198763301211
1728332719805203500,0.331203369140625,-0.09232484549283981,0.04670270159840584,-0.007609192281961441,0.10929958522319794,-0.07895055413246155,-0.9908685088157654,0.0017690882086753845,0.012376494705677032,0.01419919729232788,0.9977130805009637,0.039658217225188155,0.05470803655565578,-0.0016861166064658709
1728332719815234300,0.341234375,-0.08467910438776016,0.032533030956983566,0.01617070473730564,0.10945041477680206,-0.07837310433387756,-0.9908977150917053,0.011795870959758759,0.010257899761199951,0.024787485599517822,0.9977205291823007,0.03936470350190074,0.054786560485154505,-0.0016138896009401528
1728332719825264400,0.351264404296875,-0.0951107069849968,0.04347489774227142,0.024295741692185402,0.10992582887411118,-0.07777279615402222,-0.9908923506736755,0.033399924635887146,0.006392218172550201,0.026735246181488037,0.9977194094614047,0.039056543756474334,0.05503087954662518,-0.001473223355602089
1728332719835295500,0.36129541015625,-0.11459140479564667,0.03927503898739815,0.01815502531826496,0.11030837148427963,-0.0768137201666832,-0.9909246563911438,0.02656291425228119,0.007935576140880585,0.0230749249458313,0.9977277873658456,0.038567985632887214,0.05522835323688844,-0.0013306992486067498
1728332719845326300,0.371326416015625,-0.14017558097839355,0.04846640303730965,0.015244990587234497,0.11052341759204865,-0.07565537840127945,-0.9909898042678833,0.008220426738262177,0.001818135380744934,0.0277177095413208,0.9977442890901231,0.03797911697262479,0.055341416861111103,-0.0011882225385935498
1728332719855357400,0.381357421875,-0.15942764282226562,0.04802804812788963,0.00733327167108655,0.11104411631822586,-0.07414385676383972,-0.9910458326339722,0.005258314311504364,0.0007948949933052063,0.023837029933929443,0.9977583930298919,0.03721656310702788,0.05560573733766291,-0.0011007583398293245
1728332719865387500,0.391387451171875,-0.1553543359041214,0.03824013099074364,0.023360706865787506,0.111622154712677,-0.07259505242109299,-0.9910956025123596,0.004298806190490723,0.0035795792937278748,0.02358156442642212,0.9977709206832344,0.036433858381058275,0.05589975827016424,-0.0009860407610344367
1728332719875418400,0.40141845703125,-0.1744593232870102,0.032263465225696564,0.02663852460682392,0.11205637454986572,-0.07103873044252396,-0.9911593794822693,0.030552208423614502,0.015283152461051941,0.021127641201019287,0.997787058534334,0.03564389020322949,0.056123393674844785,-0.0008133594974567653
1728332719885449500,0.411449462890625,-0.1934165060520172,0.029127061367034912,0.04006431996822357,0.11235792934894562,-0.06918396055698395,-0.9912564158439636,0.03842936456203461,0.016617462038993835,0.026946723461151123,0.9978115537860819,0.0347015267944218,0.056281414894395046,-0.0005970907308993597
1728332719895480300,0.421480224609375,-0.21881720423698425,0.032574258744716644,0.051820844411849976,0.11284594237804413,-0.06725069880485535,-0.9913340210914612,0.03733100742101669,0.013204105198383331,0.02519327402114868,0.9978312114732941,0.03371607482177381,0.05653508574294479,-0.0003113229970593354
1728332719905511400,0.431511474609375,-0.25304925441741943,0.04095464199781418,0.04787643998861313,0.11376415193080902,-0.06509643793106079,-0.9913728833198547,0.0298820361495018,0.015001870691776276,0.027963459491729736,0.9978409593197035,0.03261842384086419,0.057005277846355625,0.0000038751682105421556
1728332719915541500,0.44154150390625,-0.2711232900619507,0.03455154597759247,0.05563795194029808,0.11456084996461868,-0.06265690177679062,-0.9914383292198181,0.02865809202194214,0.018208086490631104,0.031752049922943115,0.9978572996443541,0.031375685821985286,0.0574143711809543,0.00034821135379856663
1728332719925572400,0.451572265625,-0.2891904413700104,0.02601744793355465,0.07754937559366226,0.11494878679513931,-0.060204870998859406,-0.9915453195571899,0.03432789444923401,0.01789228245615959,0.02720510959625244,0.9978837929145364,0.030121604317478685,0.05761962944175887,0.0007735987753169732
1728332719935603500,0.461603515625,-0.3244105279445648,0.04039670526981354,0.08412232249975204,0.11528178304433823,-0.057525116950273514,-0.991665780544281,0.0300276055932045,0.0218195877969265,0.030697762966156006,0.9979135072102596,0.028748783984308832,0.05779817382205991,0.0012761467953987767
1728332719945634300,0.47163427734375,-0.3603602647781372,0.05395219475030899,0.08216729760169983,0.11575847864151001,-0.05445953458547592,-0.9917833209037781,0.018457777798175812,0.022431369870901108,0.038826167583465576,0.997942165943342,0.027180993284890532,0.05804772059890474,0.0018038283023864637
1728332719955664400,0.481664306640625,-0.39218950271606445,0.042752113193273544,0.08809282630681992,0.11658263951539993,-0.050840917974710464,-0.991878867149353,0.02190607786178589,0.02419910579919815,0.04702413082122803,0.9979650246351078,0.025335482194666775,0.058469465709118665,0.0023351316314800144
1728332719965695500,0.491695556640625,-0.40395188331604004,0.025182973593473434,0.11506426334381104,0.11732292920351028,-0.047055747359991074,-0.9919783473014832,0.03456300497055054,0.03031688556075096,0.040592849254608154,0.997988207157907,0.023401025874664274,0.05884901805353811,0.0029554481016508855
1728332719975726300,0.501726318359375,-0.4191148579120636,0.039984289556741714,0.12572810053825378,0.1180080696940422,-0.043264370411634445,-0.9920697212219238,0.042392268776893616,0.03726770356297493,0.03403139114379883,0.9980087193245628,0.02145661077274673,0.05920104014510157,0.0036874398512767984
1728332719985757400,0.51175732421875,-0.4633060395717621,0.06635011732578278,0.12623941898345947,0.11852972209453583,-0.03904326260089874,-0.9921826124191284,0.02774098515510559,0.02630220726132393,0.03974425792694092,0.9980338191636663,0.019294160815402566,0.05946789403176671,0.004463014856262301
1728332719995787300,0.521787353515625,-0.5252229571342468,0.09865272045135498,0.1413901448249817,0.11936003714799881,-0.03428146243095398,-0.9922590255737305,0.02370631694793701,0.022761113941669464,0.04932689666748047,0.9980489526497272,0.016857140644171268,0.05988594297378548,0.005284720134756078
1728332720005818400,0.531818359375,-0.586394727230072,0.11790710687637329,0.1546175330877304,0.1204160749912262,-0.028955375775694847,-0.9923011660575867,0.03218701481819153,0.02770419232547283,0.05962294340133667,0.9980541824171525,0.01413027468075306,0.06041327980632941,0.006205718391987691
1728332720015849500,0.541849365234375,-0.6237831115722656,0.11838887631893158,0.15063424408435822,0.1216234490275383,-0.02308245375752449,-0.9923079013824463,0.028736606240272522,0.036998502910137177,0.05410599708557129,0.9980495494049776,0.011126326207160532,0.06101034320571229,0.0071561942532071664
1728332720025880300,0.55188037109375,-0.5937426090240479,0.09595014154911041,0.16528615355491638,0.12269613891839981,-0.017209237441420555,-0.9922950863838196,0.01896640658378601,0.05131267011165619,0.02774125337600708,0.9980387623574917,0.008119643941862983,0.06153484798132204,0.00814009127550472
1728332720035911700,0.56191162109375,-0.4629082977771759,0.02040228061378002,0.19582915306091309,0.12335490435361862,-0.012076063081622124,-0.992289125919342,0.0076417475938797,0.05394621938467026,-0.006093442440032959,0.9980282310060823,0.005480968050487129,0.061849729623261476,0.009181458152625216
1728332720045941200,0.571941162109375,-0.3361476957798004,0.02633580192923546,0.28362956643104553,0.12376777827739716,-0.008345287293195724,-0.992276132106781,0.012233756482601166,0.02502318285405636,-0.039538443088531494,0.9980121019733151,0.003529319314829942,0.06204421946997355,0.010481884099834408
1728332720055972400,0.581972412109375,-0.359755277633667,0.09331030398607254,0.31614410877227783,0.1243438869714737,-0.005440784152597189,-0.9922242760658264,-0.012069769203662872,-0.02722824551165104,-0.032922208309173584,0.9979804559128989,0.001968440517265413,0.062321679489750745,0.0121294377016787
1728332720066003500,0.59200341796875,-0.4070809781551361,0.10357838869094849,0.25359657406806946,0.12539194524288177,-0.001892334083095193,-0.9921054840087891,-0.035288840532302856,-0.04356355965137482,0.009881973266601562,0.9979304620987842,0.00008611140757834217,0.06282717190603428,0.013692066852678075
1728332720076034600,0.60203466796875,-0.32996609807014465,0.09969928115606308,0.25193342566490173,0.1264762282371521,0.0014643187168985605,-0.99196857213974,0.008075714111328125,-0.0027460195124149323,0.01203387975692749,0.9978764463358792,-0.0016897733119901777,0.06334718812091814,0.015060267589317422
1728332720086064400,0.612064453125,-0.300914466381073,0.08242335915565491,0.2607804536819458,0.12745285034179688,0.004231949802488089,-0.9918355941772461,0.07876962423324585,0.027674216777086258,-0.019211769104003906,0.9978213421715119,-0.0031720353930672763,0.06381330394338636,0.01644092607119435
1728332720096095500,0.622095458984375,-0.29796114563941956,0.08435095846652985,0.280085951089859,0.12835466861724854,0.006832894403487444,-0.9917047619819641,0.09631568193435669,0.026995878666639328,-0.013879895210266113,0.9977636622767404,-0.004575988344386336,0.06423912295887838,0.01789108607402699
1728332720106126600,0.632126708984375,-0.33863508701324463,0.08283961564302444,0.28900328278541565,0.12925460934638977,0.00957681518048048,-0.9915651679039001,0.07876841723918915,0.004613897763192654,-0.019909441471099854,0.997700086900042,-0.006058085712042955,0.06465835882818508,0.019421233130494535
1728332720116157400,0.642157470703125,-0.43818849325180054,0.10868542641401291,0.2676263749599457,0.13028450310230255,0.01301982719451189,-0.9913911819458008,0.05514024198055267,-0.009968028403818607,-0.02134990692138672,0.9976254338602016,-0.007893487643552405,0.06513150561791556,0.020954996064545556
1728332720126188500,0.6521884765625,-0.5419434309005737,0.10695197433233261,0.255951851606369,0.1314907670021057,0.017578719183802605,-0.9911615252494812,0.052698031067848206,-0.01359613612294197,-0.0204656720161438,0.9975366279843905,-0.01028549569935475,0.06567683016831923,0.02239449033537947
1728332720136218600,0.662218505859375,-0.6144759058952332,0.07417304813861847,0.29106298089027405,0.13251781463623047,0.022979412227869034,-0.9909142255783081,0.08005231618881226,-0.01390039175748825,-0.017203450202941895,0.997438403537365,-0.013107007053557296,0.06611429869312907,0.023954369777446607
1728332720146249500,0.67224951171875,-0.701673150062561,0.02302970178425312,0.3005473017692566,0.13314321637153625,0.029122741892933846,-0.9906688332557678,0.09970586001873016,-0.020608296617865562,-0.016289174556732178,0.9973346678568503,-0.016306511001397864,0.06633005927376656,0.0256547031897628
1728332720156280600,0.682280517578125,-0.8124950528144836,-0.0019057951867580414,0.31124892830848694,0.1334824562072754,0.0363333560526371,-0.9903849363327026,0.08882279694080353,-0.028612367808818817,-0.006624341011047363,0.9972150914616139,-0.020045887502084792,0.06637539995338006,0.027470758919567427
1728332720166311400,0.6923115234375,-0.8433288931846619,-0.05521029606461525,0.3398299813270569,0.13330379128456116,0.044102758169174194,-0.990093469619751,0.06515197455883026,-0.04361443594098091,0.0024225711822509766,0.997088383982832,-0.02406265994575579,0.06613820004427505,0.029350958015164633
1728332720176341500,0.702341552734375,-0.8436329364776611,-0.12930375337600708,0.41349515318870544,0.13262906670570374,0.05199987441301346,-0.989800751209259,0.05456569790840149,-0.06458833068609238,-0.011496245861053467,0.9969489940161745,-0.02815397313364806,0.06562754131130025,0.03151326951214603
1728332720186372600,0.71237255859375,-0.8169997334480286,-0.07347483932971954,0.4257371723651886,0.13186821341514587,0.059671271592378616,-0.989469587802887,0.04546937346458435,-0.08092672377824783,-0.013734698295593262,0.9967864975295436,-0.03214637420087702,0.06505232013241527,0.03393324438793956
1728332720196403500,0.722403564453125,-0.8438411355018616,-0.07686552405357361,0.2965642809867859,0.13141140341758728,0.0673551931977272,-0.9890370965003967,0.007031530141830444,-0.09221172332763672,-0.01903480291366577,0.9966021764194517,-0.0361326750709517,0.06462117081062922,0.036091961730521115
1728332720206434600,0.7324345703125,-0.7859532833099365,0.20643222332000732,-0.8924891948699951,0.13123154640197754,0.07564825564622879,-0.9884612560272217,-0.01408986747264862,-0.08567323535680771,-0.01494145393371582,0.9964686543959825,-0.04027122160526084,0.06440193120766491,0.0357890264097604
1728332720216465400,0.74246533203125,-0.8894709348678589,-0.5254894495010376,-1.1584428548812866,0.12862947583198547,0.08518514037132263,-0.9880272746086121,-0.06033121049404144,-0.18619829416275024,-0.045343637466430664,0.9965396628558417,-0.04466584055268255,0.06317682992576275,0.030370485223758632
1728332720226495500,0.75249560546875,-0.9650450944900513,-0.7279229760169983,-0.17065563797950745,0.12175367027521133,0.09544398635625839,-0.9879607558250427,0.234188050031662,-0.04336569458246231,0.060623109340667725,0.996610685509523,-0.049522769069246825,0.05972528063818418,0.02734062483657656
1728332720236526600,0.762526611328125,-0.6783062815666199,-0.6459274888038635,0.544766366481781,0.1149473562836647,0.10347874462604523,-0.9879672527313232,0.2523469030857086,0.13191863894462585,-0.012276887893676758,0.9965685358070104,-0.05354450644874615,0.056119240845490186,0.028892019613068833
1728332720246557400,0.772557373046875,-0.3089948296546936,-0.3187994360923767,0.5973009467124939,0.1108548492193222,0.10760664194822311,-0.9879939556121826,-0.06283547729253769,0.13046103715896606,-0.10613751411437988,0.996474871059976,-0.05573123549539525,0.053824366619346455,0.03216857388135053
1728332720256588500,0.782588623046875,-0.12891808152198792,-0.08237779140472412,0.43855416774749756,0.10960132628679276,0.1090826541185379,-0.9879719018936157,-0.26638543605804443,0.06404360383749008,-0.1101725697517395,0.9963790040726929,-0.05659436132784068,0.05301995166878047,0.03485678373060156
1728332720266618400,0.792618408203125,-0.024338137358427048,0.04256707802414894,0.45855531096458435,0.11011462658643723,0.10924844443798065,-0.9878965020179749,-0.2211223691701889,-0.007884271442890167,-0.055072247982025146,0.9962795628476089,-0.056806678162813276,0.05314825804559574,0.037086986062667755
1728332720276649500,0.8026494140625,-0.059965040534734726,0.016694840043783188,0.5191544890403748,0.11105936765670776,0.10902225971221924,-0.9878157377243042,-0.07539963722229004,-0.06742675602436066,-0.0289536714553833,0.996163993873956,-0.0568452141451311,0.053485931949568154,0.03956225930472748
1728332720286680600,0.8126806640625,-0.17735213041305542,-0.07888227701187134,0.4648619294166565,0.11138968169689178,0.10959752649068832,-0.9877148866653442,0.010344885289669037,-0.08945588022470474,0.009794354438781738,0.9960346909450428,-0.0572779761698732,0.05349565110134335,0.04209849247426522
1728332720296711400,0.82271142578125,-0.26598531007766724,-0.1758882999420166,0.34681013226509094,0.110655777156353,0.11136584728956223,-0.9875996112823486,0.023163750767707825,-0.08280134946107864,0.012913942337036133,0.9959135068257826,-0.058263718426468436,0.052967387521378154,0.04422912112874582
1728332720306742500,0.832742431640625,-0.2853446304798126,-0.21578830480575562,0.2791338860988617,0.1090913936495781,0.11376723647117615,-0.9874998927116394,-0.004553481936454773,-0.06367259472608566,-0.00792241096496582,0.9958127225140812,-0.059521245484555646,0.05203136522921589,0.0459029755813048
1728332720316772400,0.8427724609375,-0.24751676619052887,-0.18510432541370392,0.29570940136909485,0.10748153924942017,0.11608836054801941,-0.987406313419342,-0.04929983615875244,-0.03199712187051773,-0.03830474615097046,0.9957162461723278,-0.06072839823381208,0.05107747931464503,0.04745875748223818
1728332720326803500,0.852803466796875,-0.1940692514181137,-0.11129721999168396,0.34626683592796326,0.10645300894975662,0.11793402582406998,-0.9872990250587463,-0.0989304706454277,-0.008040182292461395,-0.06262773275375366,0.9956061425738331,-0.06171717031916567,0.05041317920731229,0.04917323914314843
1728332720336834300,0.862834228515625,-0.15590527653694153,-0.04645131900906563,0.32200172543525696,0.10608188062906265,0.11925617605447769,-0.9871801137924194,-0.13724038004875183,0.002997279167175293,-0.07051330804824829,0.9954897251312432,-0.06245905822903627,0.05008795234876995,0.05089569609916033
1728332720346865400,0.872865478515625,-0.1384543925523758,0.030835747718811035,0.30231136083602905,0.10648802667856216,0.120327427983284,-0.9870063662528992,-0.17321476340293884,-0.001568228006362915,-0.06968003511428833,0.9953626292048,-0.0630899946650457,0.05016431387486309,0.05250166575320026
1728332720356895500,0.8828955078125,-0.13604941964149475,0.05694149062037468,0.2874163091182709,0.10738823562860489,0.12135089933872223,-0.986783504486084,-0.16589048504829407,-0.03091200441122055,-0.08886957168579102,0.9952265433101161,-0.06370619062484979,0.05049513943446145,0.053998124009791246
1728332720366926300,0.89292626953125,-0.16415908932685852,0.039226941764354706,0.2346239537000656,0.10826274752616882,0.12252118438482285,-0.9865433573722839,-0.1308305561542511,-0.059624411165714264,-0.09463340044021606,0.995092495755289,-0.06438889381219609,0.050817375199721355,0.0553415900194578
1728332720376957400,0.90295751953125,-0.1849401295185089,-0.007277870550751686,0.13495275378227234,0.10874935239553452,0.12406908720731735,-0.9862962961196899,-0.10388185828924179,-0.07621748745441437,-0.08891421556472778,0.9949758961798401,-0.0652318702097713,0.05095724050104946,0.05631374773227253
1728332720386988300,0.91298828125,-0.15202292799949646,-0.05007646977901459,0.04618027061223984,0.10865916311740875,0.1256631761789322,-0.986104428768158,-0.09515518695116043,-0.0849984735250473,-0.08494043350219727,0.9948992014477729,-0.06605678628413801,0.050835844886952405,0.0568153560023717
1728332720397019400,0.923019287109375,-0.10028529912233353,-0.07755501568317413,-0.008804419077932835,0.10813642293214798,0.12686172127723694,-0.9860084056854248,-0.09563952684402466,-0.07669079303741455,-0.08113020658493042,0.9948674041151858,-0.06665069021232535,0.050531886928434744,0.056948900600787944
1728332720407049500,0.933049560546875,-0.021640289574861526,-0.09753085672855377,-0.0282399021089077,0.10732299089431763,0.12747997045516968,-0.9860175848007202,-0.10373722016811371,-0.057823553681373596,-0.059148430824279785,0.9948723960671676,-0.0669345102212677,0.0501097779092438,0.056901294517896744
1728332720417080300,0.943080322265625,0.060368627309799194,-0.08414345979690552,-0.025096839293837547,0.10646075755357742,0.12730415165424347,-0.9861337542533875,-0.1155092716217041,-0.05317690968513489,-0.04507046937942505,0.9949078714268372,-0.06681417058526601,0.049688987621413314,0.05679057035997689
1728332720427111400,0.953111328125,0.11906203627586365,-0.06270847469568253,-0.015860464423894882,0.10580511391162872,0.1263953149318695,-0.986321210861206,-0.1272590160369873,-0.06862549483776093,-0.029761552810668945,0.9949604627307438,-0.06633216666503315,0.04939073692051619,0.056695377932952415
1728332720437142300,0.963142333984375,0.14274552464485168,-0.028836267068982124,-0.014777623116970062,0.1054442971944809,0.12504778802394867,-0.9865315556526184,-0.13072817027568817,-0.09085281193256378,-0.010401368141174316,0.9950178530223742,-0.06563928856858742,0.049251349317087904,0.05661514732308737
1728332720447172400,0.97317236328125,0.1242208480834961,-0.016840055584907532,-0.04754728451371193,0.10527215152978897,0.12371492385864258,-0.9867179989814758,-0.12552061676979065,-0.110592320561409,0.01329880952835083,0.9950746245286294,-0.0649549395307622,0.04921240601748779,0.056440022455329836
1728332720457203500,0.983203369140625,0.08315709233283997,-0.00827996525913477,-0.07394054532051086,0.10394151508808136,0.12174597382545471,-0.9871038794517517,-0.11302054673433304,-0.12272248417139053,0.03272765874862671,0.9951899491346634,-0.06390858709432602,0.048618417058807546,0.0561145041633853
1728332720467234300,0.993234375,0.05961528420448303,-0.014268615283071995,-0.1042606383562088,0.10252101719379425,0.11991636455059052,-0.9874763488769531,-0.09994232654571533,-0.12629449367523193,0.044528961181640625,0.9953093248881144,-0.06292391904974026,0.04798347234965133,0.05565627704629509
1728332720477265400,1.003265380859375,0.03926999866962433,-0.008008215576410294,-0.12126864492893219,0.10133550316095352,0.11869815737009048,-0.9877458214759827,-0.0918598547577858,-0.115814208984375,0.04830801486968994,0.9954091090950284,-0.062248762082730884,0.047456994665294065,0.055079460380267724
1728332720487295500,1.01329541015625,0.054953888058662415,0.012744467705488205,-0.13248880207538605,0.10037248581647873,0.11789757758378983,-0.9879400134086609,-0.090591661632061,-0.09163716435432434,0.06313538551330566,0.995494143363749,-0.06178686542950265,0.047035755029125985,0.05441974012743465
1728332720497326300,1.023326416015625,0.08865359425544739,0.045785024762153625,-0.11773143708705902,0.09972529858350754,0.11693701148033142,-0.9881197214126587,-0.08754883706569672,-0.05823639780282974,0.06201803684234619,0.9955750296655939,-0.0612543133051004,0.04677653320495642,0.053761146120929096
1728332720507357400,1.033357421875,0.12468057125806808,0.07437565922737122,-0.10958456248044968,0.09937642514705658,0.11553981900215149,-0.9883192181587219,-0.08387354761362076,-0.02760336548089981,0.06996899843215942,0.9956585342082472,-0.06051283808899176,0.04667534883040359,0.05313755702093037
1728332720517388300,1.04338818359375,0.17432774603366852,0.10259483009576797,-0.1043892651796341,0.09927867352962494,0.11355750262737274,-0.9885587692260742,-0.07588699460029602,-0.011277787387371063,0.06479167938232422,0.9957500966380872,-0.059486155382414314,0.04671201609942541,0.05254736739693822
1728332720527419400,1.05341943359375,0.19578270614147186,0.13276046514511108,-0.1076606959104538,0.0994187667965889,0.11096343398094177,-0.9888392090797424,-0.06963367015123367,-0.007875017821788788,0.04894363880157471,0.9958519891593947,-0.05815841379672,0.04688264648158015,0.05194790645153741
1728332720537449500,1.063449462890625,0.1678294986486435,0.15004117786884308,-0.10689236968755722,0.09969266504049301,0.1081240102648735,-0.9891261458396912,-0.05690707266330719,-0.0008699372410774231,0.04909318685531616,0.9959557816217776,-0.05671055588077644,0.047125677904938414,0.05133506510252693
1728332720547479600,1.0734794921875,0.1292315125465393,0.1460064798593521,-0.1167932078242302,0.09993249922990799,0.1053420826792717,-0.9894021153450012,-0.03694426268339157,0.010594241321086884,0.04476100206375122,0.9960573605722606,-0.0552898584353802,0.047349490803713125,0.05070441870424186
1728332720557510700,1.0835107421875,0.0928068608045578,0.13715659081935883,-0.12627911567687988,0.10018560290336609,0.10304474085569382,-0.9896184206008911,-0.02038218080997467,0.008085064589977264,0.03370106220245361,0.9961450336812676,-0.05411150299162452,0.04756818074315516,0.0500447014327373
1728332720567541500,1.09354150390625,0.039222992956638336,0.12219627946615219,-0.1430618166923523,0.1004919782280922,0.10174933820962906,-0.989721417427063,-0.010236285626888275,0.0030328184366226196,0.02977573871612549,0.9962068435013536,-0.05343447792408859,0.04779184750843653,0.049320643400786866
1728332720577571600,1.103571533203125,-0.011507959105074406,0.10067559778690338,-0.16575248539447784,0.10072842985391617,0.10143963247537613,-0.9897291660308838,-0.0038046464323997498,0.0022286325693130493,0.02636551856994629,0.996248341010166,-0.05324642086519776,0.04796087140998738,0.04851546613404726
