time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729873551211597300,0.138597412109375,0.020291946828365326,-0.15934966504573822,0.34430012106895447,0.4614706039428711,0.4844088554382324,-0.743231475353241,0.01074323058128357,0.004284471273422241,-0.014840364456176758,0.9333335566961247,-0.2652994776851642,0.24083284507377917,0.02245736421487734
1729873551221627100,0.148627197265625,-0.027326436713337898,-0.19632205367088318,0.3064827024936676,0.4617150127887726,0.482943594455719,-0.7440328001976013,0.02125626802444458,0.008069068193435669,-0.013428688049316406,0.9335043801854167,-0.26490807923769694,0.2404314996473522,0.024210872413063824
1729873551231658200,0.158658203125,-0.08748991042375565,-0.21802590787410736,0.2968255281448364,0.46164649724960327,0.48199644684791565,-0.7446891665458679,0.01786103844642639,-0.0022600293159484863,0.01274043321609497,0.9336331152525579,-0.26479912746360407,0.23986834934855158,0.025960114946994774
1729873551241688300,0.168688232421875,-0.1185881718993187,-0.23862838745117188,0.3097570538520813,0.4613993167877197,0.481436550617218,-0.7452043890953064,0.014720797538757324,-0.025122404098510742,0.019832134246826172,0.9337186982436783,-0.2649224806266019,0.23919423868635167,0.02777989722845067
1729873551251719200,0.17871923828125,-0.08557037264108658,-0.2307753711938858,0.44706058502197266,0.46141597628593445,0.48045486211776733,-0.7458274364471436,0.012522101402282715,-0.01960882544517517,0.03655320405960083,0.9338174443185903,-0.264912340519586,0.2385534321687634,0.029982115128531155
1729873551261749200,0.188749267578125,-0.06114412099123001,-0.20764528214931488,0.5189344882965088,0.46215763688087463,0.4787735044956207,-0.7464491724967957,0.004090040922164917,-0.010023385286331177,0.03921961784362793,0.9338947674102893,-0.26465640834980264,0.2381856342248878,0.03264041946340905
1729873551271780400,0.1987802734375,-0.0483626127243042,-0.1940896362066269,0.51643967628479,0.4631443917751312,0.4767098128795624,-0.7471580505371094,0.009939223527908325,0.0051170289516448975,0.022426724433898926,0.9339831046767443,-0.26422613166960424,0.2379191705351449,0.03542309502821394
1729873551281811200,0.208811279296875,-0.0740157812833786,-0.19051727652549744,0.48807114362716675,0.46413615345954895,0.4748743772506714,-0.747711181640625,0.005971938371658325,0.010629862546920776,0.01730358600616455,0.9340260246971704,-0.26390233490446396,0.23769723595827288,0.03809241954872728
1729873551291841300,0.21884130859375,-0.06701851636171341,-0.22384151816368103,0.4924807846546173,0.46494099497795105,0.4731351137161255,-0.7483134865760803,-0.007726579904556274,0.006082504987716675,0.014655768871307373,0.9340751312350447,-0.26361950014287555,0.237377366294551,0.04074890520354336
1729873551301872000,0.2288720703125,-0.0032019922509789467,-0.25173014402389526,0.4927857518196106,0.46546241641044617,0.4711332321166992,-0.7492517828941345,-0.006203323602676392,0.015347540378570557,0.019805490970611572,0.9342059459214843,-0.2631670568735697,0.23689070606641946,0.043419222942221336
1729873551311902200,0.238902099609375,0.02088410221040249,-0.23434332013130188,0.4740123152732849,0.4659114480018616,0.4687608480453491,-0.7504597306251526,0.01652577519416809,0.015003889799118042,0.011202037334442139,0.9344060247667675,-0.26246910609799096,0.23638970611542262,0.045993080028040714
1729873551321933300,0.248933349609375,-0.022523559629917145,-0.21621891856193542,0.4622501730918884,0.4664081037044525,0.466586709022522,-0.7515053749084473,0.02397894859313965,0.022640645503997803,0.008997559547424316,0.9345604426433886,-0.2618667789922195,0.23595148491066922,0.04847172043713656
1729873551331963400,0.25896337890625,-0.08553773909807205,-0.21067723631858826,0.507256805896759,0.4670550525188446,0.46469175815582275,-0.7522773146629333,0.013139098882675171,0.025603681802749634,0.0348244309425354,0.9346276236983823,-0.2614734984707779,0.23556943854316498,0.05108671295935554
1729873551341994200,0.268994140625,-0.20931321382522583,-0.17546439170837402,0.5096065402030945,0.46798908710479736,0.4634019732475281,-0.752492368221283,-0.0015736222267150879,0.004646211862564087,0.07488024234771729,0.9345264690036511,-0.261508385727097,0.23530228589177346,0.05391158213773978
1729873551352025300,0.279025390625,-0.30173569917678833,-0.12985312938690186,0.5082709193229675,0.46919581294059753,0.46299120783805847,-0.751993715763092,-0.011737227439880371,-0.01734292507171631,0.08956402540206909,0.9342224111924236,-0.26209256900226524,0.235182099727534,0.05679490500799796
1729873551362055400,0.289055419921875,-0.2598910331726074,-0.10739868879318237,0.5171637535095215,0.47072136402130127,0.46275654435157776,-0.7511842846870422,-0.032794028520584106,-0.025241166353225708,0.10100734233856201,0.9338245426332499,-0.26281341247621826,0.23523812828314816,0.059698413161180665
1729873551372086300,0.299086181640625,-0.16706949472427368,-0.10069795697927475,0.5158913135528564,0.47236964106559753,0.46195268630981445,-0.7506442070007324,-0.04500141739845276,-0.02822151780128479,0.11067545413970947,0.9334965709197048,-0.26319155498957886,0.23538927855378777,0.06250102247921699
1729873551382116400,0.309116455078125,-0.05480899289250374,-0.11647585779428482,0.5615466833114624,0.4740077257156372,0.4602276086807251,-0.7506712079048157,-0.034905463457107544,-0.007850170135498047,0.09635919332504272,0.9333131475902955,-0.2630320199712429,0.23553884048443888,0.065286235911095
1729873551392147200,0.319147216796875,-0.01453600637614727,-0.15702785551548004,0.6118239760398865,0.4757425785064697,0.4577023386955261,-0.7511175870895386,-0.021503597497940063,0.026764273643493652,0.07539749145507812,0.9332220433264448,-0.2624600149829737,0.23570309692291397,0.06823120278142646
1729873551402178300,0.32917822265625,0.0004868851974606514,-0.2211035192012787,0.7115236520767212,0.47738829255104065,0.4545467793941498,-0.7519891858100891,0.011686503887176514,0.045834749937057495,0.04599565267562866,0.9332037614928876,-0.261623730942721,0.23570837484083546,0.07159211973762186
1729873551412208400,0.33920849609375,-0.006348051130771637,-0.3458937108516693,0.6712265610694885,0.47845298051834106,0.4513171315193176,-0.7532566785812378,0.0380113422870636,0.037589818239212036,0.059027671813964844,0.9332569416626917,-0.26076600192773436,0.23531417417392578,0.07523184189639383
1729873551422239200,0.3492392578125,0.04760466143488884,-0.2768683135509491,0.6293262839317322,0.47893843054771423,0.4479497969150543,-0.7549563050270081,0.05681303143501282,0.02018997073173523,0.05547827482223511,0.9334281046598455,-0.2597278317738923,0.23465569031801914,0.0786784863870512
1729873551432269300,0.359269287109375,-0.17341940104961395,-0.13559943437576294,0.5277761816978455,0.4800019860267639,0.4454907476902008,-0.755735456943512,0.03223565220832825,0.016926884651184082,0.018934428691864014,0.9333740526108562,-0.2591748743743075,0.23443688019554554,0.08173510232110584
1729873551442300400,0.369300537109375,-0.5750176906585693,-0.062250375747680664,0.44931280612945557,0.48147645592689514,0.4459960460662842,-0.7544985413551331,0.0014338195323944092,0.03876051306724548,-0.03615081310272217,0.9327922189089088,-0.2603185717869195,0.2344887627071127,0.08454613671976806
1729873551452330200,0.379330322265625,-0.842477560043335,-0.0878186970949173,0.459850937128067,0.4829794466495514,0.4492984414100647,-0.7515729069709778,-0.03846028447151184,0.005077868700027466,0.02177560329437256,0.9317245131329885,-0.2631562391671406,0.2344405018661918,0.08761242269446193
1729873551462361300,0.389361328125,-0.8857145309448242,-0.1156199648976326,0.44679081439971924,0.4843093454837799,0.4536241590976715,-0.7481107115745544,-0.06547078490257263,-0.07337504625320435,0.113497793674469,0.930476893627627,-0.2666449067866749,0.23419039755131163,0.09092963094833387
1729873551472392400,0.399392333984375,-0.8227397799491882,-0.1662013828754425,0.32055535912513733,0.4850194454193115,0.4581964612007141,-0.744857132434845,-0.04404035210609436,-0.09392333030700684,0.17016547918319702,0.9293041169157475,-0.2701429075485396,0.23365410912048465,0.09392807498011914
1729873551482422300,0.40942236328125,-0.7515425682067871,-0.20467154681682587,0.1882958710193634,0.4848180115222931,0.4628092646598816,-0.7421314716339111,-0.021530568599700928,-0.04439792037010193,0.16516625881195068,0.9283314421784594,-0.2734067174103404,0.2327724717497924,0.096263205523347
1729873551492453400,0.419453369140625,-0.734863817691803,-0.23983459174633026,0.1413470059633255,0.48392778635025024,0.4675225615501404,-0.7397544384002686,-0.014079034328460693,0.021262317895889282,0.1076744794845581,0.9274900427159106,-0.27655347294878274,0.2316051740955847,0.09818136361802776
1729873551502483500,0.4294833984375,-0.7768397331237793,-0.2827668786048889,0.14008492231369019,0.4826596677303314,0.47245267033576965,-0.7374470829963684,0.00916174054145813,0.029286950826644897,0.04681915044784546,0.9266670123018375,-0.27977897123213985,0.23021766881167033,0.10006012903581572
1729873551512510200,0.43951025390625,-0.7971308827400208,-0.2794013023376465,0.22033663094043732,0.48135796189308167,0.4773997366428375,-0.7351082563400269,0.04374292492866516,-0.020871907472610474,0.006256997585296631,0.9258023844407375,-0.2830782362857926,0.2287194221734034,0.10219787133154863
1729873551522540300,0.449540283203125,-0.8989664316177368,-0.19943614304065704,0.24115055799484253,0.4807666540145874,0.4824357032775879,-0.7322016954421997,0.04595157504081726,-0.07569733262062073,-0.011831998825073242,0.9247465799064984,-0.2865873701849535,0.22752327563678995,0.1046171507917713
1729873551532571400,0.4595712890625,-1.0543131828308105,-0.11006829142570496,0.20537126064300537,0.48070114850997925,0.48854967951774597,-0.7281796932220459,0.012676656246185303,-0.09499487280845642,-0.03862011432647705,0.9233890371353667,-0.2907927904775969,0.2266047159943664,0.10697055782995311
1729873551542601500,0.4696015625,-1.276785135269165,-0.04698039963841438,0.26639360189437866,0.481283038854599,0.4958820044994354,-0.7228192687034607,-0.030538290739059448,-0.08490169048309326,-0.015583932399749756,0.9216466116887629,-0.29585217742706993,0.2259686863256627,0.10944059461983538
1729873551552632300,0.47963232421875,-1.5956565141677856,-0.0068074679002165794,0.5469091534614563,0.4832860827445984,0.5042417645454407,-0.7156639695167542,-0.017725080251693726,-0.0988614559173584,0.021953701972961426,0.9192764484731408,-0.3020031957277643,0.22574785449354634,0.11297351593869111
1729873551562663400,0.489663330078125,-2.059260845184326,0.05927541106939316,0.8062624335289001,0.4869406521320343,0.5139209628105164,-0.7062394618988037,0.04748329520225525,-0.11423218250274658,0.08757191896438599,0.9160648834904234,-0.3096208196037517,0.22586551228318152,0.11808917138754833
1729873551572693200,0.499693359375,-2.568833827972412,0.07728445529937744,1.0327221155166626,0.49226370453834534,0.5257025361061096,-0.6937676072120667,0.08328267931938171,-0.15766042470932007,0.12272274494171143,0.9117594871829464,-0.31926210125090887,0.22624746430540843,0.12481462071343626
1729873551582724400,0.509724365234375,-2.555540084838867,-0.15411202609539032,1.2785060405731201,0.49817267060279846,0.5378589630126953,-0.6800969243049622,0.05352422595024109,-0.21156495809555054,0.16396844387054443,0.9068298880741756,-0.32976631604399526,0.2262868085013224,0.13307209473226012
1729873551592754400,0.51975439453125,-2.2024621963500977,-0.29045164585113525,1.4911917448043823,0.5041956901550293,0.5470237135887146,-0.6682453751564026,0.05593925714492798,-0.24113065004348755,0.09436243772506714,0.9021157176090507,-0.3388789792375547,0.22591666884327874,0.14251365187791784
1729873551602785300,0.529785400390625,-1.6405856609344482,-0.23010867834091187,1.3941833972930908,0.5105525255203247,0.5523834824562073,-0.6589452028274536,0.08855342864990234,-0.15953058004379272,-0.10609984397888184,0.8980134023587969,-0.3457329513451815,0.22582321610227984,0.15180495425280768
1729873551612816400,0.53981640625,-1.2833435535430908,-0.02476617321372032,0.5611666440963745,0.5154693722724915,0.556585431098938,-0.6515398025512695,0.0728638768196106,-0.020620405673980713,-0.19472777843475342,0.8948386288502962,-0.3509525679897702,0.22596989539656817,0.15822105781564774
1729873551622846500,0.549846435546875,-1.2771764993667603,-0.08720158785581589,-0.8825678825378418,0.5147104263305664,0.5661302208900452,-0.643871009349823,0.0077964067459106445,-0.008619725704193115,-0.23289895057678223,0.8926424213898029,-0.35704627698589914,0.22490543227486073,0.15850910014974004
1729873551632877300,0.559877197265625,-1.6138325929641724,-0.7045891284942627,-0.5274949669837952,0.5070304870605469,0.579423189163208,-0.6381136178970337,-0.07123935222625732,-0.18458664417266846,-0.14447903633117676,0.8912282825903529,-0.3639526239254883,0.2201855554768712,0.15738212599514415
1729873551642907400,0.569907470703125,-2.2094573974609375,-0.8145220279693604,0.6337534785270691,0.5025827884674072,0.591221272945404,-0.630767822265625,0.12929904460906982,-0.23469960689544678,-0.006271243095397949,0.8884886063781788,-0.3717811612313989,0.21539463710925086,0.1611585757215603
1729873551652938200,0.579938232421875,-2.6587629318237305,-0.535394549369812,1.161730408668518,0.5039587616920471,0.6017518043518066,-0.6196131706237793,0.40030771493911743,-0.09158939123153687,0.07337915897369385,0.883811402697775,-0.3810709280418167,0.21208101382812614,0.1693641692208654
1729873551662968300,0.58996826171875,-2.920926570892334,-0.1784617304801941,0.9417622089385986,0.508423924446106,0.6134184002876282,-0.6043368577957153,0.2276144027709961,-0.0851743221282959,0.10912823677062988,0.8778154061048592,-0.391974960950293,0.21020749109788198,0.17778837018900323
1729873551672999400,0.59999951171875,-3.165062427520752,-0.019368214532732964,0.5710973143577576,0.5125606060028076,0.6277396082878113,-0.5858538746833801,-0.07876843214035034,-0.2095266580581665,0.08470958471298218,0.8711570659934939,-0.40444363808443845,0.20856273290292693,0.18442469873555342
1729873551683030300,0.6100302734375,-3.42154598236084,-0.007108085323125124,0.4685640037059784,0.5157080888748169,0.644228458404541,-0.5648141503334045,-0.21243953704833984,-0.33746570348739624,0.13755285739898682,0.8638817488704283,-0.4182878517026056,0.20646600347251617,0.1900409581584481
1729873551693060400,0.620060302734375,-3.4650697708129883,-0.12023144960403442,0.6209412813186646,0.5189032554626465,0.6606458425521851,-0.5424819588661194,-0.15241754055023193,-0.363450288772583,0.19169777631759644,0.8560442250089998,-0.4325916152461349,0.20401840205689203,0.19603445005913836
1729873551703089000,0.6300888671875,-3.2658963203430176,-0.24519574642181396,0.7643088698387146,0.5226354598999023,0.6749812960624695,-0.5208192467689514,-0.028128445148468018,-0.30480295419692993,0.1885896921157837,0.8480848539298506,-0.44612511303746577,0.20140198718632382,0.20288423828798313
1729873551713119000,0.640118896484375,-3.0656609535217285,-0.2881578505039215,0.7176752686500549,0.5263561010360718,0.6871945261955261,-0.5007126927375793,0.05715537071228027,-0.21070820093154907,0.1100115180015564,0.8404275885713041,-0.45844494093837057,0.1986753274408103,0.2098525474744473
1729873551723150000,0.650150146484375,-3.03587007522583,-0.2716670334339142,0.6553128361701965,0.5297238826751709,0.6985843777656555,-0.481012225151062,0.05226171016693115,-0.12024563550949097,0.0018863677978515625,0.8328797866625547,-0.47025603422141904,0.1958395951308384,0.21637386554207477
1729873551733180200,0.66018017578125,-3.1505331993103027,-0.19644132256507874,0.6851013898849487,0.533287763595581,0.7095913290977478,-0.4605264663696289,0.012473523616790771,-0.06550240516662598,-0.04679769277572632,0.825019751096765,-0.48215661900643536,0.19303304805107985,0.22272388583233815
1729873551743211000,0.6702109375,-3.3625988960266113,-0.13163675367832184,0.7466970682144165,0.5377202033996582,0.7203906774520874,-0.4380575120449066,0.010558724403381348,-0.08208495378494263,-0.06354451179504395,0.816391543846641,-0.49467247675611375,0.19044784475731769,0.22920232933143964
1729873551753242000,0.6802421875,-3.5757434368133545,-0.04912440478801727,0.7255271077156067,0.5426964163780212,0.7311622500419617,-0.41337940096855164,-0.0068686604499816895,-0.1379309892654419,-0.0010339021682739258,0.8069152051212739,-0.5079500037458785,0.18787518755837254,0.23574931248483963
1729873551763272000,0.69027197265625,-3.6680922508239746,-0.027519244700670242,0.6596996188163757,0.5477254986763,0.7419426441192627,-0.3866759240627289,-0.0420185923576355,-0.17433083057403564,0.06073307991027832,0.7967137974684756,-0.5218879048557656,0.1851892226743108,0.24204419090166412
1729873551773303000,0.700302978515625,-3.698174238204956,0.010941755026578903,0.5719380974769592,0.5523086190223694,0.7523795366287231,-0.3589993417263031,-0.08068984746932983,-0.1643667221069336,0.15915513038635254,0.786168304084821,-0.5359805151380194,0.18227785014720718,0.24786952562791673
1729873551783333000,0.7103330078125,-3.291656017303467,-0.08095833659172058,0.5882813334465027,0.5564830303192139,0.761499285697937,-0.33233368396759033,-0.09557586908340454,-0.11063557863235474,0.19028973579406738,0.7758445468999066,-0.5492921264229503,0.1791963110787535,0.2534407705215787
1729873551793364000,0.720364013671875,-2.7025599479675293,-0.043450433760881424,0.6571837067604065,0.5610587000846863,0.7676438689231873,-0.3097354769706726,-0.0664907693862915,-0.011052072048187256,0.16921749711036682,0.766773436337413,-0.5602317514430538,0.1768407270943474,0.25870109965874505
1729873551803394000,0.73039404296875,-2.2460110187530518,0.10184391587972641,0.6987900137901306,0.5664089322090149,0.7711617350578308,-0.29067280888557434,0.005292236804962158,0.06375348567962646,0.01215428113937378,0.7589017697033186,-0.5690481075852691,0.1756355494305429,0.2634475468000959
1729873551813425200,0.740425048828125,-2.1331236362457275,0.29265642166137695,0.7299034595489502,0.5724986791610718,0.7732019424438477,-0.27277132868766785,0.014018714427947998,0.10707765817642212,0.003286033868789673,0.7515630255556376,-0.5768786226322418,0.1755716233102757,0.26746735564938406
1729873551823456000,0.7504560546875,-2.4501543045043945,0.33017128705978394,0.8119301795959473,0.5793388485908508,0.7747277021408081,-0.2533053457736969,0.004187822341918945,0.10744398832321167,-0.030507951974868774,0.7436276835775256,-0.5851366852251957,0.17596130861227666,0.27142329713241076
1729873551833486000,0.760486083984375,-3.018068552017212,0.2377101331949234,0.8130260705947876,0.5864576697349548,0.7765299677848816,-0.23036660254001617,0.013518035411834717,0.007375121116638184,0.016133368015289307,0.7341684387919635,-0.5949205463804909,0.1757448117455814,0.2760075238302135
1729873551843517200,0.77051708984375,-3.5318379402160645,0.03076360933482647,0.6956890225410461,0.5926821231842041,0.7791914939880371,-0.20393294095993042,0.030196964740753174,-0.1351485252380371,0.06182803213596344,0.7230901744274897,-0.606448512298153,0.17393599845811616,0.28125992264115107
1729873551853547000,0.780547119140625,-3.80674409866333,-0.1725475937128067,0.5380783677101135,0.5973584055900574,0.7825458645820618,-0.17545680701732635,0.023170828819274902,-0.2102038860321045,0.09806443750858307,0.7109309339112514,-0.6190886030926206,0.17029649029174107,0.28688971786851236
1729873551863578000,0.790578125,-3.7003462314605713,-0.31627175211906433,0.4103928506374359,0.6006597876548767,0.7858266830444336,-0.14725683629512787,0.024172484874725342,-0.17399489879608154,0.09243214130401611,0.698616852312377,-0.6316733250867848,0.1654097792228213,0.2925117164056881
1729873551873609000,0.80060888671875,-3.5525410175323486,-0.3195534348487854,0.34332218766212463,0.6032052040100098,0.7883915901184082,-0.12075705081224442,0.02275615930557251,-0.0481266975402832,0.05099404603242874,0.6867859615602774,-0.643413075672518,0.16012835142575002,0.29783153911531046
1729873551883639000,0.81063916015625,-2.8512938022613525,-0.25158214569091797,0.5901447534561157,0.6065096259117126,0.7891189455986023,-0.09714736044406891,0.007076859474182129,0.13232886791229248,-0.021947316825389862,0.6759139434666734,-0.6535619652916301,0.15583028300682675,0.3028434296190386
1729873551893670100,0.820670166015625,-2.3266794681549072,-0.13446322083473206,0.8015209436416626,0.6119025349617004,0.7870847582817078,-0.07792975753545761,-0.003412485122680664,0.2680147886276245,-0.14480262994766235,0.6664751265116213,-0.6614073899635581,0.15354277654240744,0.30785689956216516
1729873551903700200,0.8307001953125,-1.8215136528015137,0.05253995954990387,0.8368240594863892,0.6183772087097168,0.783447265625,-0.061809174716472626,0.01948612928390503,0.2554016709327698,-0.25844210386276245,0.6582989459050496,-0.6676126833310577,0.15293370443559112,0.3123255459050989
1729873551913731000,0.84073095703125,-1.497645616531372,0.15430998802185059,0.735451340675354,0.6246141791343689,0.7794369459152222,-0.048325065523386,-0.04712998867034912,0.23528778553009033,-0.22585994005203247,0.6514697940675341,-0.6725514386414665,0.15333633008518388,0.3158317573102217
1729873551923761000,0.850760986328125,-1.313535213470459,0.23126016557216644,0.7041829228401184,0.6302845478057861,0.775519073009491,-0.03621750697493553,-0.08675110340118408,0.17022061347961426,-0.24721431732177734,0.6454524593207324,-0.6768495052255726,0.15416222927838602,0.31859057621119
1729873551933792000,0.8607919921875,-1.307560682296753,0.31806063652038574,0.7706919312477112,0.6360541582107544,0.7712640166282654,-0.02423369325697422,-0.09017086029052734,0.1267157793045044,-0.1847047209739685,0.6395702018075371,-0.6809738605455532,0.15542765183958832,0.3210404855939184
1729873551943823000,0.870822998046875,-1.304192304611206,0.2211061269044876,0.7380295991897583,0.6420022249221802,0.7665983438491821,-0.012669454328715801,-0.06622689962387085,0.042590558528900146,-0.0994214415550232,0.633723867763632,-0.6848979572798317,0.1567802958596518,0.3236185561100704
1729873551953853000,0.88085302734375,-1.2502363920211792,0.2525978982448578,0.6286098957061768,0.6472250819206238,0.7622981071472168,-0.0012422270374372602,-0.05991417169570923,-0.06109565496444702,-0.030587434768676758,0.627990211352199,-0.6888290036084614,0.15777671010666441,0.32595944897175205
1729873551963884000,0.890884033203125,-1.035374402999878,0.34101298451423645,0.6112362146377563,0.6519370675086975,0.7582146525382996,0.009425862692296505,-0.08673620223999023,-0.036168694496154785,-0.09574460983276367,0.6227584622610338,-0.6924222732955624,0.15894755972038457,0.32780949071549415
1729873551973913900,0.900913818359375,-0.899743378162384,0.42453429102897644,0.5813084244728088,0.6563992500305176,0.754170298576355,0.019164076074957848,-0.0792507529258728,0.059474050998687744,-0.138777494430542,0.6181399901642775,-0.6955473847852973,0.16061093769539347,0.32912147671152564
1729873551983945000,0.910945068359375,-0.8391881585121155,0.5004295706748962,0.5771852731704712,0.6606425642967224,0.7501487731933594,0.02878270111978054,-0.07038670778274536,0.1411629319190979,-0.14027845859527588,0.6137770803870097,-0.6985279752253228,0.16263461550286962,0.3299794697687717
1729873551993975000,0.92097509765625,-0.915842592716217,0.5385942459106445,0.5570254325866699,0.6647777557373047,0.7460362911224365,0.038734614849090576,-0.07034105062484741,0.1694909930229187,-0.13759613037109375,0.6093525009326495,-0.7015758889186395,0.1647986000836612,0.3306391419529179
1729873552004006000,0.931005859375,-1.0391343832015991,0.5825651288032532,0.4441276490688324,0.66832035779953,0.742206871509552,0.04977119341492653,-0.05184990167617798,0.13027548789978027,-0.11800825595855713,0.6046033019532809,-0.7050544431400075,0.16668482152236544,0.3310127167712489
1729873552014037000,0.941037109375,-1.1834553480148315,0.6047862768173218,0.29970309138298035,0.6707276105880737,0.7391065955162048,0.06201586127281189,-0.054882824420928955,0.07588058710098267,-0.09215176850557327,0.59954959508178,-0.7090875401971849,0.167936867474583,0.3309567621835715
1729873552024066800,0.95106689453125,-1.2235127687454224,0.6706529259681702,0.28014057874679565,0.6724287271499634,0.7363278865814209,0.07524079084396362,-0.07515376806259155,0.04901152849197388,-0.015273571014404297,0.5942232378937335,-0.7135151379301619,0.16886842253742365,0.3305729646653075
1729873552034098000,0.961097900390625,-1.3266011476516724,0.8728635907173157,0.1918165683746338,0.6734103560447693,0.7337785363197327,0.08993303030729294,-0.06768208742141724,0.07774490118026733,-0.009839415550231934,0.588535702003671,-0.7184464695788679,0.16970911826803153,0.32963529668091957
1729873552044128000,0.9711279296875,-1.3204582929611206,0.9404990673065186,0.21464066207408905,0.6741051077842712,0.7310575246810913,0.10553441941738129,-0.07946997880935669,0.10512417554855347,0.02532517910003662,0.5827861384348152,-0.7235224899252797,0.1711210579970901,0.32801409525067754
1729873552054158800,0.981158935546875,-1.6572026014328003,1.0648353099822998,0.12178527563810349,0.6742320656776428,0.7281593084335327,0.12326879799365997,-0.07668256759643555,0.08585125207901001,0.05080364644527435,0.5761872352438817,-0.7293648642254705,0.1722245422623035,0.3261501349679658
1729873552064190000,0.99118994140625,-1.8374288082122803,1.0479307174682617,0.04557892307639122,0.6734234094619751,0.725238561630249,0.14328376948833466,-0.03522449731826782,0.06124520301818848,0.11925910413265228,0.5686622675994715,-0.7360785965031238,0.17271417692966293,0.3240084235826059
1729873552074220000,1.001219970703125,-1.8236398696899414,0.9358453750610352,0.07221852242946625,0.672262966632843,0.7220549583435059,0.16339896619319916,0.0009701251983642578,0.050131261348724365,0.15485380589962006,0.5608821771635732,-0.7428694308575969,0.172755592254482,0.3220430739537703
1729873552084251000,1.0112509765625,-1.6751604080200195,0.845379650592804,0.1422165185213089,0.6716068387031555,0.718214750289917,0.18196728825569153,0.08811312913894653,0.021516084671020508,0.10506594181060791,0.5533676969865371,-0.7490787231125253,0.1728141003955186,0.3206254067281886
1729873552094281000,1.021281005859375,-1.6097352504730225,0.8845923542976379,0.062205567955970764,0.6707174181938171,0.7144017815589905,0.1994204819202423,0.1765727400779724,0.0055994391441345215,-0.04370439052581787,0.5463485049532526,-0.7548342735134994,0.17301866512691602,0.3190504693796719
1729873552104312000,1.03131201171875,-1.7909239530563354,0.940108060836792,0.0685364380478859,0.6692057847976685,0.710461437702179,0.2177354395389557,0.15252596139907837,-0.006619155406951904,-0.023567169904708862,0.5389942155895837,-0.7608785728926281,0.17300727997593104,0.31720301100739673
