time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728405440406435600,0.212435546875,-0.09189426153898239,0.049139972776174545,0.052206460386514664,0.04306793585419655,-0.3757667541503906,-0.9257129430770874,-0.004066456109285355,-0.00584036111831665,-0.0015941262245178223,0.9812499843700039,0.1914225478022396,0.022381310464399957,0.0022342843050749844
1728405440416466400,0.222466552734375,-0.04929620027542114,0.03130212053656578,0.05092574656009674,0.04329801723361015,-0.3751603364944458,-0.9259481430053711,0.007590055465698242,0.0025711357593536377,0.005309164524078369,0.9813091767182719,0.1910946991967086,0.022555036857832795,0.002535165991499698
1728405440426497500,0.23249755859375,-0.010384021326899529,0.030218157917261124,0.04635949060320854,0.043677594512701035,-0.37508150935173035,-0.9259622693061829,0.009560327976942062,0.007695585489273071,0.008375048637390137,0.9813121426855863,0.19104764012736364,0.022795965152334934,0.002780247897098777
1728405440436527600,0.242527587890625,0.009699408896267414,0.0299579668790102,0.06874416023492813,0.04407312721014023,-0.3755471706390381,-0.9257547855377197,-0.0017910227179527283,0.00924462080001831,0.0033304691314697266,0.9812584495539075,0.1912880739318079,0.02305404142788515,0.003060355457706431
1728405440446558500,0.252558349609375,0.007528800051659346,0.019818995147943497,0.06602080911397934,0.04394909366965294,-0.3761591911315918,-0.9255121946334839,-0.012973740696907043,0.013060986995697021,-0.0013219118118286133,0.9811953798904238,0.19160324082107666,0.02306761806897571,0.0034409300981882917
1728405440456588500,0.262588623046875,-0.020792586728930473,0.017349179834127426,0.05210818722844124,0.04337872192263603,-0.37643975019454956,-0.9254249930381775,-0.005277525633573532,0.013585686683654785,-0.0028433799743652344,0.9811717775323117,0.19174278003540812,0.02285190855074076,0.0038191117842810286
1728405440466619400,0.272619384765625,-0.04530571773648262,-0.011372320353984833,0.026566077023744583,0.04280131310224533,-0.37632477283477783,-0.9254986047744751,0.005126550793647766,0.004773169755935669,-0.004814445972442627,0.9811894792168364,0.19167600538156682,0.022605143437496665,0.004065566084363564
1728405440476650500,0.282650390625,-0.05769660696387291,-0.042912404984235764,0.03721579164266586,0.04208492115139961,-0.3759503960609436,-0.9256836175918579,0.004210248589515686,-0.005183666944503784,-0.0048735737800598145,0.9812360384316811,0.1914741389806193,0.02226752522403422,0.004215910007420121
1728405440486680600,0.2926806640625,-0.07024502009153366,-0.03332081809639931,0.04765218868851662,0.041453082114458084,-0.3754745125770569,-0.9259052276611328,0.004308026283979416,0.0008406639099121094,-0.003477036952972412,0.9812915372037132,0.1912176041338972,0.02198194043741235,0.004414607876507704
1728405440496711400,0.30271142578125,-0.09841220825910568,-0.010681018233299255,0.026797771453857422,0.04128778725862503,-0.3746946156024933,-0.9262285232543945,0.0063806697726249695,0.009124517440795898,-0.005396783351898193,0.9813731859038078,0.19080110744910314,0.021924469429219214,0.004571219336534037
1728405440506741500,0.312741455078125,-0.13217344880104065,-0.010232914239168167,0.006500224117189646,0.04140555113554001,-0.3735533356666565,-0.9266841411590576,-0.012810580432415009,0.0071287453174591064,-0.004605472087860107,0.9814889451719747,0.19019561991403675,0.021990102354687922,0.004628220021006577
1728405440516772600,0.322772705078125,-0.17031230032444,0.0027015265077352524,-0.006543939001858234,0.04136049747467041,-0.37205612659454346,-0.927288293838501,-0.03048097714781761,-0.0011739134788513184,0.00046944618225097656,0.9816427644072658,0.18940303302420888,0.021962588034343086,0.004641782545257022
1728405440526803500,0.332803466796875,-0.2074839025735855,0.02934671938419342,-0.010483553633093834,0.04134511202573776,-0.370150625705719,-0.928051233291626,-0.02256154641509056,-0.0017366111278533936,0.006267845630645752,0.981837024173789,0.18839515677426957,0.021946549165241632,0.004646498108264508
1728405440536833500,0.34283349609375,-0.23303180932998657,0.0313439816236496,-0.003708737902343273,0.041602425277233124,-0.3679600954055786,-0.9289104342460632,-0.011969849467277527,-0.0023249685764312744,0.006303071975708008,0.9820556735303875,0.1872368497328807,0.022071410588984937,0.0046686366025227135
1728405440546864400,0.352864501953125,-0.24202917516231537,0.039721593260765076,-0.019648555666208267,0.042097631841897964,-0.36580803990364075,-0.9297377467155457,-0.0038743652403354645,-0.00900888442993164,0.0003249645233154297,0.9822663298234046,0.18610045338326714,0.022310382719018945,0.004652982132507654
1728405440556894500,0.36289453125,-0.232700914144516,0.05719459801912308,-0.010550931096076965,0.042708612978458405,-0.36382433772087097,-0.9304879307746887,0.00021436437964439392,-0.008490204811096191,-0.002205491065979004,0.9824574281753518,0.1850539669782352,0.02260646084190102,0.0046234023005194145
1728405440566925600,0.372925537109375,-0.21192079782485962,0.0576702356338501,0.03533826395869255,0.043244343250989914,-0.36194509267807007,-0.931195855140686,0.001753825694322586,-0.000619053840637207,-0.0018028020858764648,0.9826367902146054,0.1840592450579162,0.02289717689554596,0.004767143034880809
1728405440576955600,0.38295556640625,-0.15667937695980072,0.05180009454488754,0.05156330391764641,0.04367777705192566,-0.360269695520401,-0.9318251013755798,0.01899006962776184,0.008356213569641113,-0.000013828277587890625,0.9827954735126734,0.18316927015561746,0.02316198882327924,0.0050478447421067815
1728405440586986500,0.392986572265625,-0.1065337285399437,0.04873426631093025,0.04417223483324051,0.04367151856422424,-0.35917341709136963,-0.9322484731674194,0.008971311151981354,0.0065580010414123535,0.001309812068939209,0.982901414766865,0.18258352844172185,0.023216568639256047,0.005388433896371449
1728405440597017600,0.403017578125,-0.09494844079017639,0.05691389739513397,0.007191846612840891,0.04344550892710686,-0.3585268259048462,-0.9325079321861267,-0.009555738419294357,0.008978426456451416,0.009564816951751709,0.9829660815521967,0.18223730059831023,0.0231432283768054,0.005631413555174318
1728405440607047700,0.413047607421875,-0.10454214364290237,0.06510002911090851,-0.039318397641181946,0.0436537005007267,-0.35789257287979126,-0.9327418208122253,-0.0226270891726017,0.012082576751708984,0.014635741710662842,0.9830253843471038,0.18190243703967587,0.02325090957654304,0.005658992617843634
1728405440617078500,0.42307861328125,-0.127048522233963,0.04975596070289612,-0.0585341714322567,0.044084709137678146,-0.3570496141910553,-0.9330445528030396,-0.021455924957990646,0.0027404725551605225,0.01133739948272705,0.9831032445168574,0.1814619116593859,0.023437207887983126,0.005504404474063358
1728405440627109600,0.433109619140625,-0.1486113965511322,0.03487719967961311,-0.08342380821704865,0.0446263812482357,-0.3560448884963989,-0.9334026575088501,-0.0013829655945301056,0.0004540085792541504,0.005012214183807373,0.9831958368129723,0.18093919681995083,0.023657395970779514,0.00523193765875354
1728405440637139500,0.443139404296875,-0.19164729118347168,0.0189198050647974,-0.10737015306949615,0.04518832266330719,-0.35467153787612915,-0.9338983297348022,0.01349698007106781,0.0017203986644744873,-0.0030217766761779785,0.983323996758225,0.18022621080333093,0.02386074294105699,0.004819938724716931
1728405440647170600,0.453170654296875,-0.22758091986179352,0.0071940659545362,-0.10919308662414551,0.04569005221128464,-0.35276567935943604,-0.93459552526474,0.018122218549251556,-0.001741856336593628,-0.004048824310302734,0.983503610966436,0.17923619318688938,0.024012870308071213,0.004305599171561377
1728405440657200600,0.46320068359375,-0.24765555560588837,0.006079799495637417,-0.06435263901948929,0.0463397279381752,-0.3505101501941681,-0.935411810874939,0.025208745151758194,-0.009200572967529297,0.0031151175498962402,0.9837127453590391,0.17806071824745057,0.024258468470180837,0.0038947457727908368
1728405440667231500,0.4732314453125,-0.27181240916252136,0.01411370374262333,-0.07698135077953339,0.04678957164287567,-0.3481016159057617,-0.9362884163856506,0.030923448503017426,-0.009137213230133057,0.01014101505279541,0.9839365199339388,0.17680270285822033,0.02442534084300271,0.0036096651120311254
1728405440677261600,0.483261474609375,-0.28869232535362244,0.023350346833467484,-0.10273811966180801,0.04708170145750046,-0.34551870822906494,-0.9372300505638123,0.01393819972872734,-0.001542508602142334,0.019886910915374756,0.9841770452893619,0.17545648038273112,0.02449515534586349,0.003229973126268472
1728405440687292700,0.493292724609375,-0.3014269769191742,0.042690861970186234,-0.104533351957798,0.04728441312909126,-0.34281331300735474,-0.9382127523422241,0.007387835532426834,-0.004400491714477539,0.025844037532806396,0.984427917843496,0.17404762970611398,0.024516014098838516,0.0028270545137707866
1728405440697323500,0.503323486328125,-0.3242121636867523,0.040401339530944824,-0.1245022639632225,0.047668956220149994,-0.34008896350860596,-0.939184308052063,0.018325310200452805,-0.00826922059059143,0.026922404766082764,0.9846757740583041,0.17263139540514408,0.024622157615041662,0.0023771075351442404
1728405440707353600,0.513353515625,-0.35702839493751526,0.016194112598896027,-0.1551925390958786,0.048340871930122375,-0.3371134400367737,-0.9402221441268921,0.025999952107667923,-0.014540672302246094,0.02852475643157959,0.9849405401582502,0.17108939390544342,0.02484646472000611,0.0017643057175522204
1728405440717384700,0.523384765625,-0.4359988272190094,0.008376669138669968,-0.23323939740657806,0.04927997291088104,-0.3335671126842499,-0.9414374232292175,0.03465864062309265,-0.026921838521957397,0.031998395919799805,0.985250222741334,0.16925829649546426,0.025157588818465176,0.0008657419605686922
1728405440727414500,0.53341455078125,-0.5379594564437866,0.020261771976947784,-0.2887905240058899,0.05050703510642052,-0.32911866903305054,-0.942936897277832,0.04168657213449478,-0.029585033655166626,0.04523181915283203,0.9856309004408971,0.16696827586468618,0.02555695348113773,-0.0003820726871940463
1728405440737445600,0.543445556640625,-0.6238580942153931,0.03033784031867981,-0.35055243968963623,0.0517914704978466,-0.32344597578048706,-0.9448282122612,0.046871867030858994,-0.031397223472595215,0.05894869565963745,0.9861088792572402,0.16404990985924284,0.025952283273200042,-0.0018528366460091033
1728405440747476500,0.5534765625,-0.7060734033584595,-0.05708792805671692,-0.3888910412788391,0.052928850054740906,-0.3169213831424713,-0.9469738006591797,0.061817243695259094,-0.03696051239967346,0.05483824014663696,0.9866477199368185,0.16070162716567465,0.02623139482493789,-0.0036295753448040953
1728405440757506600,0.563506591796875,-0.780086874961853,-0.06616531312465668,-0.14953118562698364,0.05315805971622467,-0.30973291397094727,-0.9493364691734314,0.08673453330993652,-0.03841167688369751,0.057063519954681396,0.9872395912919708,0.15700337470221173,0.026109460383800614,-0.005112864444886108
1728405440767537700,0.57353759765625,-0.9012971520423889,-0.42817583680152893,0.2588142454624176,0.05090819671750069,-0.30185452103614807,-0.9519938230514526,0.1432446390390396,-0.026438415050506592,0.06498515605926514,0.9879146855363187,0.15289096712104533,0.025048924418956404,-0.0046300791901122615
1728405440777567700,0.583567626953125,-0.9690892696380615,-0.6122884154319763,0.1784629374742508,0.04505503177642822,-0.2929220497608185,-0.9550741910934448,0.3270457983016968,-0.036881476640701294,0.0850791335105896,0.9886973566384643,0.14822154881218935,0.022209731495476618,-0.0038375851110875256
1728405440787598600,0.5935986328125,-0.9377121925354004,-0.5517410039901733,0.1850968599319458,0.0388469435274601,-0.2838135361671448,-0.9580922722816467,0.2294788658618927,-0.0316619873046875,0.11684471368789673,0.9894620470490422,0.14348245681028646,0.019148088971473496,-0.003325597253787577
1728405440797629700,0.603629638671875,-0.9331022500991821,-0.14933599531650543,-0.11424696445465088,0.03501696512103081,-0.2748992443084717,-0.9608351588249207,0.08145338296890259,-0.019000321626663208,0.07059168815612793,0.9901554732118232,0.13887056702064474,0.017244804346334075,-0.0031212175684183934
1728405440807659500,0.613659423828125,-0.8007499575614929,0.020152581855654716,-1.387581706047058,0.038544733077287674,-0.2663367688655853,-0.963109016418457,0.010817460715770721,-0.04015132784843445,0.05353266000747681,0.9907083513939539,0.1345513141964686,0.018477601029509044,-0.007182778659929936
1728405440817690600,0.623690673828125,-0.7488327026367188,-0.4317363202571869,-1.0764459371566772,0.03975581005215645,-0.25841224193573,-0.965216338634491,-0.12116143852472305,-0.1618911623954773,0.03476589918136597,0.9911684372323111,0.13061301430929842,0.01822273384489594,-0.01390448461682336
1728405440827720700,0.633720703125,-0.92125004529953,-0.40529122948646545,0.5126294493675232,0.03629281371831894,-0.2502986490726471,-0.967488169670105,0.12978385388851166,-0.09395495057106018,0.12942975759506226,0.9917125587899758,0.1264548683498383,0.016280888975721323,-0.01581944015350863
1728405440837751600,0.64375146484375,-0.8686781525611877,-0.42300739884376526,1.6555508375167847,0.028949666768312454,-0.2418159544467926,-0.9698901772499084,0.45556265115737915,0.07575450837612152,0.15175974369049072,0.9923901501842274,0.12197388608237873,0.013314675185270646,-0.010342219949391381
1728405440847781600,0.65378173828125,-0.7827705144882202,-0.1456209421157837,1.451481580734253,0.022832823917269707,-0.2343064248561859,-0.9718946218490601,0.5246220231056213,0.12621310353279114,0.14325082302093506,0.9929467104303838,0.11800878015726791,0.011252303806731588,-0.0020631860978382183
1728405440857812700,0.663812744140625,-0.7014559507369995,-0.6425622701644897,0.40689584612846375,0.01701573096215725,-0.22719819843769073,-0.9736998677253723,0.3512551486492157,-0.02866123616695404,0.05687558650970459,0.993400872269702,0.11433435810892344,0.008815635148809266,0.002183016896736737
1728405440867843600,0.673843505859375,-0.7171205878257751,-0.6758058071136475,0.28506022691726685,0.00948543194681406,-0.22041074931621552,-0.9753610491752625,0.2154138684272766,-0.16313423216342926,0.07701510190963745,0.9938157107245934,0.11087418150123513,0.005138462723288632,0.0032827213965573535
1728405440877873700,0.683873779296875,-0.7750142216682434,-0.40751656889915466,0.5443117618560791,0.003333858447149396,-0.21304254233837128,-0.977037250995636,0.15258045494556427,-0.11692884564399719,0.07388478517532349,0.9942301087083266,0.10712827952172611,0.002216751353849396,0.005012978471700676
1728405440887904800,0.69390478515625,-0.6938610076904297,-0.14225566387176514,0.948080837726593,-0.000926133943721652,-0.20580781996250153,-0.9785919785499573,0.20774376392364502,-0.05620090663433075,0.03941357135772705,0.9945966591236094,0.10345928238719101,0.00042597848789061894,0.008570944229694937
1728405440897932500,0.7039326171875,-0.6446979641914368,0.06286127120256424,1.2662007808685303,-0.003523983061313629,-0.19921797513961792,-0.979948878288269,0.26521220803260803,-0.058030009269714355,0.003447413444519043,0.9948739508814894,0.10012715195319102,-0.0003467133341854123,0.01415255920690347
1728405440907963400,0.71396337890625,-0.58022540807724,0.1316775679588318,1.3377704620361328,-0.005046461708843708,-0.19310729205608368,-0.9811646938323975,0.26879462599754333,-0.04508247971534729,0.03840041160583496,0.9950632196377043,0.09704331774685296,-0.0005097196806579013,0.02077451280713569
1728405440917994500,0.723994384765625,-0.5235901474952698,0.06368093937635422,1.3073539733886719,-0.0065408675000071526,-0.18764373660087585,-0.982215404510498,0.26252231001853943,-0.05072912573814392,0.07260847091674805,0.9951662864723485,0.09429654116640984,-0.0006881964324802037,0.027419499522848775
1728405440928024600,0.734024658203125,-0.5694997906684875,-0.06628446280956268,1.3233615159988403,-0.00894418079406023,-0.18219304084777832,-0.9832221269607544,0.29426828026771545,-0.09055787324905396,0.0830756425857544,0.9952174251135931,0.09158098774480417,-0.0013683482470750925,0.03396214040439231
1728405440938055400,0.744055419921875,-0.6549539566040039,-0.208187535405159,1.4069727659225464,-0.012749888934195042,-0.17602141201496124,-0.9843037724494934,0.34072229266166687,-0.11027930676937103,0.09682214260101318,0.9952361934299286,0.08854584204472155,-0.0027839476953836627,0.04070500448630606
1728405440948085200,0.754085205078125,-0.7842809557914734,-0.29192009568214417,1.536564588546753,-0.017793988808989525,-0.16869032382965088,-0.9855085015296936,0.3727744519710541,-0.1129869818687439,0.0815320611000061,0.9952170028240288,0.08498395705744614,-0.004846694195155019,0.047932359846686236
1728405440958116600,0.76411669921875,-0.866497278213501,-0.322010338306427,1.6474554538726807,-0.023473525419831276,-0.16016046702861786,-0.9868118166923523,0.3646447956562042,-0.10419812798500061,0.06837010383605957,0.9951380094365464,0.08087833363007232,-0.007264490269056502,0.05573300562019293
1728405440968147500,0.7741474609375,-0.9253023862838745,-0.2913839817047119,1.74271821975708,-0.02918635495007038,-0.15081530809402466,-0.9881309866905212,0.3270379304885864,-0.08909869194030762,0.06929254531860352,0.9949701353847333,0.07641626940550553,-0.009749159117381475,0.0640315878536654
1728405440978177300,0.78417724609375,-0.9515118598937988,-0.22927002608776093,1.821239948272705,-0.034350477159023285,-0.14090697467327118,-0.9894267320632935,0.2864409387111664,-0.0684131532907486,0.06208908557891846,0.9946942995843759,0.07170876092850272,-0.012020165000714797,0.07277838929841411
1728405440988208600,0.794208740234375,-0.9089331030845642,-0.20882126688957214,1.900361180305481,-0.03902021795511246,-0.13092385232448578,-0.9906242489814758,0.25381818413734436,-0.04735991358757019,0.08919602632522583,0.9942843838434433,0.06700010952204576,-0.014102102673992265,0.08191940856684884
1728405440998238200,0.80423828125,-0.832439124584198,-0.22090934216976166,2.001636028289795,-0.043608665466308594,-0.12148553878068924,-0.9916347861289978,0.2415151596069336,-0.021901369094848633,0.1133541464805603,0.9937031390134352,0.06261719214558176,-0.01617695376378939,0.09149632073154218
1728405441008269300,0.814269287109375,-0.7712194323539734,-0.21982203423976898,2.127351760864258,-0.04821353778243065,-0.11253789067268372,-0.9924770593643188,0.24822574853897095,0.013630352914333344,0.10765039920806885,0.9929278851675845,0.05854167031136546,-0.01828528296853388,0.10165070987702032
1728405441018300400,0.824300537109375,-0.7194462418556213,-0.2145841270685196,2.2139439582824707,-0.052751630544662476,-0.10403115302324295,-0.9931740760803223,0.2533741891384125,0.035397060215473175,0.10650116205215454,0.991951293525309,0.054746760757654285,-0.020389799872298657,0.11233774765730577
1728405441028330200,0.834330322265625,-0.7591658234596252,-0.18758149445056915,2.279280185699463,-0.05700802803039551,-0.0954865887761116,-0.9937969446182251,0.24067805707454681,0.03461921960115433,0.0926128625869751,0.9907969333842533,0.050978539691720025,-0.02242116796547426,0.12336934630953
1728405441038361300,0.844361328125,-0.8443115949630737,-0.15911416709423065,2.345064401626587,-0.06082376092672348,-0.08611684292554855,-0.9944266676902771,0.21957619488239288,0.033184029161930084,0.0758170485496521,0.9894762620646139,0.0468329514308525,-0.024358775216641895,0.13472245926905896
1728405441048391400,0.854391357421875,-0.929388701915741,-0.1592538207769394,2.389343023300171,-0.0643199235200882,-0.07575817406177521,-0.9950495958328247,0.2016337513923645,0.029249317944049835,0.07308304309844971,0.9879863526600193,0.04223401663051265,-0.02629643824451679,0.14631426743606482
1728405441058422300,0.86442236328125,-0.9941298961639404,-0.16377560794353485,2.4302234649658203,-0.06762915849685669,-0.06454352289438248,-0.995620608329773,0.1849539875984192,0.0332019105553627,0.08186334371566772,0.9863168022460834,0.03725719758589723,-0.028312328134437754,0.15808093316022892
1728405441068453400,0.874453369140625,-1.0230112075805664,-0.1337580531835556,2.4508655071258545,-0.07056456059217453,-0.052749160677194595,-0.9961115121841431,0.16625240445137024,0.05709785223007202,0.08825933933258057,0.9844609294536633,0.032024212762840475,-0.030309856108290692,0.16997793792790958
1728405441078483500,0.8844833984375,-0.9772351980209351,-0.0669446587562561,2.4666411876678467,-0.07272719591856003,-0.040925465524196625,-0.9965118169784546,0.14230725169181824,0.08863963186740875,0.10219424962997437,0.9824212025301688,0.026765930565411253,-0.03205716187760511,0.1819463800760992
1728405441088514300,0.894514404296875,-0.8926166892051697,0.02501727268099785,2.4913697242736816,-0.07381512969732285,-0.029751412570476532,-0.9968280792236328,0.11530375480651855,0.11513952910900116,0.11393928527832031,0.9801936708171984,0.021775525808088187,-0.03334361551660578,0.19399593666773735
1728405441098544400,0.90454443359375,-0.7944908738136292,0.08791901171207428,2.498021364212036,-0.07383734732866287,-0.019441554322838783,-0.9970808029174805,0.09513859450817108,0.12762629985809326,0.11933422088623047,0.9777830572525972,0.017139078494509737,-0.03414475669358113,0.2061084598388973
1728405441108575200,0.9145751953125,-0.6889503002166748,0.13872364163398743,2.484618663787842,-0.07305758446455002,-0.010196550749242306,-0.9972755908966064,0.07757417112588882,0.1344945877790451,0.14798665046691895,0.9752102244475761,0.01295941999946253,-0.034557982864624116,0.21818066025021074
1728405441118606300,0.9246064453125,-0.625728964805603,0.2011563926935196,2.480616807937622,-0.07153662294149399,-0.0018582678167149425,-0.9974362254142761,0.0645785927772522,0.1483883559703827,0.1379849910736084,0.9724844158329784,0.009149174562756915,-0.03461460760460346,0.2302003781869826
1728405441128636400,0.934636474609375,-0.6240595579147339,0.2840912938117981,2.485523223876953,-0.06902461498975754,0.006140238139778376,-0.9975960850715637,0.06211235374212265,0.1663755625486374,0.10839015245437622,0.9696065065608295,0.005388581943235607,-0.03424810580023111,0.24220093016596275
1728405441138667300,0.944667236328125,-0.6481302976608276,0.3608553111553192,2.4820101261138916,-0.06552649289369583,0.014154834672808647,-0.9977504014968872,0.06137608736753464,0.17023231089115143,0.08855551481246948,0.9665789283135429,0.0014880979615248325,-0.03350478865256269,0.25416610091553105
1728405441148697300,0.954697265625,-0.7277790904045105,0.38631612062454224,2.457902669906616,-0.0612880177795887,0.022586185485124588,-0.9978645443916321,0.06008254736661911,0.17132245004177094,0.07150346040725708,0.9634172946847983,-0.0027313688783244692,-0.03256176849377478,0.26600657361356805
1728405441158728400,0.964728515625,-0.798266589641571,0.37194037437438965,2.4459774494171143,-0.056788865476846695,0.03170838952064514,-0.9978825449943542,0.062022604048252106,0.18954399228096008,0.06396842002868652,0.960116266022423,-0.007344464141700145,-0.0316982460916457,0.2777016401522486
1728405441168758300,0.97475830078125,-0.8278759717941284,0.37224677205085754,2.418416976928711,-0.05220192298293114,0.04118165001273155,-0.9977870583534241,0.06578221917152405,0.20668205618858337,0.06356769800186157,0.9566744732241323,-0.012162380096592774,-0.030960345619668664,0.2892534275020492
1728405441178789400,0.984789306640625,-0.8557105660438538,0.40791261196136475,2.364109516143799,-0.04717721790075302,0.05079590156674385,-0.9975941777229309,0.056881777942180634,0.20843559503555298,0.06477862596511841,0.9531330535073702,-0.01713851895131673,-0.030152884264144423,0.3005570447522502
1728405441188820500,0.994820556640625,-0.8641411066055298,0.4585381746292114,2.282284736633301,-0.04152935743331909,0.06046197563409805,-0.997306227684021,0.027735378593206406,0.21071717143058777,0.100547194480896,0.9495443024374245,-0.022267912941375975,-0.029172569024217603,0.31147815008634283
1728405441198850300,1.004850341796875,-0.8572669625282288,0.5314019918441772,2.1814489364624023,-0.035149477422237396,0.06992298364639282,-0.9969329237937927,-0.013068333268165588,0.2170642614364624,0.12542718648910522,0.9459625392219537,-0.02745700959393171,-0.027922062661513036,0.32190275755229086
1728405441208881400,1.01488134765625,-0.8402290940284729,0.6497125625610352,2.1181623935699463,-0.02765709161758423,0.07911105453968048,-0.9964820742607117,-0.054862476885318756,0.22806356847286224,0.12309950590133667,0.9423923065924754,-0.03274514149014518,-0.02620530802867465,0.331870142292658
1728405441218911500,1.024911376953125,-0.7871261835098267,0.787506103515625,2.0932633876800537,-0.018709154799580574,0.08775801956653595,-0.9959661364555359,-0.08228880167007446,0.24471569061279297,0.1356756091117859,0.9387858463921076,-0.038074627509053285,-0.023817355879942097,0.34156129395533474
1728405441228942300,1.0349423828125,-0.7269712686538696,0.9208695888519287,2.1001179218292236,-0.0082491934299469,0.09559863060712814,-0.9953857660293579,-0.08766759186983109,0.2584052085876465,0.13527840375900269,0.9350843543099643,-0.043348029395293176,-0.020689567200222712,0.35115537850843664
1728405441238973400,1.044973388671875,-0.6870869994163513,1.044264554977417,2.0758795738220215,0.0036323764361441135,0.10266043245792389,-0.994709849357605,-0.08087240904569626,0.26173466444015503,0.12584388256072998,0.9312815742093106,-0.04858640690544487,-0.01686555453393239,0.36065166284170336
1728405441249003500,1.05500341796875,-0.7022916078567505,1.1540846824645996,2.014549493789673,0.016809578984975815,0.1093645989894867,-0.993859589099884,-0.0735265389084816,0.25318416953086853,0.11037564277648926,0.9274353032942597,-0.05398860956192637,-0.012467971584702062,0.36985627535789256
1728405441259034400,1.065034423828125,-0.7514855265617371,1.214880108833313,1.9181462526321411,0.030907394364476204,0.11613975465297699,-0.9927518963813782,-0.07273177802562714,0.22930392622947693,0.12261945009231567,0.9235946165703087,-0.059700377050242656,-0.007741197136785607,0.3786144394371351
1728405441269064400,1.075064453125,-0.8174306750297546,1.213758945465088,1.7971341609954834,0.04523659870028496,0.1232151910662651,-0.991348385810852,-0.07021528482437134,0.19488473236560822,0.15119946002960205,0.9198135471635648,-0.0657005530349983,-0.003038586661498407,0.38680394908046944
1728405441279095300,1.08509521484375,-0.9265297055244446,1.2111493349075317,1.66105318069458,0.05948366969823837,0.1309499591588974,-0.9896028637886047,-0.07431525737047195,0.16801545023918152,0.16483479738235474,0.9161344337873063,-0.07208684408676906,0.0014359944847445875,0.39433369682339714
1728405441289126400,1.09512646484375,-0.9832794666290283,1.2288256883621216,1.5869425535202026,0.07373853027820587,0.13938689231872559,-0.9874886870384216,-0.08965349197387695,0.17857570946216583,0.17816251516342163,0.9125160172375212,-0.07888629655537573,0.0057100462506760085,0.4013213614978605
