time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728666500706692400,0.2846923828125,-0.27223968505859375,0.20996619760990143,-0.12330936640501022,0.3384985327720642,0.4845585823059082,-0.8066112995147705,-0.03632873296737671,0.049499064683914185,-0.05033755302429199,0.9503906760353631,-0.25341798869062604,0.18020456284658054,-0.007953159223722979
1728666500716722400,0.294722412109375,-0.3457908630371094,0.17958511412143707,-0.15006642043590546,0.3394060730934143,0.4875422716140747,-0.8044289946556091,-0.04723078012466431,0.04112899303436279,-0.041747093200683594,0.949810984141188,-0.25501816786702636,0.18097300628276825,-0.008576299031964918
1728666500726753500,0.30475341796875,-0.34542182087898254,0.14440135657787323,-0.1469782143831253,0.33996647596359253,0.4908663332462311,-0.8021677136421204,-0.04841679334640503,0.03252539038658142,-0.04295557737350464,0.9492099518726186,-0.25680958421645955,0.1815626280693753,-0.009181181680176715
1728666500736783600,0.31478369140625,-0.2869715690612793,0.10269998013973236,-0.16369301080703735,0.340175598859787,0.49395471811294556,-0.8001807928085327,-0.04687115550041199,0.02844521403312683,-0.048482537269592285,0.9486804827511661,-0.2584610020165842,0.181954700200957,-0.00978511293435024
1728666500746814500,0.324814453125,-0.22534015774726868,0.08271348476409912,-0.1652568131685257,0.34007057547569275,0.4966072738170624,-0.7985820174217224,-0.04174599051475525,0.03445962071418762,-0.06799513101577759,0.9482517918835918,-0.25984299064098837,0.1821829202495022,-0.0104678137742065
1728666500756844500,0.334844482421875,-0.14726106822490692,0.08882544934749603,-0.12705670297145844,0.3400062024593353,0.4985991418361664,-0.7973673939704895,-0.03988108038902283,0.045666635036468506,-0.0703083872795105,0.9479241554288425,-0.26085632687638644,0.1824014595702636,-0.011115893380613567
1728666500766874400,0.344874267578125,-0.08967220783233643,0.09243051707744598,-0.072182796895504,0.3402025103569031,0.4998876452445984,-0.7964763641357422,-0.035728633403778076,0.04437810182571411,-0.06285285949707031,0.9476831277972781,-0.2615038706635061,0.18269525024683284,-0.011609558157163477
1728666500776905500,0.354905517578125,-0.058787260204553604,0.12166270613670349,-0.028307482600212097,0.34079864621162415,0.5006313323974609,-0.795754075050354,-0.04316073656082153,0.028924942016601562,-0.05307704210281372,0.9474887739699728,-0.26188561398461313,0.18313626948911305,-0.01191447401234445
1728666500786935300,0.364935302734375,-0.03965897113084793,0.15304864943027496,0.002493837848305702,0.3418331444263458,0.5010685324668884,-0.7950348258018494,-0.06365019083023071,0.005172312259674072,-0.04204702377319336,0.9472966100385395,-0.2621246485677613,0.18377497918268634,-0.01210429939738441
1728666500796966400,0.37496630859375,-0.037157732993364334,0.18312717974185944,0.03149832412600517,0.3432425260543823,0.501315176486969,-0.7942717671394348,-0.07880771160125732,-0.017657339572906494,-0.04097902774810791,0.9470938881546854,-0.2622800273384112,0.18458952457201153,-0.012209677790231733
1728666500806996200,0.384996337890625,-0.027005894109606743,0.1815725415945053,0.06644325703382492,0.34493476152420044,0.5014269948005676,-0.7934677004814148,-0.07677680253982544,-0.026222527027130127,-0.044361889362335205,0.9468817204973673,-0.26238728402341743,0.18552375953977493,-0.012202112881530334
1728666500817027300,0.39502734375,0.02344582788646221,0.1670745462179184,0.1139705628156662,0.3467779755592346,0.5011287927627563,-0.7928524017333984,-0.0684424340724945,-0.029937446117401123,-0.04807466268539429,0.9467217912532191,-0.26230124015833817,0.18647212621761622,-0.012002353219298718
1728666500827057400,0.405057373046875,0.04019544646143913,0.15634264051914215,0.11674051731824875,0.34817439317703247,0.5004650354385376,-0.7926596999168396,-0.05520564317703247,-0.0316692590713501,-0.0589943528175354,0.9466741454186959,-0.2620064652755457,0.1871437243904635,-0.011743730977177869
1728666500837088300,0.415088134765625,0.024463089182972908,0.13057389855384827,0.10019057244062424,0.34939008951187134,0.49989575147628784,-0.792483925819397,-0.05161482095718384,-0.027682006359100342,-0.05503499507904053,0.9466303462480805,-0.2617534564437338,0.1877316287236297,-0.011527668674852108
1728666500847118300,0.425118408203125,0.023994307965040207,0.06912817060947418,0.10566815733909607,0.35014814138412476,0.49946579337120056,-0.7924204468727112,-0.055134713649749756,-0.028564274311065674,-0.04283034801483154,0.9466167133456632,-0.26157755616670425,0.1880610311376564,-0.011268700930583509
1728666500857148400,0.4351484375,0.01762482523918152,0.02224029414355755,0.10307184606790543,0.35033276677131653,0.4990251064300537,-0.7926164865493774,-0.03873303532600403,-0.029756277799606323,-0.03955209255218506,0.9466721914314631,-0.2613926233624793,0.1880575904447475,-0.010951015580171496
1728666500867179500,0.445179443359375,0.013666101731359959,0.00904209353029728,0.10920137912034988,0.3500325679779053,0.49853599071502686,-0.7930567860603333,-0.029964208602905273,-0.02166825532913208,-0.04114115238189697,0.9467925116931691,-0.2611733646999126,0.18777664316994092,-0.01060303497877788
1728666500877209300,0.455209228515625,-0.026342831552028656,-0.0017088218592107296,0.08376898616552353,0.3494507074356079,0.4980475902557373,-0.7936200499534607,-0.03070986270904541,-0.019867658615112305,-0.04189014434814453,0.94694486761027,-0.26094417513469564,0.18734488163452365,-0.010270109706683832
1728666500887240400,0.465240478515625,-0.08728288859128952,-0.05006042867898941,0.04748101904988289,0.3484206795692444,0.4979705810546875,-0.7941211462020874,-0.033967554569244385,-0.0291290283203125,-0.0424267053604126,0.9470800511612685,-0.2609264026148654,0.18669990117889215,-0.010000554373451072
1728666500897270500,0.4752705078125,-0.1587328314781189,-0.08975644409656525,0.016212046146392822,0.3467799425125122,0.49836382269859314,-0.7945924997329712,-0.04131424427032471,-0.04476580023765564,-0.03133523464202881,0.9472070634195011,-0.2611580379828309,0.18574240765120814,-0.009751009883040814
1728666500907301400,0.48530126953125,-0.22018128633499146,-0.09472110867500305,-0.01431363821029663,0.3450479507446289,0.4992302358150482,-0.7948024868965149,-0.039002448320388794,-0.05284962058067322,-0.020352482795715332,0.9472647542306697,-0.2616543173069991,0.1847586583441191,-0.009521667101645061
1728666500917331500,0.49533154296875,-0.2753755450248718,-0.11131659895181656,-0.03602346032857895,0.3429598808288574,0.5004887580871582,-0.7949147820472717,-0.03534269332885742,-0.0498356819152832,-0.01756995916366577,0.9472960553779156,-0.2623533811563583,0.1836118514977549,-0.009357000521134948
1728666500927362600,0.505362548828125,-0.3436230421066284,-0.13056938350200653,-0.06160258874297142,0.34001460671424866,0.5019741654396057,-0.7952433228492737,-0.018435657024383545,-0.04488188028335571,-0.017912745475769043,0.9473834615908445,-0.2631425933523434,0.18202829715640717,-0.009285045431016744
1728666500937392400,0.515392333984375,-0.41641169786453247,-0.15295805037021637,-0.0498652383685112,0.33758407831192017,0.5038858652114868,-0.7950698137283325,0.001237332820892334,-0.031275391578674316,-0.01680457592010498,0.9473400764115891,-0.26422376744915527,0.18069557620600124,-0.009038281381169721
1728666500947422500,0.52542236328125,-0.4833577275276184,-0.16728968918323517,-0.04511389508843422,0.33552733063697815,0.506659984588623,-0.7941769957542419,0.01630982756614685,-0.009986400604248047,-0.017636358737945557,0.9471081158486016,-0.2658382773451554,0.1795592460121227,-0.008645680536062997
1728666500957453600,0.53545361328125,-0.5484451055526733,-0.21623432636260986,-0.05734472721815109,0.33320751786231995,0.5099081993103027,-0.7930740118026733,0.019285768270492554,-0.0014395713806152344,-0.02115023136138916,0.9468212032300587,-0.2677370756173178,0.17826904255959403,-0.008161534747874516
1728666500967483600,0.545483642578125,-0.6053727269172668,-0.2516925632953644,0.007476345635950565,0.33062177896499634,0.5132012963294983,-0.7920314073562622,0.020208299160003662,0.006757199764251709,-0.008780360221862793,0.9465517910673509,-0.26969893322214883,0.17676763113493205,-0.0074483904600669715
1728666500977514500,0.555514404296875,-0.6845048666000366,-0.2596399784088135,0.3352116048336029,0.3294048607349396,0.5178192853927612,-0.7895287275314331,0.05287355184555054,0.02850639820098877,-0.003607809543609619,0.9459020986848125,-0.27263865388160663,0.1757947308740173,-0.005803174006732777
1728666500987544600,0.565544677734375,-0.9568594694137573,-0.7595661878585815,0.7905942797660828,0.3296709358692169,0.5219184756278992,-0.7867135405540466,0.21422860026359558,-0.00939100980758667,0.01229947805404663,0.945174498407371,-0.27584211175478834,0.1747980676589641,-0.0013747192011657559
1728666500997575400,0.575575439453125,-1.1548892259597778,-0.9338887333869934,0.4395047128200531,0.3258720338344574,0.5283825993537903,-0.7839764952659607,0.2243904173374176,-0.05835086107254028,0.09966564178466797,0.9444439165420068,-0.28040661697742236,0.17141724273003925,0.003716178822115104
1728666501007605200,0.585605224609375,-0.986343264579773,-0.7413466572761536,0.21846367418766022,0.3207985758781433,0.5360013842582703,-0.7808910012245178,-0.10424584150314331,0.05246901512145996,0.0531688928604126,0.9436060348258921,-0.28531468884511213,0.16777965798997246,0.007295043835571845
1728666501017636600,0.59563671875,-0.6884223818778992,-0.3862839341163635,0.20946165919303894,0.31753066182136536,0.5418770909309387,-0.7781667709350586,-0.17335036396980286,0.09459751844406128,-0.044419288635253906,0.9428617214781357,-0.2890693497153156,0.16539507188561633,0.009757675948451398
1728666501027666400,0.60566650390625,-0.5207056999206543,-0.19832360744476318,0.25429144501686096,0.3166462481021881,0.5458183884620667,-0.7757689356803894,-0.12073865532875061,0.07873910665512085,-0.038531601428985596,0.9422030476810017,-0.2916988923783567,0.1643997846660583,0.011742045415516923
1728666501037697300,0.615697265625,-0.46699294447898865,-0.2886827886104584,0.26716968417167664,0.31621500849723816,0.54873126745224,-0.7738876342773438,-0.04379984736442566,0.01257854700088501,0.01760101318359375,0.941676778447278,-0.29374534356127746,0.16361496248121266,0.013736717294834265
1728666501047725300,0.625725341796875,-0.47803691029548645,-0.36649882793426514,0.3880002498626709,0.3155707120895386,0.5513427257537842,-0.7722929120063782,0.006954312324523926,-0.036862075328826904,0.03599536418914795,0.9412145630441078,-0.29568240205065494,0.16255908468245764,0.016174020871056252
1728666501057755400,0.63575537109375,-0.42894312739372253,-0.40813443064689636,0.4227488934993744,0.3148255944252014,0.5536262392997742,-0.7709622383117676,0.038201719522476196,-0.053458452224731445,0.046612322330474854,0.9408073458951989,-0.2974941456850126,0.16129507639570886,0.019043099246550985
1728666501067786500,0.645786376953125,-0.39058735966682434,-0.3294801712036133,0.445710688829422,0.3143073618412018,0.5554537177085876,-0.7698584198951721,-0.020774036645889282,-0.07686179876327515,0.03829103708267212,0.940450464043405,-0.29905082227916363,0.16012306289482525,0.021955705059372308
1728666501077816600,0.655816650390625,-0.2831655740737915,-0.24229896068572998,0.5266034007072449,0.31489622592926025,0.5566077828407288,-0.7687835693359375,-0.06025758385658264,-0.04165416955947876,0.019073545932769775,0.9400905716485178,-0.3002694361967208,0.15951957598891786,0.024928484603929747
1728666501087847400,0.665847412109375,-0.1623186469078064,-0.20693343877792358,0.6258852481842041,0.3163382411003113,0.5564731955528259,-0.768288791179657,-0.05092686414718628,-0.03897136449813843,0.0005580782890319824,0.9398680768498333,-0.3008083654554654,0.15927940697712917,0.028149127512546165
1728666501097877500,0.67587744140625,-0.12878252565860748,-0.1416492462158203,0.6931425929069519,0.31879621744155884,0.5555044412612915,-0.7679738402366638,-0.04105573892593384,-0.012108445167541504,-0.008606970310211182,0.9396724644064254,-0.30095832523841015,0.1594903363102733,0.03166360722473275
1728666501107908600,0.68590869140625,-0.1256541758775711,-0.09907685965299606,0.6541935801506042,0.3215784430503845,0.5542632341384888,-0.7677106261253357,-0.05134528875350952,-0.0029021501541137695,0.024134576320648193,0.9394793280429292,-0.30096281557355237,0.15989394002501536,0.035127827085638344
1728666501117938400,0.6959384765625,-0.16071656346321106,-0.0802038386464119,0.6368691921234131,0.3245486319065094,0.5532717704772949,-0.7671757340431213,-0.0565585196018219,-0.0010408759117126465,0.03866016864776611,0.9392080015208515,-0.3011060960357775,0.1604594817642405,0.038423284836916906
1728666501127969500,0.705969482421875,-0.2154010385274887,-0.10217524319887161,0.6142597198486328,0.3273707330226898,0.5527576804161072,-0.7663466930389404,-0.03368481993675232,-0.008919179439544678,0.050801098346710205,0.9388503858037565,-0.30151827656320845,0.16097629954038034,0.04163165465919498
1728666501137999600,0.71599951171875,-0.20366448163986206,-0.15644113719463348,0.6143649220466614,0.32977786660194397,0.5523422360420227,-0.765613853931427,-0.00465884804725647,-0.022023022174835205,0.03297841548919678,0.9385050429519542,-0.3019800193403635,0.16124865679077677,0.04489122746177606
1728666501148029400,0.726029541015625,-0.15552100539207458,-0.21420946717262268,0.6058372259140015,0.3317497670650482,0.5517568588256836,-0.7651839852333069,0.018454700708389282,-0.010512351989746094,0.021897852420806885,0.9382270520980266,-0.30232511302457205,0.16126855431606696,0.04818776143065594
1728666501158060300,0.736060302734375,-0.10151554644107819,-0.2586909234523773,0.5646668672561646,0.33313876390457153,0.5507262945175171,-0.7653229236602783,0.017523467540740967,0.00603640079498291,0.02373051643371582,0.9380933707796989,-0.30235654218987584,0.16099401975991368,0.05140273333318692
1728666501168090400,0.74609033203125,-0.07443439215421677,-0.23605698347091675,0.5445467233657837,0.33431828022003174,0.5495842099189758,-0.7656294107437134,0.013658404350280762,0.023139119148254395,0.007481276988983154,0.9380017595729455,-0.3022845216279712,0.16065288554030185,0.05447333964962946
1728666501178121200,0.756121337890625,-0.08708654344081879,-0.17640270292758942,0.2800751030445099,0.33508697152137756,0.5485553741455078,-0.7660311460494995,0.010295718908309937,0.0018292069435119629,-0.010259747505187988,0.9379699120099504,-0.30212745816422765,0.16032287703305573,0.05681528600585578
1728666501188151300,0.7661513671875,-0.29378119111061096,-0.39136677980422974,0.3584063947200775,0.3344525992870331,0.5489886403083801,-0.7659980058670044,0.007054358720779419,-0.07868224382400513,-0.018883585929870605,0.9378429536123785,-0.30266668254385987,0.15935455684121833,0.05873377764711371
1728666501198182400,0.776182373046875,-0.4497058093547821,-0.447125107049942,0.6490116119384766,0.33412179350852966,0.5502007007598877,-0.7652724385261536,0.08967581391334534,-0.06025618314743042,0.016020119190216064,0.9374333405582846,-0.30393139694568605,0.15808065187046783,0.06208907258124342
1728666501208212500,0.78621240234375,-0.4715397357940674,-0.39541465044021606,0.665206789970398,0.33450430631637573,0.5515283346176147,-0.7641487121582031,0.06916695833206177,-0.008407056331634521,-0.012737274169921875,0.9368457291295845,-0.30545680919691925,0.15691327092088528,0.06628967311662619
1728666501218243300,0.796243408203125,-0.3827933371067047,-0.3126845955848694,0.5985686779022217,0.33529943227767944,0.5527524948120117,-0.7629148364067078,-0.028140008449554443,0.01775836944580078,-0.013879597187042236,0.9362381346321031,-0.30688746272992695,0.15608543889027157,0.07011225281894741
1728666501228273400,0.8062734375,-0.30061182379722595,-0.23583978414535522,0.6055881977081299,0.3365802764892578,0.5533360838890076,-0.76192706823349,-0.019868850708007812,0.05085092782974243,-0.012105464935302734,0.9357063066597862,-0.30792032432856287,0.1556326738060568,0.07360237865119157
1728666501238303500,0.816303466796875,-0.30443742871284485,-0.18529537320137024,0.5957851409912109,0.338370144367218,0.5535857081413269,-0.760952353477478,0.016900211572647095,0.06853032112121582,-0.010364115238189697,0.9351729528331397,-0.3087818080194231,0.1554915487503329,0.07699152597991246
1728666501248334300,0.826334228515625,-0.34306013584136963,-0.21478435397148132,0.5359734892845154,0.3400343954563141,0.5541282296180725,-0.7598147988319397,0.002113431692123413,0.043299078941345215,0.023196756839752197,0.9345983223238971,-0.3097831397489703,0.1553287250690328,0.08020845779253105
1728666501258364400,0.836364501953125,-0.32918933033943176,-0.26059019565582275,0.5066009163856506,0.3411063849925995,0.5549792647361755,-0.7587123513221741,-0.011974304914474487,0.029401838779449463,0.04185450077056885,0.9340361688855734,-0.31089342458324976,0.15488414124147845,0.08326264615002701
1728666501268395500,0.8463955078125,-0.19028876721858978,-0.24930590391159058,0.49798452854156494,0.3418979346752167,0.5552777647972107,-0.7581374645233154,0.002965956926345825,0.05469226837158203,0.02084803581237793,0.933611822335502,-0.3116366089279278,0.15431749561863234,0.08624252934830193
1728666501278425300,0.85642529296875,-0.030227452516555786,-0.1720244139432907,0.46130216121673584,0.34300246834754944,0.5544740557670593,-0.758226752281189,0.007812321186065674,0.0872952938079834,-0.02070385217666626,0.9333855053121122,-0.3116971238094324,0.15405037352712117,0.0889095250062735
1728666501288456400,0.86645654296875,0.0699705183506012,-0.0784718245267868,0.4058769941329956,0.3444594442844391,0.5527942180633545,-0.7587925791740417,-0.016746431589126587,0.09117239713668823,0.0006444454193115234,0.9333251970172712,-0.31119027475359445,0.15415679212172462,0.09110602045766111
1728666501298486500,0.876486572265625,0.08327274024486542,-0.042390525341033936,0.4066799283027649,0.34627223014831543,0.5508074164390564,-0.7594121098518372,-0.03479456901550293,0.0687909722328186,0.014020264148712158,0.93330261801581,-0.3104897643984683,0.1545640882626083,0.09301772513476067
1728666501308517400,0.886517333984375,0.06438373774290085,-0.02539476379752159,0.4479607939720154,0.34839391708374023,0.5487530827522278,-0.7599287629127502,-0.024770259857177734,0.03224056959152222,0.036738455295562744,0.9332410663079295,-0.30979510727759085,0.15512127239089374,0.09500285726028451
1728666501318547500,0.89654736328125,-0.017576904967427254,-0.005822393577545881,0.46427345275878906,0.3508194088935852,0.5469272136688232,-0.7601292133331299,0.002604663372039795,-0.002218961715698242,0.04476666450500488,0.9330723481042252,-0.3093007296633236,0.15578339692268764,0.09716278790099574
1728666501328578600,0.90657861328125,-0.11635308712720871,-0.016747796908020973,0.4267710745334625,0.3531954288482666,0.5458385348320007,-0.7598113417625427,0.011367559432983398,-0.03837698698043823,0.048828125,0.9327597660201764,-0.3092469946926518,0.15639890217042227,0.09932223988504237
1728666501338608400,0.9166083984375,-0.22326861321926117,-0.0876760333776474,0.407533198595047,0.3550891876220703,0.5457240343093872,-0.7590105533599854,0.008878707885742188,-0.06324106454849243,0.04991936683654785,0.9323148879121986,-0.30972770625440177,0.15672736279693653,0.10146119010605086
1728666501348638500,0.926638427734375,-0.23298382759094238,-0.1542072296142578,0.4510849416255951,0.35648733377456665,0.5460290312767029,-0.7581353187561035,0.02243417501449585,-0.055535197257995605,0.06875848770141602,0.9318192245660778,-0.3104506829188164,0.15669309663047287,0.10382978761137941
1728666501358669600,0.936669677734375,-0.1587415635585785,-0.11381852626800537,0.49800848960876465,0.3580405116081238,0.5458126664161682,-0.7575589418411255,0.03951197862625122,-0.025793135166168213,0.03055393695831299,0.9313699188408253,-0.31092188164203194,0.1566784026906579,0.10644059309618985
1728666501368699400,0.946699462890625,-0.1079130545258522,-0.03558971732854843,0.49168509244918823,0.36020728945732117,0.5450143218040466,-0.757106363773346,0.024405747652053833,-0.007203042507171631,0.012401163578033447,0.930953876650412,-0.3111029378493688,0.15704068364168577,0.10898648967268207
1728666501378730500,0.95673046875,-0.146098792552948,0.01461060345172882,0.4844077527523041,0.3628259599208832,0.5441736578941345,-0.756460428237915,0.003125607967376709,-0.014312207698822021,0.03236985206604004,0.9304996697002462,-0.3112833857514894,0.15770998992347005,0.11135794816302667
1728666501388760300,0.96676025390625,-0.24476172029972076,-0.002727107610553503,0.521660566329956,0.3656183183193207,0.543833315372467,-0.7553598880767822,0.0030645430088043213,-0.042765259742736816,0.053364098072052,0.9299038147524764,-0.3118070788841447,0.1584183967183223,0.11383732128005951
1728666501398791400,0.97679150390625,-0.3360961675643921,-0.031225861981511116,0.5762998461723328,0.3684917390346527,0.5440192222595215,-0.753828227519989,0.02147713303565979,-0.061902523040771484,0.06925791501998901,0.9291423908627706,-0.3127205080125986,0.15903388533671747,0.11665608327336761
1728666501408821200,0.9868212890625,-0.44030651450157166,-0.013205367140471935,0.6066846251487732,0.3715541660785675,0.5447151064872742,-0.7518197894096375,0.043820589780807495,-0.06513136625289917,0.06447237730026245,0.9282055804513937,-0.31402081622948647,0.15962781504298038,0.1197680298413581
1728666501418852400,0.996852294921875,-0.5984416007995605,0.0030204737558960915,0.5898944735527039,0.3748209476470947,0.5463516712188721,-0.7490054368972778,0.04468894004821777,-0.07152867317199707,0.06251251697540283,0.9270270149570433,-0.3159382023467491,0.16025086670093502,0.12297845263377055
1728666501428882400,1.00688232421875,-0.7735326290130615,-0.05835643783211708,0.5849519371986389,0.37787574529647827,0.5493188500404358,-0.7452910542488098,0.02829796075820923,-0.09083801507949829,0.07483518123626709,0.9255792198687066,-0.3186627901440749,0.16065021014248052,0.12628830202441588
1728666501438912500,1.01691259765625,-0.8608773946762085,-0.13886059820652008,0.625898540019989,0.38045960664749146,0.5531641840934753,-0.7411206960678101,0.032595813274383545,-0.08537548780441284,0.09198129177093506,0.9239497389447673,-0.3219319240133395,0.1606221821225358,0.12991249620626974
1728666501448943400,1.026943359375,-0.8934869766235352,-0.11447957903146744,0.652786910533905,0.3830523192882538,0.5572006702423096,-0.7367485165596008,0.056843310594558716,-0.03446507453918457,0.07204514741897583,0.9222076251224084,-0.3253863357929816,0.1604664287102232,0.1338187622488883
1728666501458973400,1.036973388671875,-0.9840667247772217,-0.014064822345972061,0.6223198175430298,0.3861825168132782,0.5616094470024109,-0.7317498922348022,0.0444968044757843,0.0015466809272766113,0.06269776821136475,0.9202892977661291,-0.3291434910610172,0.16059148579125548,0.13763186491333884
1728666501469004300,1.04700439453125,-1.1927833557128906,0.04260207712650299,0.6094958782196045,0.3898162841796875,0.5671234130859375,-0.7255441546440125,0.00982666015625,-0.0137939453125,0.08566689491271973,0.9180442622006941,-0.33364953482371185,0.16095312027313763,0.1413041124370681
1728666501479034400,1.057034423828125,-1.5410518646240234,0.06373266130685806,0.6536194086074829,0.39381274580955505,0.5744988918304443,-0.7175392508506775,0.007844358682632446,-0.041494131088256836,0.12485742568969727,0.9152503277210848,-0.33943713399441183,0.16128483009118585,0.1452121032185269
1728666501489065500,1.0670654296875,-2.065716505050659,0.12509775161743164,0.6863475441932678,0.39841318130493164,0.5846188068389893,-0.7067444920539856,0.02231740951538086,-0.07673001289367676,0.17415177822113037,0.911590552697897,-0.34716891480905876,0.1615595503148973,0.1495826149987164
1728666501499095600,1.077095458984375,-2.6667368412017822,0.08705077320337296,0.691947877407074,0.4033709764480591,0.598548173904419,-0.6921213865280151,0.014826655387878418,-0.14794081449508667,0.22468364238739014,0.906757883905941,-0.35755930150818316,0.16152603652912464,0.15443728414413807
1728666501509126400,1.08712646484375,-3.1039185523986816,-0.0626814141869545,0.7348713874816895,0.407892107963562,0.6155071258544922,-0.6743701100349426,0.02896702289581299,-0.2080669403076172,0.17380553483963013,0.9008876464811134,-0.3701381881257828,0.16066324149052524,0.15995791215033497
1728666501519156500,1.097156494140625,-3.341790199279785,-0.2832697331905365,0.7630926370620728,0.4114294648170471,0.6339827179908752,-0.6548219323158264,0.07636350393295288,-0.20264726877212524,0.1630617380142212,0.894293427863363,-0.3839570688309389,0.15863795344440368,0.16628382984249748
1728666501529187300,1.107187255859375,-3.407181978225708,-0.3469226658344269,0.7514277100563049,0.4142516851425171,0.6527554392814636,-0.6342759132385254,0.08777773380279541,-0.12824982404708862,0.1515946388244629,0.8872554322211232,-0.39822559123651385,0.15581536989257064,0.17296179098192258
1728666501539217400,1.117217529296875,-3.2261857986450195,-0.339775025844574,0.7905980348587036,0.4171161949634552,0.6703704595565796,-0.6136916875839233,0.06686204671859741,-0.054434239864349365,0.11205905675888062,0.8800954534189315,-0.41205468105009935,0.15285646439775935,0.17966017300947879
1728666501549247500,1.12724755859375,-3.0333352088928223,-0.2465151697397232,0.8294863104820251,0.4208855628967285,0.6858909726142883,-0.5936404466629028,0.062116146087646484,0.0006324648857116699,0.04253876209259033,0.8730117625352806,-0.4249139433423621,0.15042581656079673,0.1862007008550664
1728666501559278600,1.137278564453125,-2.8872997760772705,-0.1382528692483902,0.8586934804916382,0.4256245493888855,0.6996414661407471,-0.5738863348960876,0.043415367603302,0.05272364616394043,0.05823087692260742,0.8659566188547264,-0.43700652142855817,0.14860054665756278,0.19251578271223685
1728666501569308400,1.147308349609375,-2.8777170181274414,-0.04529033228754997,0.8588061332702637,0.4312311112880707,0.7121606469154358,-0.5539556741714478,0.022076964378356934,0.055707335472106934,0.07687443494796753,0.8588033655061791,-0.44868749590123963,0.14731490791780644,0.19858145610513403
1728666501579339500,1.157339599609375,-3.1059587001800537,0.05521843209862709,0.7995550632476807,0.43726015090942383,0.7247750759124756,-0.5324515104293823,-0.003544330596923828,0.02694910764694214,0.13701999187469482,0.8511607475958796,-0.46086018645527704,0.1462263327957084,0.2043308784349202
1728666501589369600,1.16736962890625,-3.422745704650879,0.08153754472732544,0.7614864706993103,0.44338223338127136,0.7383827567100525,-0.5081368088722229,-0.022041290998458862,-0.01085895299911499,0.18033230304718018,0.8426339716940215,-0.47424708367114304,0.14498721746150073,0.20984833726663385
