time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728065404754452200,0.3974521484375,-0.11618255078792572,-0.024582812562584877,0.012689433991909027,0.05702143535017967,-0.13969942927360535,-0.9885507822036743,0.007019668817520142,0.0024314522743225098,0.026072144508361816,0.9971331106639524,0.07007908044531276,0.028522564100263582,-0.0009977890082602278
1728065404764482000,0.40748193359375,-0.10391909629106522,-0.022897297516465187,-0.012600742280483246,0.05705661699175835,-0.1385400891304016,-0.9887118935585022,-0.0026132985949516296,0.0016535818576812744,0.020495951175689697,0.9971735193562085,0.06949491733569187,0.028539698575800167,-0.0009968667020336713
1728065404775767000,0.41876708984375,-0.08868607878684998,-0.007161211688071489,-0.03109453245997429,0.05725020915269852,-0.1370716243982315,-0.9889053702354431,-0.011245004832744598,0.008333340287208557,0.015547215938568115,0.9972218306301256,0.06875929922994982,0.028626665683790277,-0.0011339415358479774
1728065404794587100,0.437587158203125,-0.08032781630754471,0.005485714413225651,-0.0012639323249459267,0.05851433053612709,-0.13543248176574707,-0.989057183265686,-0.009167447686195374,0.016795501112937927,-0.006136298179626465,0.9972597177740223,0.0679405713569235,0.02924869513830053,-0.0013043757925618685
1728065404804618200,0.4476181640625,-0.11313176900148392,0.002002033405005932,-0.0033547799102962017,0.059370096772909164,-0.1348995417356491,-0.9890789985656738,0.005128767341375351,0.014812961220741272,-0.004985332489013672,0.997265199892811,0.06767398686225451,0.029676951685031646,-0.0013189204082184947
1728065404814648000,0.45764794921875,-0.1504642367362976,-0.005494232755154371,-0.0037928700912743807,0.060037754476070404,-0.133972629904747,-0.9891647100448608,0.00340825691819191,0.004730790853500366,0.01223599910736084,0.9972866893299971,0.06720865546822223,0.030010771282390904,-0.001332190308696086
1728065404824679200,0.46767919921875,-0.18469269573688507,-0.015161825343966484,0.0023987130261957645,0.06046108528971672,-0.13248483836650848,-0.989339292049408,0.008798524737358093,0.0015950500965118408,0.02834075689315796,0.9973304591777329,0.06645975920904561,0.03022344536481893,-0.0013208060730940914
1728065404834709200,0.477709228515625,-0.21604023873806,-0.03281405568122864,0.009741315618157387,0.060336899012327194,-0.13068541884422302,-0.9895861744880676,0.02360166236758232,0.00815744698047638,0.03929930925369263,0.9973923409642536,0.06555206417775968,0.030163620174657037,-0.0012735839093607456
1728065404844740000,0.487739990234375,-0.2378143072128296,-0.053655315190553665,0.028010865673422813,0.05980008840560913,-0.12861469388008118,-0.9898899793624878,0.036910079419612885,0.01421964168548584,0.03995406627655029,0.9974686258707223,0.06450541108695972,0.02990070952455721,-0.0011630776312102674
1728065404854771200,0.497771240234375,-0.263408899307251,-0.0759531632065773,0.05784386396408081,0.058879416435956955,-0.12618371844291687,-0.990257978439331,0.05160943791270256,0.016518890857696533,0.035942792892456055,0.9975610931711921,0.06327363355085328,0.029452551267271827,-0.0009322884332961505
1728065404864801300,0.50780126953125,-0.3183358609676361,-0.081365667283535,0.10155432671308517,0.057746823877096176,-0.12335564941167831,-0.9906809329986572,0.06356051564216614,0.020328402519226074,0.03125405311584473,0.9976673504488288,0.06183669209693582,0.028909566660228495,-0.0005058667846907256
1728065404874832100,0.51783203125,-0.4184240996837616,-0.08338247239589691,0.12109261006116867,0.05668022856116295,-0.11969166249036789,-0.9911918640136719,0.06928104162216187,0.01809874176979065,0.0283011794090271,0.9977954905667901,0.059975526694442394,0.028408061564366566,0.00008872424596692029
1728065404884863200,0.52786328125,-0.5418292284011841,-0.0796736553311348,0.10657518357038498,0.055875204503536224,-0.11501249670982361,-0.9917913675308228,0.06979614496231079,0.006888814270496368,0.035950303077697754,0.9979454640601142,0.05760534606453714,0.028034762306875564,0.000686774202402543
1728065404894893000,0.53789306640625,-0.6801589131355286,-0.08800216019153595,0.18864741921424866,0.054958682507276535,-0.1092025637626648,-0.992499053478241,0.08179055154323578,0.005732811987400055,0.03385037183761597,0.9981219225572329,0.05466391839999391,0.027610438105893198,0.00144964115248858
1728065404904924200,0.547924072265625,-0.8493261337280273,-0.09988198429346085,0.30580466985702515,0.05394566059112549,-0.10200555622577667,-0.9933200478553772,0.10885033011436462,0.024201087653636932,0.0473361611366272,0.9983247295915594,0.05101256918211671,0.027160455525630334,0.002786050761046907
1728065404914955300,0.557955322265625,-1.0132884979248047,-0.1382618546485901,0.33969658613204956,0.052460864186286926,-0.09283128380775452,-0.9942988753318787,0.12350344657897949,0.025799527764320374,0.06477922201156616,0.9985635083472257,0.0463627248161309,0.026477740674410177,0.004513826684725516
1728065404924985000,0.567985107421875,-1.0980231761932373,-0.19971612095832825,0.29293227195739746,0.05040368065237999,-0.08237764239311218,-0.9953257441520691,0.11672580242156982,0.012294121086597443,0.07154339551925659,0.998811328986577,0.041079055308703046,0.025487746710689915,0.006222380632095009
1728065404935016200,0.57801611328125,-0.9810435771942139,-0.04549991711974144,-0.2068072259426117,0.04879814386367798,-0.07199625670909882,-0.9962104558944702,0.11721744388341904,-0.019998885691165924,0.062479376792907715,0.9990285648967308,0.03586342757050698,0.02466950729835361,0.0068724610402892666
1728065404945047000,0.588047119140625,-0.907670259475708,-0.43784019351005554,-0.9619380235671997,0.047905292361974716,-0.06262866407632828,-0.9968864917755127,0.0737835168838501,-0.11437319219112396,0.029937028884887695,0.9992149875352478,0.03125288927148129,0.024083123264854813,0.0035699636277351852
1728065404955077000,0.5980771484375,-1.0066980123519897,-0.5191941857337952,-0.4841808080673218,0.042946573346853256,-0.05263688415288925,-0.9976897835731506,-0.01120832934975624,-0.2453519105911255,0.006753504276275635,0.9994222492818977,0.026342144048547393,0.021475287476321284,-0.00039502288160831215
1728065404965108200,0.608108154296875,-1.0556046962738037,-0.7402705550193787,0.9989830851554871,0.03760170191526413,-0.04242845997214317,-0.9983916878700256,0.18329975008964539,-0.11739199608564377,0.06597286462783813,0.9995970442047499,0.021198657308115362,0.018835581698740403,0.0012803097058860988
1728065404975139000,0.61813916015625,-0.9347097277641296,-0.6854387521743774,1.1336650848388672,0.029460279271006584,-0.03268764913082123,-0.9990313649177551,0.5509535074234009,0.028857793658971786,-0.023994147777557373,0.9997334160256377,0.016244507952941127,0.014847495834994905,0.006980728046599282
1728065404985169200,0.628169189453125,-0.6734165549278259,-0.5857364535331726,0.27632027864456177,0.023060347884893417,-0.024757781997323036,-0.9994274973869324,0.3148760199546814,0.033546946942806244,-0.029182732105255127,0.9997998617176773,0.012256802388467177,0.01166338617336936,0.010677975257089392
1728065404995200300,0.6382001953125,-0.4043086767196655,-0.5642034411430359,-0.854240894317627,0.017314299941062927,-0.019292127341032028,-0.9996639490127563,-0.12026538699865341,-0.015711434185504913,-0.12944066524505615,0.9998740971074405,0.00956718940061045,0.008745850281923212,0.009156210501506954
1728065405005231000,0.648231201171875,-0.2126264125108719,-0.26241791248321533,-0.9262455701828003,0.013368360698223114,-0.016123216599225998,-0.9997806549072266,-0.3132036030292511,-0.021474339067935944,-0.10698509216308594,0.9999365498966793,0.008034126140756125,0.006718082228492427,0.004166668096508269
1728065405015261200,0.65826123046875,-0.10628903657197952,-0.17425502836704254,-0.202487051486969,0.011199181899428368,-0.014479449018836021,-0.9998324513435364,-0.216231569647789,0.04864397644996643,-0.10217255353927612,0.9999572887138841,0.007232696748715461,0.005609290175405125,0.001307914279082883
1728065405025292000,0.6682919921875,-0.25830256938934326,0.6516614556312561,2.2874386310577393,0.015827719122171402,-0.013056180439889431,-0.9997894763946533,0.14361132681369781,0.17171716690063477,-0.07520747184753418,0.999924354344964,0.006474563572074198,0.007958406704654754,0.006787326672120952
1728065405035323100,0.6783232421875,-0.26598870754241943,0.07272003591060638,2.6137542724609375,0.018564697355031967,-0.010761146433651447,-0.9997697472572327,0.7174734473228455,0.2810401916503906,-0.048722684383392334,0.9997471504647208,0.005196364461082501,0.009387417912062641,0.01976290751182529
1728065405045353200,0.688353271484375,-0.39626121520996094,-0.6861720085144043,1.1502318382263184,0.015549474395811558,-0.008029010146856308,-0.999846875667572,0.7688133120536804,0.07219231873750687,0.11610358953475952,0.9995273007825755,0.003783749718451385,0.007889986456905678,0.029473318202955723
1728065405055384000,0.698384033203125,-0.7884002327919006,-1.0782368183135986,-0.1545107364654541,0.006143033970147371,-0.0021591829136013985,-0.99997878074646,0.19609692692756653,-0.2601240277290344,0.036020100116729736,0.9994952028505795,0.000981977982859256,0.00310412041009962,0.03160611944001421
1728065405065415200,0.708415283203125,-1.0548200607299805,-0.9354121685028076,-0.2768731415271759,-0.004052850417792797,0.007261158432811499,-0.9999654293060303,-0.06336051225662231,-0.330060750246048,0.028514623641967773,0.9995372006116939,-0.003567895961231342,-0.0021349292556395883,0.03013425512181207
1728065405075445200,0.7184453125,-1.0393351316452026,-0.6323640942573547,0.38385364413261414,-0.011987239122390747,0.01795477606356144,-0.9997669458389282,-0.004126075655221939,-0.23839840292930603,-0.026966452598571777,0.9994832752126901,-0.008792307248849827,-0.0062630563574096925,0.030276518576140634
1728065405085476000,0.72847607421875,-0.8623838424682617,-0.2981807589530945,0.995974600315094,-0.016385642811655998,0.027681387960910797,-0.9994825124740601,0.13798290491104126,-0.08526795357465744,-0.08698904514312744,0.9992973112209789,-0.01355711158829722,-0.008657876451056557,0.033854634838828696
1728065405095507200,0.738507080078125,-0.525227963924408,-0.17426332831382751,1.1089807748794556,-0.01827532984316349,0.03496013209223747,-0.9992216229438782,0.14531996846199036,0.06706023216247559,-0.11907976865768433,0.999033359782376,-0.017110870566054176,-0.009819328404156443,0.039283309004454425
1728065405105537300,0.748537353515625,-0.1448502093553543,-0.12736068665981293,0.902953028678894,-0.01942783035337925,0.03843928128480911,-0.9990720748901367,0.09279205650091171,0.11274490505456924,-0.10888385772705078,0.9987830680523886,-0.01877398801018317,-0.010559706616272311,0.04436677272469228
1728065405115568000,0.758568115234375,0.041688237339258194,-0.07415047287940979,0.7527965307235718,-0.02009532041847706,0.038985028862953186,-0.9990376830101013,0.07026618719100952,0.05996832251548767,-0.1075143814086914,0.9985839761891651,-0.018987071161193088,-0.010983450730893202,0.04846656086708825
1728065405125598200,0.76859814453125,-0.004125390667468309,-0.038007382303476334,0.7817080616950989,-0.020340651273727417,0.03884312883019447,-0.9990382790565491,0.09565800428390503,0.00046361610293388367,-0.04850810766220093,0.998392240614933,-0.018867813985936663,-0.011174503354256432,0.05226951286020254
1728065405135629000,0.778629150390625,-0.15615060925483704,-0.0901680514216423,0.88726407289505,-0.020607268437743187,0.03980109468102455,-0.9989951252937317,0.14038872718811035,-0.042486533522605896,0.01182776689529419,0.9981538056621309,-0.019291867315812856,-0.011413717344308455,0.0564492554179834
1728065405145660200,0.78866015625,-0.30384400486946106,-0.11397085338830948,0.9490001201629639,-0.021292908117175102,0.04231768101453781,-0.9988772869110107,0.15480728447437286,-0.07382697612047195,0.05518221855163574,0.9978517220023679,-0.02047460569301802,-0.011922631233305172,0.06107877594088067
1728065405155690200,0.798690185546875,-0.432807058095932,-0.1125846803188324,0.9300664067268372,-0.021999217569828033,0.046272359788417816,-0.9986866116523743,0.13463957607746124,-0.08786771446466446,0.04832345247268677,0.9975045414375697,-0.022369499939253586,-0.012502438290465817,0.06578737188624023
1728065405165721000,0.80872119140625,-0.4781976044178009,-0.09231264144182205,0.8902379870414734,-0.022606026381254196,0.05112055689096451,-0.9984366297721863,0.0886765569448471,-0.08285873383283615,0.03102940320968628,0.997131714321064,-0.024711308109585082,-0.013078541457462593,0.07033277563243015
1728065405175752200,0.818752197265625,-0.4925275444984436,-0.009772758930921555,0.8610132932662964,-0.02267543040215969,0.05617640167474747,-0.9981633424758911,0.05909813195466995,-0.06856643408536911,0.0026341676712036133,0.9967471754572489,-0.027175117841879478,-0.013410710339576023,0.0746776086114898
1728065405185782300,0.8287822265625,-0.45339858531951904,0.04559691622853279,0.8947829604148865,-0.021957216784358025,0.061152610927820206,-0.9978868961334229,0.043411049991846085,-0.01925186812877655,-0.03778815269470215,0.9963435047282395,-0.029628345085376626,-0.013368533835845986,0.07901365051914522
1728065405195813000,0.838813232421875,-0.4156096577644348,0.0924333930015564,0.9471742510795593,-0.020689021795988083,0.06563728302717209,-0.9976290464401245,0.03921317309141159,0.02586977183818817,-0.022634565830230713,0.9959054981132902,-0.03185737666830529,-0.0130608288578871,0.08358631715462025
1728065405205844200,0.84884423828125,-0.36558836698532104,0.09355448186397552,0.9818739295005798,-0.01904914528131485,0.06980355083942413,-0.9973788857460022,0.04096074402332306,0.048894673585891724,-0.026333272457122803,0.9954285974623923,-0.03394490220629183,-0.012582229569295795,0.0883826025626361
1728065405215874300,0.858874267578125,-0.26219886541366577,0.11215373128652573,0.94928377866745,-0.0173560231924057,0.07312207669019699,-0.997171938419342,0.02907475456595421,0.06727414578199387,-0.031361937522888184,0.9949393488135604,-0.03561780306344382,-0.012057735637796878,0.09317542090130308
1728065405225905200,0.8689052734375,-0.14694757759571075,0.13448812067508698,0.9295633435249329,-0.015428120270371437,0.07533786445856094,-0.997038722038269,0.0036177989095449448,0.07059729844331741,-0.05851852893829346,0.9944613327187014,-0.03676023729385926,-0.01137243723643937,0.09780647241643162
1728065405235936300,0.878936279296875,-0.06583063304424286,0.1991366147994995,0.9460442662239075,-0.013072372414171696,0.07649900019168854,-0.9969839453697205,-0.03795303404331207,0.06324109435081482,-0.02976471185684204,0.9939813806783326,-0.03740615798064232,-0.010430695711093374,0.10243584012990302
1728065405245966000,0.888966064453125,-0.053091734647750854,0.2790161073207855,0.9623116850852966,-0.00988841149955988,0.07718445360660553,-0.9969677925109863,-0.07260061800479889,0.04705271124839783,-0.0072740912437438965,0.9934808644481559,-0.03786830029920582,-0.009060639478954607,0.10714413862323542
1728065405255997200,0.8989970703125,-0.06768160313367844,0.3303237557411194,0.9519423842430115,-0.006083071697503328,0.07783128321170807,-0.9969480037689209,-0.10577912628650665,0.029300786554813385,0.0299832820892334,0.9929556139894459,-0.03835980953670254,-0.007384565070485568,0.11186211411257388
1728065405266028300,0.9090283203125,-0.14823229610919952,0.35623058676719666,0.9178592562675476,-0.001878980896435678,0.07893671840429306,-0.9968778491020203,-0.11814666539430618,0.006131134927272797,0.06610697507858276,0.992409731252152,-0.03912044785399872,-0.0055372974792218775,0.11645514551483645
1728065405276058000,0.91905810546875,-0.21012495458126068,0.3122676610946655,0.8785435557365417,0.0021905694156885147,0.08076667785644531,-0.996730625629425,-0.11138247698545456,0.00041018426418304443,0.08308017253875732,0.9918473430114245,-0.04025226618535195,-0.0038001077067632656,0.1208481383834381
1728065405286089200,0.929089111328125,-0.259452760219574,0.2621963322162628,0.8294795751571655,0.005763406399637461,0.0831226333975792,-0.9965226650238037,-0.09833849221467972,0.007484167814254761,0.07415938377380371,0.9912756191170178,-0.04163141948821382,-0.0023441636273288493,0.12503574180575225
1728065405296120000,0.9391201171875,-0.29873865842819214,0.2634885013103485,0.7935929894447327,0.009023943915963173,0.08586202561855316,-0.9962661862373352,-0.10457449406385422,0.023543603718280792,0.049595654010772705,0.9907028547242696,-0.04319456292877432,-0.0010700429769870214,0.12899925693115047
1728065405306150100,0.949150146484375,-0.29945775866508484,0.3011888861656189,0.7907724380493164,0.012523230165243149,0.08879077434539795,-0.9959715604782104,-0.13372381031513214,0.05200216919183731,0.009796082973480225,0.9901179750415782,-0.044878994109686494,0.00030190261407025016,0.1328616193470251
1728065405316181200,0.95918115234375,-0.2879513204097748,0.35834166407585144,0.7934880256652832,0.016550567001104355,0.09162896126508713,-0.9956556558609009,-0.16660550236701965,0.07312029600143433,-0.012355208396911621,0.9895135187945353,-0.04656655080487629,0.0019292059193330745,0.13671418916707423
1728065405326212000,0.969212158203125,-0.22097627818584442,0.37640416622161865,0.7975211143493652,0.020983165130019188,0.09410550445318222,-0.9953410625457764,-0.19473500549793243,0.09321149438619614,-0.013524234294891357,0.9888905715761896,-0.048117137698833176,0.0037686031210220805,0.14059121585427092
1728065405336242200,0.9792421875,-0.07394102215766907,0.3886062502861023,0.7713600993156433,0.0255422443151474,0.09541286528110504,-0.995110034942627,-0.2052450180053711,0.10604903846979141,-0.010856151580810547,0.9882837582190013,-0.04911166825317399,0.005746903936979951,0.14439645439932242
1728065405346273300,0.989273193359375,0.07143168896436691,0.42695048451423645,0.7337144613265991,0.03031352162361145,0.09518587589263916,-0.9949978590011597,-0.20940592885017395,0.1126236841082573,-0.024823307991027832,0.9877178859275618,-0.049375515068426676,0.00794536768103225,0.1480284058223151
1728065405356304100,0.99930419921875,0.16500318050384521,0.4845450818538666,0.6842113733291626,0.035556647926568985,0.09374572336673737,-0.9949610233306885,-0.21088014543056488,0.11247691512107849,-0.013736426830291748,0.9871940263554643,-0.04908830840532726,0.010479470480448413,0.1514220797891623
1728065405366334200,1.009334228515625,0.22742335498332977,0.496321439743042,0.6753861904144287,0.04111754894256592,0.09154095500707626,-0.9949520826339722,-0.20675170421600342,0.10786101222038269,0.006747126579284668,0.9866908419179827,-0.04846308360429587,0.01324007054585664,0.15465212482479337
1728065405376365300,1.019365234375,0.24692301452159882,0.48044553399086,0.6583592295646667,0.046601857990026474,0.08883090317249298,-0.9949559569358826,-0.18646392226219177,0.08545509725809097,0.04353994131088257,0.9861879581212022,-0.04759968914678164,0.016009243890215765,0.15783309092897962
1728065405386396200,1.029396240234375,0.12164798378944397,0.4905160665512085,0.5850117802619934,0.052000321447849274,0.08659230917692184,-0.9948858022689819,-0.17030172049999237,0.03811788558959961,0.060880064964294434,0.9856939716457558,-0.0469771964325729,0.018714886760342712,0.16078033811315257
1728065405396426200,1.03942626953125,-0.0452192984521389,0.46848824620246887,0.4989967346191406,0.057275425642728806,0.08592703193426132,-0.9946537613868713,-0.1746918112039566,0.006846517324447632,0.06493574380874634,0.985214467857485,-0.047131890938853026,0.021253544720945962,0.16333766827374957
1728065405406457000,1.04945703125,-0.18068650364875793,0.4127306044101715,0.4458962380886078,0.06208338961005211,0.08679947257041931,-0.9942894577980042,-0.1696883738040924,-0.006095625460147858,0.07984548807144165,0.9847497179185903,-0.04801448168405525,0.023449648472601295,0.1655679750072529
1728065405416488200,1.05948828125,-0.28002774715423584,0.3944924771785736,0.4058942496776581,0.06644437462091446,0.08885535597801208,-0.9938258528709412,-0.15702055394649506,-0.005343891680240631,0.08438682556152344,0.9842862648091645,-0.04945062500270614,0.02533175048984598,0.16761153370790838
1728065405426518300,1.069518310546875,-0.30114656686782837,0.3899920582771301,0.3654509484767914,0.07072585821151733,0.09157951176166534,-0.9932829737663269,-0.15475600957870483,0.00661090761423111,0.0688750147819519,0.9838340583189029,-0.051213642253395766,0.027123435903860092,0.16944644547771595
1728065405436549000,1.079549072265625,-0.23080766201019287,0.40265753865242004,0.3385125398635864,0.07498020678758621,0.09400122612714767,-0.9927445650100708,-0.17108005285263062,0.02446812391281128,0.0727158784866333,0.983406729513868,-0.052827832456326156,0.028930011956307174,0.17112446093554418
1728065405446579200,1.0895791015625,-0.20251737534999847,0.4670025706291199,0.3023800849914551,0.07957248389720917,0.09592965245246887,-0.9922024607658386,-0.18020421266555786,0.03375490754842758,0.06388825178146362,0.9830088231102139,-0.05422886174056404,0.030951576593481384,0.17261233893483235
1728065405456610300,1.0996103515625,-0.12245183438062668,0.5027413964271545,0.28126949071884155,0.08469603210687637,0.09733662009239197,-0.9916411638259888,-0.19370481371879578,0.04270865023136139,0.06039726734161377,0.9826305060696149,-0.05542094427251945,0.03328580984576099,0.1739479957353789
1728065405466641200,1.10964111328125,-0.13285847008228302,0.5268355011940002,0.24067147076129913,0.09005127847194672,0.098334401845932,-0.9910706877708435,-0.18551026284694672,0.03611090034246445,0.058728158473968506,0.9822811246132305,-0.05643185011789442,0.035778488917273345,0.17509799507107207
1728065405476671200,1.119671142578125,-0.13929852843284607,0.5571997761726379,0.24223820865154266,0.09568151831626892,0.0994984358549118,-0.9904267191886902,-0.17730078101158142,0.03120846301317215,0.06592720746994019,0.9819283379719707,-0.05755297156362802,0.03839649386387261,0.17615342811593074
1728065405486702000,1.1297021484375,-0.1710747629404068,0.582571804523468,0.24257509410381317,0.10157715529203415,0.10077579319477081,-0.9897102117538452,-0.15470826625823975,0.022591620683670044,0.06820148229598999,0.9815537072847266,-0.05876156991467318,0.041133532128915073,0.17722138036629342
