time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729873842433193000,6.51619287109375,0.17502574622631073,0.30502158403396606,-0.20910848677158356,0.6645702719688416,0.6733741760253906,-0.3239036202430725,0.024150431156158447,0.0463981032371521,-0.024683326482772827,0.6648095061262224,-0.5735784392444842,0.09516281082705433,0.4690204195992543
1729873842443223000,6.52622314453125,0.19254747033119202,0.27936628460884094,-0.1507149487733841,0.6641852855682373,0.6740950345993042,-0.3231932520866394,0.055465102195739746,0.0033951997756958008,-0.04350590705871582,0.6656128166804467,-0.5737581094083521,0.09594271346349767,0.467500031124684
1729873842453254000,6.53625390625,0.09512443840503693,0.34871333837509155,-0.10309231281280518,0.6645286083221436,0.6743837594985962,-0.3218824863433838,0.05783778429031372,-0.09799826145172119,-0.06100621819496155,0.666166905129912,-0.574126195318527,0.09714868217457348,0.4660074062019456
1729873842463284000,6.546283935546875,-0.015960531309247017,0.22863194346427917,-0.10144807398319244,0.6647526621818542,0.6749554872512817,-0.3202173709869385,0.010952353477478027,-0.21195805072784424,-0.02072492241859436,0.6663699085770373,-0.5747249498691624,0.0978904582841012,0.46482245517567394
1729873842473315000,6.556315185546875,-0.21118542551994324,0.18082788586616516,-0.06863180547952652,0.6647575497627258,0.675919234752655,-0.31816786527633667,-0.031533002853393555,-0.24791014194488525,0.046927690505981445,0.6661745116450389,-0.5755922503237565,0.09802869778839327,0.4639995681479185
1729873842483345200,6.56634521484375,-0.20985251665115356,0.16732166707515717,-0.014751262031495571,0.6650866866111755,0.6768929958343506,-0.31539803743362427,-0.017488300800323486,-0.15290606021881104,0.07621657848358154,0.6655063900006645,-0.5767997229686599,0.09799519987274954,0.46346571865298053
1729873842493377500,6.57637744140625,-0.09299425780773163,0.16766010224819183,-0.05990569293498993,0.6653696298599243,0.6775867938995361,-0.31330442428588867,0.0018973350524902344,-0.04178351163864136,0.04778626561164856,0.6650681471933472,-0.5776910026647692,0.09808615916257107,0.4629652273181963
1729873842503408400,6.586408447265625,0.05230700597167015,0.17933113873004913,-0.08879859000444412,0.6654130816459656,0.6781740188598633,-0.3119383156299591,0.0037764906883239746,0.06091594696044922,-0.02520453929901123,0.6650886991208459,-0.5782267769658317,0.09841052966583555,0.46219720436592426
1729873842513438500,6.5964384765625,0.25391441583633423,0.10111953318119049,-0.09677688777446747,0.6652487516403198,0.6782901287078857,-0.3120366632938385,0.02847689390182495,0.09203469753265381,-0.03908330202102661,0.6656679641031864,-0.578087631439953,0.09897655263715921,0.4614159526916329
1729873842523469600,6.606469482421875,0.2634093761444092,0.19569477438926697,-0.13619805872440338,0.6648679375648499,0.6782296299934387,-0.31297826766967773,0.030902385711669922,0.032387495040893555,-0.11405414342880249,0.6666686712122115,-0.5775517618896312,0.09972376317775032,0.4604803803785918
1729873842533499400,6.61649951171875,0.1489429920911789,0.24825502932071686,-0.053313035517930984,0.6649138927459717,0.6782526969909668,-0.3128306269645691,-0.0007292032241821289,-0.023223400115966797,-0.08099865913391113,0.667382156460761,-0.5774484247354833,0.10068763860301731,0.4593653619321153
1729873842543530500,6.626530517578125,-0.017359955236315727,0.2724650204181671,0.004312443546950817,0.66560959815979,0.6781349778175354,-0.3116041421890259,0.008722186088562012,-0.12053292989730835,-0.019755691289901733,0.6675062336196925,-0.5778056527563645,0.10167869635709519,0.4585168880431183
1729873842553560600,6.636560546875,-0.28281399607658386,0.24742944538593292,0.02156732976436615,0.6665030121803284,0.6785466074943542,-0.3087851405143738,-0.0005025863647460938,-0.18797659873962402,0.018578320741653442,0.6669081358924005,-0.5789233532097477,0.10225060120353009,0.45784944526603366
1729873842563591400,6.64659130859375,-0.38706156611442566,0.1035713478922844,0.0668109729886055,0.6673747301101685,0.6792967319488525,-0.30523306131362915,0.012770652770996094,-0.135534405708313,0.10869988799095154,0.6656910957294451,-0.5804683025687175,0.1021763960115162,0.4576812512377934
1729873842573621500,6.65662158203125,-0.2482094168663025,0.03129933029413223,-0.01393287256360054,0.6678455471992493,0.6800408363342285,-0.30253395438194275,0.04565542936325073,-0.04605346918106079,0.08845320343971252,0.6646135293889199,-0.5817013770428262,0.10176705119658755,0.45777270096184
